timestamp,timestamp_local,ax,ay,az,fall_state
786393,2024-02-06 10:01:27.473646,0.8949476480484009,9.241411209106445,1.4477094411849976,0
786469,2024-02-06 10:01:27.564206,0.4929390549659729,9.191160202026367,1.3041349649429321,0
786545,2024-02-06 10:01:27.639380,0.0502510704100132,9.016477584838867,1.49317467212677,0
786622,2024-02-06 10:01:27.714213,-0.01914326474070549,9.772636413574219,2.21343994140625,0
786699,2024-02-06 10:01:27.789355,-0.8590540289878845,10.28711223602295,3.4170727729797363,0
786775,2024-02-06 10:01:27.864347,0.5551546812057495,11.70849895477295,2.0746512413024902,0
786852,2024-02-06 10:01:27.954358,-0.5144752264022827,8.396714210510254,0.923662543296814,0
786928,2024-02-06 10:01:28.013636,-1.131845474243164,7.793701648712158,0.23689790070056915,0
787004,2024-02-06 10:01:28.088660,-0.36850783228874207,11.179666519165039,1.8616825342178345,0
787081,2024-02-06 10:01:28.179409,-0.32782840728759766,9.160052299499512,1.7348583936691284,0
787158,2024-02-06 10:01:28.239404,-1.1677391529083252,8.84658145904541,1.770751953125,0
787234,2024-02-06 10:01:28.329381,-1.0576653480529785,9.822887420654297,2.254119396209717,0
787311,2024-02-06 10:01:28.403591,-1.0839873552322388,9.181588172912598,2.2158329486846924,0
787387,2024-02-06 10:01:28.479250,-1.335242748260498,9.109801292419434,2.065079689025879,0
787463,2024-02-06 10:01:28.553957,-1.5745335817337036,9.038013458251953,1.9693633317947388,0
787540,2024-02-06 10:01:28.629357,-0.6077986359596252,9.528559684753418,3.5462896823883057,0
787617,2024-02-06 10:01:28.703683,-0.4044014811515808,11.931039810180664,2.6298060417175293,0
787693,2024-02-06 10:01:28.779357,0.3541503846645355,10.11242961883545,2.4503378868103027,0
787770,2024-02-06 10:01:28.854159,-0.9140908718109131,9.162445068359375,0.6915504336357117,0
