timestamp,timestamp_local,ax,ay,az,fall_state
2648266,2024-02-06 10:32:29.333648,-0.6245490312576294,9.47830867767334,2.9695990085601807,0
2648342,2024-02-06 10:32:29.408608,-0.9763064980506896,8.389535903930664,1.7683590650558472,0
2648418,2024-02-06 10:32:29.498833,-1.6032484769821167,9.600347518920898,1.072022795677185,0
2648495,2024-02-06 10:32:29.558861,-1.7444299459457395,10.047821044921877,2.8284173011779785,0
2648572,2024-02-06 10:32:29.633831,-1.32806396484375,8.920761108398438,2.692021608352661,0
2648648,2024-02-06 10:32:29.723792,-1.3208853006362915,8.94947624206543,2.799702405929565,0
2648725,2024-02-06 10:32:29.798684,-1.541032791137695,9.05237102508545,2.936098337173462,0
2648801,2024-02-06 10:32:29.873478,-1.246705174446106,8.612075805664062,2.8762755393981934,0
2648877,2024-02-06 10:32:29.948791,-1.2155972719192505,8.937511444091797,2.9528486728668213,0
2648954,2024-02-06 10:32:30.023720,-1.2347406148910522,9.334734916687012,3.5319323539733887,0
2649031,2024-02-06 10:32:30.098811,-0.8590540289878845,9.727170944213867,3.68029260635376,0
2649108,2024-02-06 10:32:30.175298,-0.7035149931907654,10.586225509643556,3.196925163269043,0
2649184,2024-02-06 10:32:30.249231,0.0789659693837165,8.94229793548584,2.491017341613769,0
2649260,2024-02-06 10:32:30.338775,0.3350071310997009,8.458930015563965,1.689393162727356,0
2649337,2024-02-06 10:32:30.414174,0.1698964685201645,9.909032821655272,1.5649619102478027,0
2649414,2024-02-06 10:32:30.488388,0.2584340870380401,9.684099197387695,2.8547394275665283,0
2649490,2024-02-06 10:32:30.563807,0.184253916144371,8.810688018798828,2.625020265579224,0
2649567,2024-02-06 10:32:30.638595,0.2775773406028747,9.253376007080078,2.129688262939453,0
2649643,2024-02-06 10:32:30.713791,0.1746822893619537,9.32277011871338,3.034207344055176,0
2649719,2024-02-06 10:32:30.788093,0.0622156113386154,9.186373710632324,3.153852939605713,0
2649796,2024-02-06 10:32:30.863043,0.0789659693837165,8.779580116271973,3.146674156188965,0
2649873,2024-02-06 10:32:30.938780,0.102895051240921,9.600347518920898,3.3955366611480717,0
2649949,2024-02-06 10:32:31.013798,0.0047858161851763,9.889888763427734,3.658756494522095,0
2650026,2024-02-06 10:32:31.103047,-0.0406794361770153,9.564454078674316,2.696807384490967,0
2650102,2024-02-06 10:32:31.178647,-0.2464695274829864,8.95665454864502,2.8547394275665283,0
2650178,2024-02-06 10:32:31.253542,-0.5742979645729065,9.140909194946287,3.09881591796875,0
2650255,2024-02-06 10:32:31.328801,-1.0457007884979248,8.963833808898926,2.6609137058258057,0
2650332,2024-02-06 10:32:31.403765,-1.464459776878357,8.614469528198242,1.945434331893921,0
2650408,2024-02-06 10:32:31.478780,-2.002864122390747,9.37541389465332,2.2660839557647705,0
2650485,2024-02-06 10:32:31.553794,-1.7252867221832275,9.026049613952637,2.5269110202789307,0
2650561,2024-02-06 10:32:31.627990,-1.6008554697036743,9.265339851379396,2.6896286010742188,0
2650637,2024-02-06 10:32:31.703036,-1.584105134010315,9.466344833374023,2.950455665588379,0
2650714,2024-02-06 10:32:31.778031,-1.263455510139465,8.851366996765137,3.0054924488067627,0
2650791,2024-02-06 10:32:31.868100,-1.1653462648391724,9.016477584838867,2.7518444061279297,0
2650867,2024-02-06 10:32:31.958781,-1.2036327123641968,8.951869010925293,3.2830698490142822,0
2650944,2024-02-06 10:32:32.018086,-1.2873845100402832,9.37541389465332,3.4051082134246826,0
2651020,2024-02-06 10:32:32.093831,-0.8040171265602112,10.91883945465088,3.421858549118042,0
2651096,2024-02-06 10:32:32.168417,-0.3038993179798126,9.06194305419922,1.9621846675872805,0
2651173,2024-02-06 10:32:32.243878,-0.4498667120933532,8.571396827697754,2.242154836654663,0
2651250,2024-02-06 10:32:32.318435,-0.1507532149553299,8.75086498260498,2.311549186706543,0
2651326,2024-02-06 10:32:32.393851,0.3804723918437958,9.425664901733398,2.1057591438293457,0
2651403,2024-02-06 10:32:32.468396,0.4690099954605102,9.332341194152832,1.9119335412979128,0
2651479,2024-02-06 10:32:32.543802,0.4187589287757873,9.57402515411377,2.2014753818511963,0
2651555,2024-02-06 10:32:32.633821,0.6365135312080383,9.916211128234863,2.735093832015991,0
2651632,2024-02-06 10:32:32.708605,0.7944455146789551,9.191160202026367,2.5532329082489014,0
2651708,2024-02-06 10:32:32.783621,0.679585874080658,9.423272132873535,2.5101606845855717,0
2651785,2024-02-06 10:32:32.858804,0.5934411883354187,9.741528511047363,2.390515089035034,0
2651862,2024-02-06 10:32:32.933753,0.588655412197113,9.320377349853516,2.9193477630615234,0
2651938,2024-02-06 10:32:33.008800,0.5623334050178528,9.128944396972656,2.971991777420044,0
2652014,2024-02-06 10:32:33.083480,0.7537660598754883,8.94947624206543,3.0677082538604736,0
2652091,2024-02-06 10:32:33.158767,0.6508709788322449,9.133729934692385,3.015064239501953,0
2652167,2024-02-06 10:32:33.233640,0.6077986359596252,9.100229263305664,3.441001892089844,0
2652244,2024-02-06 10:32:33.308833,0.5862624645233154,9.28926944732666,3.2352118492126465,0
2652321,2024-02-06 10:32:33.398791,0.2584340870380401,8.549860954284668,3.436216115951538,0
2652397,2024-02-06 10:32:33.473768,0.208183005452156,9.277304649353027,3.577397584915161,0
2652473,2024-02-06 10:32:33.548871,-0.2991135120391845,9.420879364013672,3.3213565349578857,0
2652550,2024-02-06 10:32:33.623815,-0.2895418703556061,8.626433372497559,2.845167636871338,0
2652626,2024-02-06 10:32:33.698779,-1.0241646766662598,8.312962532043457,2.696807384490967,0
2652703,2024-02-06 10:32:33.773620,-1.2897775173187256,8.966226577758789,2.3426570892333984,0
2652780,2024-02-06 10:32:33.848781,-1.0768086910247805,9.47113037109375,2.8260245323181152,0
2652856,2024-02-06 10:32:33.923600,-1.39745831489563,8.992548942565918,2.416837215423584,0
2652933,2024-02-06 10:32:33.998639,-1.043307900428772,8.502002716064453,1.873647093772888,0
2653009,2024-02-06 10:32:34.073766,-2.053115129470825,9.442415237426758,1.1725249290466309,0
2653085,2024-02-06 10:32:34.163737,-1.9885066747665403,8.734114646911621,1.2538838386535645,0
2653162,2024-02-06 10:32:34.238738,-1.5075321197509766,7.738664627075195,0.6724071502685547,0
2653239,2024-02-06 10:32:34.313755,-1.880825757980347,6.551782131195068,-0.3972227573394775,0
2653315,2024-02-06 10:32:34.403754,-0.7513731122016907,8.12631607055664,0.3900440335273742,0
2653392,2024-02-06 10:32:34.463667,-1.4501023292541504,8.559432029724121,1.0696299076080322,0
2653468,2024-02-06 10:32:34.538404,-0.9284483194351196,9.040407180786133,1.4189945459365845,0
2653544,2024-02-06 10:32:34.613617,-0.3732936680316925,10.95473289489746,2.993528127670288,0
2653621,2024-02-06 10:32:34.688289,0.98109233379364,10.167466163635254,2.5699832439422607,0
2653698,2024-02-06 10:32:34.763750,2.172760486602783,6.9609694480896,2.61305570602417,0
2653774,2024-02-06 10:32:34.838557,1.4524952173233032,5.922447681427002,0.6628355383872986,0
2653851,2024-02-06 10:32:34.928759,2.488624334335327,7.468266010284424,3.831045866012573,0
2653927,2024-02-06 10:32:35.003185,-1.9119335412979128,11.885574340820312,-5.113644599914551,0
2654003,2024-02-06 10:32:35.078237,-1.0289504528045654,11.055235862731934,-2.431194543838501,1
2654080,2024-02-06 10:32:35.153218,-1.986113667488098,4.290484428405762,-4.386200428009033,1
2654157,2024-02-06 10:32:35.228821,1.9526129961013796,9.798958778381348,-11.746786117553713,1
2654233,2024-02-06 10:32:35.303209,-8.67189884185791,3.218461275100708,-6.080379486083984,1
2654310,2024-02-06 10:32:35.378068,-9.186373710632324,5.00835657119751,-9.298840522766112,1
2654386,2024-02-06 10:32:35.453285,-1.42378032207489,5.731014728546143,-8.178959846496582,1
2654462,2024-02-06 10:32:35.528798,-12.773343086242676,9.265339851379396,-18.836973190307617,1
2654539,2024-02-06 10:32:35.602998,-10.839873313903809,3.98419189453125,0.6173703074455261,1
2654616,2024-02-06 10:32:35.693736,-11.591246604919434,2.479052782058716,-2.060293912887573,1
2654692,2024-02-06 10:32:35.768038,-10.351720809936523,2.625020265579224,0.0430723465979099,1
2654769,2024-02-06 10:32:35.843041,-9.160052299499512,5.685549736022949,-3.3835721015930176,1
2654845,2024-02-06 10:32:35.918011,-8.87051010131836,2.220618724822998,-6.173702716827393,1
2654921,2024-02-06 10:32:35.993816,-6.709714412689209,3.670721054077149,-3.7784018516540527,1
2654998,2024-02-06 10:32:36.068266,-9.128944396972656,1.555390238761902,-2.8930258750915527,1
2655075,2024-02-06 10:32:36.143269,-8.633612632751465,1.5673547983169556,-4.371842861175537,1
2655151,2024-02-06 10:32:36.218368,-9.002120018005371,2.1177237033843994,-4.455595016479492,1
2655228,2024-02-06 10:32:36.293545,-7.477837562561035,1.801859736442566,-5.979877471923828,1
2655304,2024-02-06 10:32:36.368142,-7.243332862854004,2.053115129470825,-5.939198017120361,1
2655380,2024-02-06 10:32:36.458737,-7.7673797607421875,2.254119396209717,-6.50153112411499,1
2655457,2024-02-06 10:32:36.533839,-7.654912948608398,2.03157901763916,-6.37949275970459,1
2655534,2024-02-06 10:32:36.608097,-7.764986991882324,2.3570144176483154,-6.965755462646484,1
2655610,2024-02-06 10:32:36.683775,-7.563982486724853,2.7087719440460205,-6.281383514404297,1
2655687,2024-02-06 10:32:36.758758,-8.590539932250977,2.579555034637451,-6.915504455566406,1
2655763,2024-02-06 10:32:36.833835,-8.293819427490234,2.1799392700195312,-6.613997936248779,1
2655839,2024-02-06 10:32:36.908763,-8.004277229309082,2.086615800857544,-4.7666730880737305,1
2655916,2024-02-06 10:32:36.983785,-8.731721878051758,2.8619179725646973,-5.458223342895508,1
2655993,2024-02-06 10:32:37.058722,-8.75804328918457,3.811902523040772,-4.524989128112793,1
2656069,2024-02-06 10:32:37.133782,-9.693670272827148,3.450573444366455,-2.0890088081359863,1
2656146,2024-02-06 10:32:37.223745,-9.143301963806152,4.055979251861572,-3.5606472492218018,1
2656222,2024-02-06 10:32:37.298776,-7.185903072357178,4.833674430847168,-3.5223608016967773,1
2656298,2024-02-06 10:32:37.373472,-8.195710182189941,6.688178062438965,-3.4242515563964844,1
2656375,2024-02-06 10:32:37.448718,-6.322062969207764,4.814530849456787,-3.6228628158569336,1
2656452,2024-02-06 10:32:37.523715,-5.1902174949646,5.326613426208496,-4.46995210647583,1
2656528,2024-02-06 10:32:37.598752,-6.793466091156006,4.769065856933594,-4.371842861175537,1
2656605,2024-02-06 10:32:37.673712,-8.164602279663086,2.416837215423584,-5.003571033477783,1
2656681,2024-02-06 10:32:37.748737,-6.226346969604492,4.039228916168213,-5.71187162399292,1
2656757,2024-02-06 10:32:37.823704,-9.650598526000977,2.7781662940979004,-6.733643531799316,1
2656834,2024-02-06 10:32:37.898739,-6.645105838775635,0.7609447836875916,-5.63290548324585,1
2656911,2024-02-06 10:32:37.988715,-6.089951038360596,0.308685153722763,-6.77910852432251,1
2656987,2024-02-06 10:32:38.063755,-6.223953723907471,1.208418607711792,-8.286641120910645,1
2657064,2024-02-06 10:32:38.137856,-5.230896949768066,0.9021263718605042,-9.547703742980955,1
2657140,2024-02-06 10:32:38.212927,-4.618312835693359,0.8638398051261902,-10.71065616607666,1
2657216,2024-02-06 10:32:38.303633,-2.3163349628448486,1.6271774768829346,-9.74870777130127,1
2657293,2024-02-06 10:32:38.363467,-3.338106870651245,1.6654640436172483,-8.545074462890625,1
2657370,2024-02-06 10:32:38.438734,-2.945669889450073,2.3163349628448486,-8.195710182189941,1
2657446,2024-02-06 10:32:38.513755,-0.6341206431388855,4.498667240142822,-9.260554313659668,1
2657523,2024-02-06 10:32:38.588528,-1.299349069595337,3.661149263381958,-9.334734916687012,1
2657599,2024-02-06 10:32:38.663712,-0.102895051240921,7.097365379333496,-6.707321166992188,1
2657675,2024-02-06 10:32:38.753715,-0.4355092644691467,7.774558544158935,-6.738429069519043,1
2657752,2024-02-06 10:32:38.828192,0.1172524988651275,9.320377349853516,-6.558960914611816,0
2657829,2024-02-06 10:32:38.903707,0.2249333560466766,11.048056602478027,-5.58983325958252,0
2657905,2024-02-06 10:32:38.978068,1.6247845888137815,9.648205757141112,-4.1205878257751465,0
2657982,2024-02-06 10:32:39.053724,1.3256710767745972,8.423036575317383,-3.02942156791687,0
2658058,2024-02-06 10:32:39.128629,1.359171748161316,7.992312908172607,-2.627413034439087,0
2658134,2024-02-06 10:32:39.203701,1.7348583936691284,7.989920139312744,-3.352464199066162,0
2658211,2024-02-06 10:32:39.278703,1.2323477268218994,8.430214881896973,-1.964577555656433,0
2658288,2024-02-06 10:32:39.353676,0.540797233581543,9.48788070678711,-0.2297191768884658,0
2658365,2024-02-06 10:32:39.428693,-0.5551546812057495,8.813080787658691,0.067001424729824,0
2658441,2024-02-06 10:32:39.518709,-0.5312256217002869,9.18398094177246,0.4211518168449402,0
2658517,2024-02-06 10:32:39.593722,-0.2392908036708831,8.9590482711792,0.067001424729824,0
2658594,2024-02-06 10:32:39.668682,-1.0265575647354126,11.074378967285156,-0.1268241256475448,0
2658670,2024-02-06 10:32:39.743752,-2.9265265464782715,11.040878295898438,-1.2514909505844116,0
2658747,2024-02-06 10:32:39.818677,-3.900440216064453,11.734821319580078,0.2225404530763626,0
2658824,2024-02-06 10:32:39.892928,-3.730543613433838,11.706106185913086,-0.6556568145751953,0
2658900,2024-02-06 10:32:39.968706,-2.790130853652954,11.950182914733888,-0.102895051240921,0
2658976,2024-02-06 10:32:40.043708,-3.053350687026977,11.694141387939451,0.4402951002120971,0
2659053,2024-02-06 10:32:40.118657,-2.696807384490967,9.777422904968262,-0.6389064788818359,0
2659129,2024-02-06 10:32:40.193707,-2.5891265869140625,7.994706153869629,-1.4812101125717163,0
2659206,2024-02-06 10:32:40.283441,-2.5628044605255127,8.085636138916016,-1.2730270624160769,0
2659283,2024-02-06 10:32:40.358129,-1.5194966793060305,7.236154079437256,-0.600619912147522,0
2659359,2024-02-06 10:32:40.433772,-0.923662543296814,6.125844955444336,-0.067001424729824,0
2659435,2024-02-06 10:32:40.508638,-0.6580497026443481,6.884396553039551,-0.1962184607982635,0
2659512,2024-02-06 10:32:40.583490,-1.4501023292541504,8.760436058044434,0.6843717098236084,0
2659588,2024-02-06 10:32:40.658700,-1.110309362411499,9.806137084960938,2.0267932415008545,0
2659665,2024-02-06 10:32:40.733726,-0.4977248907089233,8.997334480285645,2.0483293533325195,0
2659742,2024-02-06 10:32:40.808005,-0.181861013174057,9.18398094177246,1.7851094007492063,0
2659818,2024-02-06 10:32:40.883005,-0.8853759765625,9.373021125793455,2.2660839557647705,0
2659894,2024-02-06 10:32:40.958692,-0.5838695764541626,11.665427207946776,2.928919553756714,0
2659971,2024-02-06 10:32:41.048677,1.7659661769866943,9.81092357635498,1.6534994840621948,0
2660047,2024-02-06 10:32:41.123693,1.2108114957809448,8.535503387451172,0.6054057478904724,0
2660124,2024-02-06 10:32:41.198660,1.6558923721313477,9.23423194885254,0.6030128598213196,0
2660201,2024-02-06 10:32:41.288678,1.6989647150039673,9.882710456848145,1.945434331893921,0
2660277,2024-02-06 10:32:41.348644,1.5673547983169556,9.31319808959961,2.234976053237915,0
2660353,2024-02-06 10:32:41.423670,1.4836030006408691,9.12415885925293,1.8545037508010864,0
2660430,2024-02-06 10:32:41.498740,1.0624512434005735,8.961441040039062,2.28283429145813,0
2660506,2024-02-06 10:32:41.573690,1.0935590267181396,9.578810691833496,2.110544919967652,0
2660583,2024-02-06 10:32:41.663245,1.1820966005325315,8.853759765625,2.536482572555542,0
2660660,2024-02-06 10:32:41.722899,1.0696299076080322,9.088264465332031,2.811666965484619,0
2660736,2024-02-06 10:32:41.813715,0.4642241597175598,9.93056869506836,3.450573444366455,0
2660812,2024-02-06 10:32:41.888183,0.588655412197113,10.382827758789062,2.6369848251342773,0
2660889,2024-02-06 10:32:41.963679,0.2153617292642593,9.152873039245604,1.876039981842041,0
2660965,2024-02-06 10:32:42.038276,-0.3038993179798126,8.9590482711792,1.880825757980347,0
2661041,2024-02-06 10:32:42.113219,-0.8758043646812439,8.872902870178223,1.7659661769866943,0
2661118,2024-02-06 10:32:42.188147,-0.904519259929657,10.509652137756348,2.4407663345336914,0
2661195,2024-02-06 10:32:42.263376,-0.7370156645774841,9.641026496887209,2.435980319976806,0
2661271,2024-02-06 10:32:42.338263,-0.4450809061527252,9.145694732666016,2.558018684387207,0
2661348,2024-02-06 10:32:42.413170,-0.9021263718605042,9.05237102508545,2.4048726558685303,0
2661424,2024-02-06 10:32:42.488145,-0.9906639456748962,8.872902870178223,2.900204658508301,0
2661500,2024-02-06 10:32:42.578677,-0.8111958503723145,8.578575134277344,2.7781662940979004,0
2661577,2024-02-06 10:32:42.653672,-0.8638398051261902,9.700849533081056,1.5003533363342283,0
2661654,2024-02-06 10:32:42.728550,-0.8231604099273682,9.119372367858888,3.584576368331909,0
2661730,2024-02-06 10:32:42.803677,-0.4857603311538696,9.332341194152832,3.512789011001587,0
2661807,2024-02-06 10:32:42.878460,-0.4522596299648285,10.019105911254885,3.94111967086792,0
2661883,2024-02-06 10:32:42.953641,0.0741801485419273,9.389771461486816,2.2230117321014404,0
2661959,2024-02-06 10:32:43.028698,0.2536482512950897,8.882474899291992,1.830574631690979,0
2662036,2024-02-06 10:32:43.103708,0.8016242384910583,8.825044631958008,1.2610626220703125,0
2662113,2024-02-06 10:32:43.178655,0.6125844717025757,9.980819702148438,2.5819478034973145,0
2662189,2024-02-06 10:32:43.254117,0.4187589287757873,9.497451782226562,1.5123178958892822,0
2662266,2024-02-06 10:32:43.344148,0.7992312908172607,9.301233291625977,2.347442865371704,0
2662342,2024-02-06 10:32:43.418606,0.5551546812057495,9.222268104553224,2.718343496322632,0
2662418,2024-02-06 10:32:43.508429,0.4737958014011383,9.049978256225586,2.9695990085601807,0
2662495,2024-02-06 10:32:43.568599,0.2177546322345733,8.92554759979248,2.8499536514282227,0
2662572,2024-02-06 10:32:43.643657,0.4163660109043121,9.23662567138672,3.0964231491088867,0
2662648,2024-02-06 10:32:43.718601,0.3374000489711761,9.935354232788086,3.919583559036255,0
2662725,2024-02-06 10:32:43.793693,-0.0311078056693077,11.016948699951172,2.9049904346466064,0
2662801,2024-02-06 10:32:43.868629,-0.5072965025901794,8.877689361572266,2.297191858291626,0
2662878,2024-02-06 10:32:43.943642,-1.0361292362213137,8.14306640625,1.1294525861740112,0
2662955,2024-02-06 10:32:44.018433,-0.9906639456748962,9.55009651184082,1.4668526649475098,0
2663031,2024-02-06 10:32:44.108697,-0.8279461860656738,10.050213813781738,2.706378936767578,0
2663108,2024-02-06 10:32:44.183706,-0.619763195514679,8.908797264099121,3.180174827575684,0
2663184,2024-02-06 10:32:44.258706,-0.8183745741844177,9.198338508605955,2.881061315536499,0
2663260,2024-02-06 10:32:44.333663,-0.4044014811515808,8.348855972290039,3.273498296737671,0
2663337,2024-02-06 10:32:44.408641,-0.3804723918437958,8.382356643676758,3.555861473083496,0
2663414,2024-02-06 10:32:44.483529,-0.5671192407608032,8.887260437011719,3.362035751342773,0
2663490,2024-02-06 10:32:44.558693,-0.3421858549118042,9.28926944732666,3.752079963684082,0
2663567,2024-02-06 10:32:44.633805,0.387651115655899,9.01169204711914,3.94111967086792,0
2663643,2024-02-06 10:32:44.708277,0.4474738240242004,10.854230880737305,2.833203077316284,0
2663719,2024-02-06 10:32:44.783544,0.7561589479446411,8.889653205871582,1.86646831035614,0
2663796,2024-02-06 10:32:44.858478,0.3852581977844238,8.475680351257324,1.246705174446106,0
2663873,2024-02-06 10:32:44.948702,0.2632198929786682,9.607525825500488,0.765730619430542,0
2663949,2024-02-06 10:32:45.023419,0.2392908036708831,9.109801292419434,1.464459776878357,0
2664026,2024-02-06 10:32:45.098671,1.4477094411849976,9.090658187866213,1.4524952173233032,1
2664102,2024-02-06 10:32:45.173677,1.557783126831055,9.152873039245604,0.4857603311538696,1
2664178,2024-02-06 10:32:45.248622,0.6652284264564514,9.090658187866213,1.1533817052841189,1
2664255,2024-02-06 10:32:45.323617,0.4522596299648285,7.681234836578369,1.019378900527954,1
2664332,2024-02-06 10:32:45.398629,1.012200117111206,6.781501770019531,0.6748000979423523,1
2664408,2024-02-06 10:32:45.472904,0.3015064299106598,6.819787979125977,1.3543859720230105,1
2664485,2024-02-06 10:32:45.548645,-0.5862624645233154,7.449122905731201,0.95477032661438,1
2664561,2024-02-06 10:32:45.638623,-1.0552724599838257,8.7843656539917,2.0674726963043213,1
2664637,2024-02-06 10:32:45.713671,-2.4623024463653564,8.044957160949707,3.156245708465576,1
2664714,2024-02-06 10:32:45.787936,-2.572376251220703,6.109094142913818,0.8734114766120911,1
2664791,2024-02-06 10:32:45.862917,-5.587440490722656,8.461322784423828,-0.9140908718109132,1
2664867,2024-02-06 10:32:45.938651,-6.771929740905762,9.621883392333984,-1.2203831672668457,1
2664944,2024-02-06 10:32:46.013653,-20.67951202392578,16.26938247680664,-7.193081855773926,1
2665020,2024-02-06 10:32:46.088670,-5.015535354614258,5.58983325958252,-1.6391420364379885,1
2665096,2024-02-06 10:32:46.163467,-1.84014630317688,7.942061901092529,1.9502201080322263,1
2665173,2024-02-06 10:32:46.238607,1.4405306577682495,1.115095138549805,2.0052568912506104,1
2665250,2024-02-06 10:32:46.313688,-1.689393162727356,4.6757426261901855,6.037307262420654,1
2665326,2024-02-06 10:32:46.403618,0.6700142621994019,0.588655412197113,9.265339851379396,1
2665403,2024-02-06 10:32:46.477922,-0.7035149931907654,-0.8351249098777771,8.511573791503906,1
2665479,2024-02-06 10:32:46.553633,-3.56782603263855,-1.0528795719146729,9.564454078674316,1
2665555,2024-02-06 10:32:46.628423,-5.939198017120361,-6.15455961227417,11.9286470413208,1
2665632,2024-02-06 10:32:46.703618,-0.033500712364912,-6.173702716827393,9.93056869506836,1
2665708,2024-02-06 10:32:46.778452,-0.667621374130249,1.1462029218673706,8.992548942565918,1
2665785,2024-02-06 10:32:46.868260,-0.8494823575019836,-0.6580497026443481,5.879374980926514,1
2665862,2024-02-06 10:32:46.928503,0.6748000979423523,-3.364428758621216,9.143301963806152,1
2665938,2024-02-06 10:32:47.003651,0.7441943883895874,-2.541268348693848,8.645576477050781,1
2666014,2024-02-06 10:32:47.078495,1.0624512434005735,-2.158403158187866,9.605133056640623,1
2666091,2024-02-06 10:32:47.168549,0.0454652532935142,-3.486467123031616,7.738664627075195,1
2666167,2024-02-06 10:32:47.243607,0.2249333560466766,-2.6513421535491943,9.66256332397461,1
2666244,2024-02-06 10:32:47.318594,-0.4307234585285187,-2.292405843734741,9.526166915893556,1
2666321,2024-02-06 10:32:47.393646,-0.4474738240242004,-2.7925238609313965,8.624040603637695,1
2666397,2024-02-06 10:32:47.468597,-0.3517574965953827,-1.7970739603042605,8.961441040039062,1
2666473,2024-02-06 10:32:47.543669,-0.0263219885528087,-2.2660839557647705,9.090658187866213,1
2666550,2024-02-06 10:32:47.618569,0.0765730589628219,-3.3117847442626958,9.186373710632324,1
2666626,2024-02-06 10:32:47.693584,0.067001424729824,-1.8568966388702397,9.389771461486816,1
2666703,2024-02-06 10:32:47.768561,-0.0311078056693077,-1.4094228744506836,9.265339851379396,1
2666780,2024-02-06 10:32:47.843674,-0.5240468978881836,-2.122509479522705,9.712814331054688,1
2666856,2024-02-06 10:32:47.933652,-0.4498667120933532,-2.995920896530152,9.145694732666016,1
2666932,2024-02-06 10:32:48.008611,0.6341206431388855,-2.2014753818511963,9.042799949645996,1
2667009,2024-02-06 10:32:48.083686,0.4115802049636841,-1.7085363864898682,9.863567352294922,1
2667085,2024-02-06 10:32:48.158607,-0.0622156113386154,-2.6369848251342773,9.327555656433104,1
2667162,2024-02-06 10:32:48.233624,-0.4067943692207336,-2.648949146270752,9.590775489807127,1
2667239,2024-02-06 10:32:48.307857,-0.6245490312576294,-2.921740770339966,9.267732620239258,1
2667315,2024-02-06 10:32:48.383623,-0.8351249098777771,-2.1751534938812256,9.696063995361328,1
2667392,2024-02-06 10:32:48.458589,-1.0169858932495115,-2.7374868392944336,9.480701446533203,1
2667468,2024-02-06 10:32:48.533726,-0.7202653288841248,-2.797309637069702,8.978191375732422,1
2667544,2024-02-06 10:32:48.608705,-0.4450809061527252,-2.129688262939453,8.822651863098145,1
2667621,2024-02-06 10:32:48.698588,-1.2490980625152588,-1.8186101913452148,8.746079444885254,1
2667698,2024-02-06 10:32:48.772885,-1.3759222030639648,-2.878668546676636,8.494823455810547,1
2667774,2024-02-06 10:32:48.848528,0.0,-3.364428758621216,8.848974227905273,1
2667851,2024-02-06 10:32:48.923590,-0.2392908036708831,-2.598698139190674,9.473523139953612,1
2667927,2024-02-06 10:32:48.998615,0.4259376525878906,-5.422329902648926,7.877453327178955,1
2668003,2024-02-06 10:32:49.073615,3.591755151748657,-4.867175102233887,10.500081062316896,1
2668080,2024-02-06 10:32:49.148568,-1.277812957763672,-8.437394142150879,12.289976119995115,1
2668157,2024-02-06 10:32:49.223578,-3.9459054470062256,0.3780794739723205,10.332576751708984,1
2668233,2024-02-06 10:32:49.298578,-0.44268798828125,0.339792937040329,8.803508758544922,1
2668310,2024-02-06 10:32:49.373582,-0.016750356182456,1.074415683746338,10.26078987121582,1
2668386,2024-02-06 10:32:49.463612,-0.5025107264518738,0.8949476480484009,9.624276161193848,1
2668462,2024-02-06 10:32:49.538600,-0.8040171265602112,1.8712540864944456,10.593403816223145,1
2668539,2024-02-06 10:32:49.613642,-0.6030128598213196,5.384043216705322,7.532874584197998,1
2668616,2024-02-06 10:32:49.688586,-0.1651106625795364,6.625962734222412,5.836302757263184,1
2668692,2024-02-06 10:32:49.763396,-1.0050214529037476,6.795858860015869,6.412993907928467,1
2668769,2024-02-06 10:32:49.838428,-0.6843717098236084,6.410600662231445,4.393379211425781,1
2668845,2024-02-06 10:32:49.912780,0.1914326548576355,9.387378692626951,3.5534684658050537,1
2668921,2024-02-06 10:32:49.988051,0.1005021408200264,10.071749687194824,3.3117847442626958,0
2668998,2024-02-06 10:32:50.063596,-0.6054057478904724,8.841794967651367,1.945434331893921,0
2669075,2024-02-06 10:32:50.138588,-1.0911661386489868,9.911425590515137,2.0818300247192383,0
2669151,2024-02-06 10:32:50.228590,-1.306527853012085,9.13133716583252,0.727444052696228,0
2669228,2024-02-06 10:32:50.303583,-0.1316099464893341,9.918603897094728,0.5527617931365967,0
2669304,2024-02-06 10:32:50.378583,0.3062922358512878,10.047821044921877,0.6460852026939392,0
2669380,2024-02-06 10:32:50.453589,0.1914326548576355,9.069121360778809,-0.2033971846103668,0
2669457,2024-02-06 10:32:50.528629,-0.2321120798587799,9.7391357421875,-1.4309589862823486,0
2669534,2024-02-06 10:32:50.603586,-0.6700142621994019,8.382356643676758,-2.053115129470825,0
2669611,2024-02-06 10:32:50.678587,-1.296956181526184,9.66256332397461,-2.61305570602417,0
2669687,2024-02-06 10:32:50.753562,-1.8114314079284668,9.820494651794434,-2.598698139190674,0
2669763,2024-02-06 10:32:50.827860,-1.8545037508010864,10.404364585876465,-3.374000310897827,0
2669840,2024-02-06 10:32:50.902855,-2.479052782058716,10.291897773742676,-2.5316967964172363,0
2669916,2024-02-06 10:32:50.993599,-1.9119335412979128,8.93990421295166,-1.8856115341186523,0
2669993,2024-02-06 10:32:51.068533,0.3948298394680023,9.29644775390625,-1.2897775173187256,0
2670070,2024-02-06 10:32:51.143522,-2.720736503601074,8.583361625671387,-2.754237174987793,0
2670146,2024-02-06 10:32:51.218036,-2.232583284378052,9.6697416305542,-3.807116746902466,0
2670222,2024-02-06 10:32:51.293556,-2.9815635681152344,8.310569763183594,-1.6343562602996826,0
2670299,2024-02-06 10:32:51.368489,-3.91479754447937,7.776951313018799,-1.7348583936691284,0
