timestamp,timestamp_local,ax,ay,az,fall_state
1676217,2024-02-06 10:16:17.302671,-0.3326142132282257,7.463480472564697,-7.044721603393555,0
1676293,2024-02-06 10:16:17.376839,-0.15793193876743317,7.30076265335083,-6.37949275970459,0
1676370,2024-02-06 10:16:17.452461,0.23689790070056915,7.88223934173584,-6.192846298217773,0
1676447,2024-02-06 10:16:17.526943,-0.10528795421123505,7.635769844055176,-5.3146491050720215,0
1676523,2024-02-06 10:16:17.601931,-0.8638398051261902,6.530246257781982,-4.249804973602295,0
1676600,2024-02-06 10:16:17.676929,-0.746587336063385,6.546996593475342,-3.5080032348632812,0
1676676,2024-02-06 10:16:17.752276,-0.18903973698616028,7.64773416519165,-3.436216115951538,0
1676752,2024-02-06 10:16:17.826912,-0.6915504336357117,8.798723220825195,-1.5553902387619019,0
1676829,2024-02-06 10:16:17.917693,0.7346227765083313,8.236390113830566,-0.5503688454627991,0
1676906,2024-02-06 10:16:17.977040,0.7178724408149719,9.095443725585938,0.363722026348114,0
1676982,2024-02-06 10:16:18.067573,0.806410014629364,9.858781814575195,0.6054057478904724,0
1677059,2024-02-06 10:16:18.142315,0.339792937040329,9.373021125793457,0.8040171265602112,0
1677135,2024-02-06 10:16:18.217309,0.6556568145751953,9.083478927612305,0.9858781099319458,0
1677211,2024-02-06 10:16:18.292527,0.619763195514679,9.363449096679688,1.1820966005325317,0
1677288,2024-02-06 10:16:18.367628,1.1342384815216064,9.46155834197998,1.485995888710022,0
1677365,2024-02-06 10:16:18.442578,0.8423036336898804,9.47113037109375,1.8329676389694214,0
1677441,2024-02-06 10:16:18.516861,1.0026284456253052,9.65299129486084,2.0698654651641846,0
1677518,2024-02-06 10:16:18.592628,0.382865309715271,10.681941986083984,2.0626866817474365,0
1677594,2024-02-06 10:16:18.682659,-1.4118157625198364,9.349091529846191,1.1868823766708374,0
1677670,2024-02-06 10:16:18.757640,-0.8494823575019836,9.765458106994629,1.7683590650558472,0
1677747,2024-02-06 10:16:18.832504,-0.6652284264564514,9.03562068939209,1.876039981842041,0
1677824,2024-02-06 10:16:18.907043,-0.8901618123054504,9.274911880493164,2.1392598152160645,0
1677900,2024-02-06 10:16:18.982665,-1.237133502960205,9.341913223266602,2.634591817855835,0
1677977,2024-02-06 10:16:19.057658,-1.4572809934616089,9.119372367858887,2.5556259155273438,0
1678053,2024-02-06 10:16:19.132502,-1.3137065172195435,9.093050956726074,2.6441633701324463,0
1678129,2024-02-06 10:16:19.207618,-1.179703712463379,9.085871696472168,2.3713719844818115,0
1678206,2024-02-06 10:16:19.282610,-1.5577831268310547,9.126551628112793,2.5532329082489014,0
1678283,2024-02-06 10:16:19.357642,-1.2514909505844116,9.148087501525879,2.6298060417175293,0
1678359,2024-02-06 10:16:19.447613,-1.1988469362258911,9.095443725585938,2.8619179725646973,0
1678436,2024-02-06 10:16:19.522435,-0.3948298394680023,9.30601978302002,4.000942230224609,0
1678512,2024-02-06 10:16:19.612700,-0.6269419193267822,10.543152809143066,2.9672060012817383,0
1678588,2024-02-06 10:16:19.672410,-1.012200117111206,10.399578094482422,2.6537351608276367,0
1678665,2024-02-06 10:16:19.747645,0.5312256217002869,9.105015754699707,1.9095406532287598,0
1678742,2024-02-06 10:16:19.822461,0.540797233581543,8.186138153076172,1.1677391529083252,0
1678818,2024-02-06 10:16:19.897677,0.569512128829956,10.026285171508789,1.5290682315826416,0
1678895,2024-02-06 10:16:19.972462,0.05742979422211647,10.004748344421387,2.1823322772979736,0
1678971,2024-02-06 10:16:20.047669,0.8088029623031616,8.83700942993164,1.6319633722305298,0
1679047,2024-02-06 10:16:20.122417,1.5099250078201294,9.71520709991455,1.7205009460449219,0
1679124,2024-02-06 10:16:20.242591,0.509689450263977,9.10740852355957,1.6271774768829346,0
1679201,2024-02-06 10:16:20.287457,-0.06460852175951004,9.593168258666992,1.612820029258728,0
1679277,2024-02-06 10:16:20.362626,0.12921704351902008,9.751100540161133,1.5051392316818237,0
1679354,2024-02-06 10:16:20.437707,-0.708300769329071,10.172252655029297,2.28283429145813,0
1679430,2024-02-06 10:16:20.512112,0.07657305896282196,11.797037124633789,1.6487137079238892,0
1679507,2024-02-06 10:16:20.587674,-0.3206496834754944,9.363449096679688,1.4453164339065552,0
1679583,2024-02-06 10:16:20.661868,-0.5264397859573364,7.159581184387207,-0.028714897111058235,0
1679660,2024-02-06 10:16:20.736907,-0.4833674430847168,10.468973159790039,2.6728782653808594,0
1679737,2024-02-06 10:16:20.812344,-0.461831271648407,9.408914566040039,3.3979294300079346,0
1679813,2024-02-06 10:16:20.887666,-1.1462029218673706,8.382356643676758,2.1679747104644775,0
1679889,2024-02-06 10:16:20.977178,-1.2658483982086182,9.380199432373047,2.256512403488159,0
1679966,2024-02-06 10:16:21.052550,-0.5503688454627991,9.162445068359375,2.7638089656829834,0
1680042,2024-02-06 10:16:21.127634,-0.983485221862793,8.982976913452148,1.964577555656433,0
1680119,2024-02-06 10:16:21.202490,-1.3687434196472168,9.325162887573242,2.0914015769958496,0
1680196,2024-02-06 10:16:21.277624,-0.8638398051261902,9.116979598999023,2.7925238609313965,0
1680272,2024-02-06 10:16:21.352488,-0.30629223585128784,11.363920211791992,1.3543859720230103,0
1680348,2024-02-06 10:16:21.427605,-0.17468228936195374,12.112900733947754,1.7372512817382812,0
1680425,2024-02-06 10:16:21.502458,0.6269419193267822,9.133729934692383,-0.0909305065870285,0
1680501,2024-02-06 10:16:21.577593,1.5745335817337036,7.611840724945068,-0.2010042816400528,0
1680578,2024-02-06 10:16:21.652610,0.23689790070056915,11.301705360412598,0.8758043646812439,0
1680655,2024-02-06 10:16:21.742616,1.3041349649429321,7.585518836975098,1.7252867221832275,0
1680731,2024-02-06 10:16:21.817584,0.1005021408200264,10.002355575561523,1.7133221626281738,0
1680807,2024-02-06 10:16:21.892627,0.08614469319581985,10.160287857055664,2.4048726558685303,0
1680884,2024-02-06 10:16:21.967588,0.03350071236491203,9.21030330657959,1.131845474243164,0
1680960,2024-02-06 10:16:22.042598,-1.7037506103515625,10.686727523803711,1.8521108627319336,0
1681037,2024-02-06 10:16:22.117607,-0.0909305065870285,11.268203735351562,2.5532329082489014,0
1681114,2024-02-06 10:16:22.192361,-1.0361292362213135,6.51828145980835,0.6867645978927612,0
1681190,2024-02-06 10:16:22.267579,0.3732936680316925,10.478544235229492,1.6702498197555542,0
1681266,2024-02-06 10:16:22.342600,-0.8518753051757812,8.762829780578613,2.4981961250305176,0
1681343,2024-02-06 10:16:22.417670,-1.3687434196472168,8.23878288269043,2.833203077316284,0
1681419,2024-02-06 10:16:22.507430,-1.2945632934570312,9.004512786865234,3.2064969539642334,0
1681496,2024-02-06 10:16:22.581843,-1.7013576030731201,8.552253723144531,2.3857293128967285,0
1681573,2024-02-06 10:16:22.657585,-1.1892752647399902,9.545310020446777,3.070101022720337,0
1681649,2024-02-06 10:16:22.732643,1.4381377696990967,11.720463752746582,-0.3732936680316925,0
1681725,2024-02-06 10:16:22.807574,0.8207674622535706,13.182530403137207,-0.04307234659790993,0
1681802,2024-02-06 10:16:22.882573,2.1057591438293457,8.573789596557617,0.5934411883354187,0
1681878,2024-02-06 10:16:22.956818,1.8497179746627808,8.090422630310059,0.4642241597175598,0
1681955,2024-02-06 10:16:23.047583,1.8497179746627808,9.078693389892578,0.6341206431388855,0
1682032,2024-02-06 10:16:23.107093,1.0935590267181396,9.191160202026367,1.2849916219711304,0
1682108,2024-02-06 10:16:23.182612,0.20579010248184204,9.361056327819824,1.7851094007492065,0
1682184,2024-02-06 10:16:23.287527,0.5814766883850098,8.947083473205566,2.359407424926758,0
1682261,2024-02-06 10:16:23.346856,0.8805902004241943,9.20073127746582,2.045936346054077,0
1682337,2024-02-06 10:16:23.421847,0.5431901216506958,9.691277503967285,2.529303789138794,0
1682414,2024-02-06 10:16:23.496908,-0.9428057670593262,13.476858139038086,2.768594741821289,0
1682491,2024-02-06 10:16:23.572427,0.8758043646812439,10.358899116516113,1.0983448028564453,0
1682567,2024-02-06 10:16:23.647586,-1.0552724599838257,5.223718166351318,0.3948298394680023,0
1682644,2024-02-06 10:16:23.722366,1.306527853012085,12.074614524841309,1.7540016174316406,0
1682720,2024-02-06 10:16:23.812584,1.464459776878357,8.817866325378418,2.4000868797302246,0
1682796,2024-02-06 10:16:23.872455,-0.15793193876743317,8.695828437805176,2.1249024868011475,0
1682873,2024-02-06 10:16:23.948847,-0.5814766883850098,9.29644775390625,2.3713719844818115,0
1682950,2024-02-06 10:16:24.037238,-0.46900999546051025,8.992548942565918,2.579555034637451,0
1683026,2024-02-06 10:16:24.112679,-0.3206496834754944,9.361056327819824,2.6585209369659424,0
1683103,2024-02-06 10:16:24.188002,-0.08853759616613388,9.497451782226562,2.979170560836792,0
1683179,2024-02-06 10:16:24.262354,1.179703712463379,9.832459449768066,3.886082649230957,0
1683255,2024-02-06 10:16:24.336836,0.2919347882270813,11.782679557800293,0.25604116916656494,0
1683332,2024-02-06 10:16:24.412590,0.7705163955688477,8.284247398376465,-1.2778129577636719,0
1683409,2024-02-06 10:16:24.487586,1.4716384410858154,7.544839382171631,-0.1507532149553299,0
1683485,2024-02-06 10:16:24.561897,0.7178724408149719,10.746550559997559,0.806410014629364,0
1683562,2024-02-06 10:16:24.637389,1.8042527437210083,8.978191375732422,0.9475916028022766,0
1683638,2024-02-06 10:16:24.712392,0.7489802241325378,9.085871696472168,0.6843717098236084,0
1683714,2024-02-06 10:16:24.802570,-0.021536173298954964,9.57402515411377,1.560176134109497,0
1683791,2024-02-06 10:16:24.877559,0.5001177787780762,8.746079444885254,2.4120514392852783,0
1683868,2024-02-06 10:16:24.952577,0.9428057670593262,9.416092872619629,1.9837207794189453,0
1683944,2024-02-06 10:16:25.027371,0.42833054065704346,10.96430492401123,2.4838385581970215,0
1684021,2024-02-06 10:16:25.102583,1.5936768054962158,12.40483570098877,0.6843717098236084,0
1684097,2024-02-06 10:16:25.177567,-0.8734114766120911,6.546996593475342,0.2536482512950897,0
1684173,2024-02-06 10:16:25.251814,-0.15314611792564392,9.31319808959961,0.46661707758903503,0
1684250,2024-02-06 10:16:25.327562,-0.11725249886512756,10.60776138305664,1.9837207794189453,0
1684327,2024-02-06 10:16:25.402599,-0.9356270432472229,8.131101608276367,1.5721405744552612,0
1684403,2024-02-06 10:16:25.477597,-0.6341206431388855,9.485487937927246,2.141652822494507,0
1684480,2024-02-06 10:16:25.567439,-0.31586387753486633,8.738900184631348,2.4120514392852783,0
1684556,2024-02-06 10:16:25.642588,-0.8973405361175537,9.176802635192871,1.8257888555526733,0
1684632,2024-02-06 10:16:25.716864,0.8853759765625,10.27036190032959,3.316570520401001,0
1684709,2024-02-06 10:16:25.792584,0.41636601090431213,13.876474380493164,1.7851094007492065,0
1684786,2024-02-06 10:16:25.867541,1.141417145729065,10.385221481323242,0.588655412197113,0
1684863,2024-02-06 10:16:25.942366,1.8497179746627808,5.912876129150391,-0.09332341700792313,0
1684939,2024-02-06 10:16:26.017559,0.6245490312576294,10.447436332702637,0.6867645978927612,0
1685015,2024-02-06 10:16:26.092399,1.1988469362258911,9.55009651184082,1.1342384815216064,0
1685092,2024-02-06 10:16:26.167539,1.1557745933532715,8.722149848937988,1.6032484769821167,0
1685168,2024-02-06 10:16:26.242597,0.6436922550201416,9.56684684753418,1.6630711555480957,0
1685245,2024-02-06 10:16:26.332576,0.21775463223457336,9.152873039245605,2.024400234222412,0
1685322,2024-02-06 10:16:26.407372,0.5623334050178528,9.102622032165527,2.6369848251342773,0
1685398,2024-02-06 10:16:26.482562,-1.904754877090454,11.194024085998535,3.850189208984375,0
1685474,2024-02-06 10:16:26.557557,1.4788172245025635,13.543859481811523,1.6367491483688354,0
1685551,2024-02-06 10:16:26.632608,-1.3376356363296509,5.575475692749023,1.1653462648391724,0
1685627,2024-02-06 10:16:26.707544,-0.1005021408200264,10.392399787902832,1.6702498197555542,0
1685704,2024-02-06 10:16:26.782552,-0.4761887192726135,9.71520709991455,2.234976053237915,0
1685781,2024-02-06 10:16:26.857172,-1.141417145729065,7.8942036628723145,2.3067634105682373,0
1685857,2024-02-06 10:16:26.932379,-0.8853759765625,9.798958778381348,2.290013074874878,0
1685933,2024-02-06 10:16:27.007551,-0.9547703266143799,8.798723220825195,2.9145619869232178,0
1686010,2024-02-06 10:16:27.082557,-1.3687434196472168,9.449594497680664,2.5269110202789307,0
1686086,2024-02-06 10:16:27.172505,-0.22014755010604858,10.057393074035645,3.316570520401001,0
1686163,2024-02-06 10:16:27.247371,0.7753022313117981,8.356035232543945,2.802095413208008,0
1686240,2024-02-06 10:16:27.322357,-0.5503688454627991,11.466815948486328,-3.54150390625,0
1686316,2024-02-06 10:16:27.396812,0.1914326548576355,7.810451984405518,-0.6293348073959351,0
1686392,2024-02-06 10:16:27.471803,0.5192610621452332,9.215088844299316,0.4044014811515808,0
1686469,2024-02-06 10:16:27.546979,0.46900999546051025,11.323241233825684,0.45943835377693176,0
1686545,2024-02-06 10:16:27.622366,0.14836029708385468,8.9231538772583,0.7800880670547485,0
1686622,2024-02-06 10:16:27.696819,-0.2010042816400528,9.66256332397461,1.0361292362213135,0
1686699,2024-02-06 10:16:27.787493,0.12682412564754486,9.38259220123291,1.7516087293624878,0
1686775,2024-02-06 10:16:27.847211,0.7011220455169678,9.27969741821289,1.3711363077163696,0
1686851,2024-02-06 10:16:27.966833,0.8016242384910583,9.205517768859863,1.7875022888183594,0
1686928,2024-02-06 10:16:28.057003,1.3854937553405762,8.937511444091797,2.129688262939453,0
1687004,2024-02-06 10:16:28.087467,1.3687434196472168,8.542681694030762,2.739879846572876,0
1687081,2024-02-06 10:16:28.161752,-0.6030128598213196,13.02220630645752,1.6534994840621948,0
1687158,2024-02-06 10:16:28.237525,-2.4120514392852783,13.050920486450195,1.7276796102523804,0
1687234,2024-02-06 10:16:28.312407,-2.1799392700195312,7.973169803619385,-0.5479759573936462,0
1687310,2024-02-06 10:16:28.387643,-1.945434331893921,8.549860954284668,0.29911351203918457,0
1687387,2024-02-06 10:16:28.462578,-2.5245180130004883,8.908797264099121,0.8518753051757812,0
1687463,2024-02-06 10:16:28.537610,-1.2802058458328247,9.437629699707031,1.3902796506881714,0
1687540,2024-02-06 10:16:28.627568,-1.0337363481521606,9.516595840454102,1.5362470149993896,0
1687617,2024-02-06 10:16:28.702550,-0.7513731122016907,8.834616661071777,1.3974583148956299,0
1687693,2024-02-06 10:16:28.777506,-1.6104271411895752,9.282090187072754,1.9119335412979126,0
1687770,2024-02-06 10:16:28.852535,0.6245490312576294,12.289976119995117,1.8736470937728882,0
1687846,2024-02-06 10:16:28.927531,0.727444052696228,9.337127685546875,1.387886643409729,0
1687922,2024-02-06 10:16:29.002526,0.02632198855280876,7.810451984405518,0.4642241597175598,0
1687999,2024-02-06 10:16:29.077522,0.5790837407112122,11.445279121398926,0.7322298884391785,0
1688076,2024-02-06 10:16:29.152490,1.3208853006362915,8.530716896057129,1.3998512029647827,0
1688152,2024-02-06 10:16:29.227548,1.074415683746338,8.980584144592285,0.5623334050178528,0
1688229,2024-02-06 10:16:29.302542,1.6534994840621948,9.47113037109375,0.08614469319581985,0
1688305,2024-02-06 10:16:29.392522,2.0267932415008545,8.882474899291992,0.2129688262939453,0
1688381,2024-02-06 10:16:29.467528,2.1392598152160645,8.781972885131836,-0.0909305065870285,0
1688458,2024-02-06 10:16:29.542515,-0.028714897111058235,9.277304649353027,-0.619763195514679,0
1688535,2024-02-06 10:16:29.617313,-1.1270596981048584,11.124629974365234,-1.7540016174316406,0
1688611,2024-02-06 10:16:29.692386,-1.6152129173278809,11.13898754119873,-0.5742979645729065,0
1688688,2024-02-06 10:16:29.767514,-2.093794584274292,9.016477584838867,-1.0098072290420532,0
1688764,2024-02-06 10:16:29.842513,-0.8877689242362976,7.741057872772217,-1.426173210144043,0
1688840,2024-02-06 10:16:29.917514,-1.4572809934616089,6.939433574676514,-2.057900905609131,0
1688917,2024-02-06 10:16:29.992510,-1.8425391912460327,7.547232151031494,-3.218461275100708,0
1688994,2024-02-06 10:16:30.067344,-1.1270596981048584,8.770008087158203,-3.0653152465820312,0
1689070,2024-02-06 10:16:30.157496,-0.7226582169532776,8.22921085357666,-3.3117847442626953,0
1689147,2024-02-06 10:16:30.232537,0.5814766883850098,8.269890785217285,-3.555861473083496,0
1689223,2024-02-06 10:16:30.307371,-0.9260554313659668,8.743685722351074,-3.7616515159606934,0
1689299,2024-02-06 10:16:30.382526,-0.6915504336357117,10.540760040283203,-5.05142879486084,0
1689376,2024-02-06 10:16:30.457506,-0.48576033115386963,10.61733341217041,-5.123216152191162,0
1689453,2024-02-06 10:16:30.532637,-0.09332341700792313,8.052135467529297,-3.527146577835083,0
1689529,2024-02-06 10:16:30.607490,-0.5551546812057495,12.828380584716797,-5.697514057159424,0
1689606,2024-02-06 10:16:30.681765,-2.220618724822998,9.56684684753418,0.39004403352737427,0
1689682,2024-02-06 10:16:30.756810,0.20579010248184204,4.424487113952637,-1.868861198425293,0
1689758,2024-02-06 10:16:30.832367,-1.4070299863815308,9.56684684753418,-0.24886244535446167,0
1689835,2024-02-06 10:16:30.922449,-0.3948298394680023,10.763300895690918,2.957634449005127,0
1689912,2024-02-06 10:16:30.997529,-0.3924369215965271,6.669034957885742,3.5391111373901367,0
1689989,2024-02-06 10:16:31.087592,-1.3974583148956299,8.937511444091797,4.302448749542236,0
1690065,2024-02-06 10:16:31.147217,-0.9667348861694336,8.734114646911621,4.757101058959961,0
1690141,2024-02-06 10:16:31.222314,-0.4139730930328369,8.458930015563965,4.577633380889893,0
1690218,2024-02-06 10:16:31.297348,-0.15553902089595795,7.8032732009887695,4.781030178070068,0
1690294,2024-02-06 10:16:31.372302,-0.14836029708385468,8.621647834777832,4.9006757736206055,0
1690371,2024-02-06 10:16:31.447488,-0.0502510704100132,8.250746726989746,4.855210304260254,0
1690448,2024-02-06 10:16:31.522343,0.2321120798587799,8.241175651550293,5.065786361694336,0
1690524,2024-02-06 10:16:31.597514,0.4331163763999939,8.183745384216309,5.422329902648926,0
1690600,2024-02-06 10:16:31.687540,0.5719050168991089,7.956419467926025,5.106465816497803,0
1690677,2024-02-06 10:16:31.762512,0.5790837407112122,8.231603622436523,5.099287033081055,0
1690753,2024-02-06 10:16:31.837633,0.7561589479446411,8.22921085357666,5.075357913970947,0
1690830,2024-02-06 10:16:31.912352,0.7872667908668518,8.379963874816895,4.769065856933594,0
1690907,2024-02-06 10:16:31.987140,0.7729093432426453,8.461322784423828,4.651813507080078,0
1690983,2024-02-06 10:16:32.062510,0.8949476480484009,8.425429344177246,4.271340847015381,0
1691059,2024-02-06 10:16:32.137629,0.806410014629364,8.243568420410156,4.230661392211914,0
1691136,2024-02-06 10:16:32.212530,0.6269419193267822,8.676684379577637,3.3548572063446045,0
1691212,2024-02-06 10:16:32.287767,0.22732627391815186,10.193788528442383,2.677664041519165,0
1691289,2024-02-06 10:16:32.362507,-0.12682412564754486,9.346698760986328,2.0698654651641846,0
1691366,2024-02-06 10:16:32.451695,0.1914326548576355,9.791779518127441,1.3113136291503906,0
1691442,2024-02-06 10:16:32.526890,0.03828652948141098,9.782208442687988,0.6293348073959351,0
1691518,2024-02-06 10:16:32.602474,-0.3517574965953827,9.626668930053711,0.7202653288841248,0
1691595,2024-02-06 10:16:32.677466,-0.8710185289382935,9.63624095916748,0.8638398051261902,0
1691671,2024-02-06 10:16:32.752473,-0.8279461860656738,9.337127685546875,0.8925547003746033,0
1691748,2024-02-06 10:16:32.827452,0.03828652948141098,8.714971542358398,0.5719050168991089,0
1691825,2024-02-06 10:16:32.902364,-0.14596739411354065,8.913582801818848,0.07657305896282196,0
1691901,2024-02-06 10:16:32.976708,-0.007178724277764559,9.851602554321289,0.6700142621994019,0
1691977,2024-02-06 10:16:33.052492,-0.7944455146789551,9.791779518127441,-0.8470894694328308,0
1692054,2024-02-06 10:16:33.127103,-0.2416837215423584,8.564218521118164,-1.141417145729065,0
1692130,2024-02-06 10:16:33.217477,-1.0457007884979248,8.686256408691406,-3.352464199066162,0
1692207,2024-02-06 10:16:33.292482,-0.7226582169532776,9.246196746826172,-5.40797233581543,0
1692284,2024-02-06 10:16:33.367010,-1.2108114957809448,9.064335823059082,-7.1835103034973145,0
1692360,2024-02-06 10:16:33.442375,-1.229954719543457,8.300997734069824,-7.798487663269043,0
1692436,2024-02-06 10:16:33.517486,-0.7872667908668518,8.554646492004395,-7.891810894012451,0
1692513,2024-02-06 10:16:33.592518,-0.9858781099319458,7.34383487701416,-8.011456489562988,0
1692589,2024-02-06 10:16:33.667476,-0.7896596789360046,7.252904415130615,-8.092815399169922,0
1692666,2024-02-06 10:16:33.742462,-0.7154794931411743,7.884632110595703,-8.021027565002441,0
1692743,2024-02-06 10:16:33.817261,-1.1198810338974,8.360820770263672,-7.638162612915039,0
1692819,2024-02-06 10:16:33.907496,-0.9332341551780701,8.320141792297363,-7.207438945770264,0
1692895,2024-02-06 10:16:33.967457,-0.12443122267723083,9.160052299499512,-6.513495922088623,0
1692972,2024-02-06 10:16:34.057478,-0.007178724277764559,9.12415885925293,-7.004042148590088,0
1693048,2024-02-06 10:16:34.132508,-0.5431901216506958,8.454144477844238,-5.125608921051025,0
1693125,2024-02-06 10:16:34.207509,-0.44268798828125,8.22921085357666,-3.6802926063537598,0
1693202,2024-02-06 10:16:34.282472,0.14596739411354065,8.978191375732422,-3.218461275100708,0
1693278,2024-02-06 10:16:34.357490,-0.339792937040329,8.741292953491211,-2.065079689025879,0
1693354,2024-02-06 10:16:34.432471,-0.11007377505302429,8.365606307983398,-1.0145930051803589,0
1693431,2024-02-06 10:16:34.507478,-0.30868515372276306,7.915740013122559,-0.10528795421123505,0
1693507,2024-02-06 10:16:34.582488,0.27997025847435,8.15981674194336,0.765730619430542,0
1693583,2024-02-06 10:16:34.672434,-0.24886244535446167,8.647970199584961,1.0409150123596191,0
1693660,2024-02-06 10:16:34.731736,-0.964341938495636,7.817630767822266,1.0528795719146729,0
1693737,2024-02-06 10:16:34.822443,-1.1820966005325317,8.822651863098145,0.3732936680316925,0
1693813,2024-02-06 10:16:34.896721,-0.6365135312080383,9.174409866333008,1.9789350032806396,0
1693890,2024-02-06 10:16:34.972291,-0.8327320218086243,10.385221481323242,3.2423903942108154,0
1693966,2024-02-06 10:16:35.047511,-0.540797233581543,9.061943054199219,3.0054924488067627,0
1694042,2024-02-06 10:16:35.122291,-0.9308412671089172,8.58575439453125,2.5029819011688232,0
1694119,2024-02-06 10:16:35.197467,-0.9858781099319458,9.140909194946289,2.361800193786621,0
1694196,2024-02-06 10:16:35.272317,-1.3113136291503906,9.286876678466797,2.8284173011779785,0
1694272,2024-02-06 10:16:35.347447,-1.1246668100357056,9.404129028320312,2.7015931606292725,0
1694349,2024-02-06 10:16:35.437565,-0.9332341551780701,8.951869010925293,2.5125534534454346,0
1694425,2024-02-06 10:16:35.497081,-0.44986671209335327,9.346698760986328,3.239997625350952,0
1694502,2024-02-06 10:16:35.587573,-0.46661707758903503,10.416329383850098,1.2443121671676636,0
1694579,2024-02-06 10:16:35.661772,0.5144752264022827,11.797037124633789,2.1177237033843994,0
1694655,2024-02-06 10:16:35.736752,0.7441943883895874,8.42782211303711,1.1007376909255981,0
1694732,2024-02-06 10:16:35.812473,1.296956181526184,7.52569580078125,0.7035149931907654,0
1694808,2024-02-06 10:16:35.887337,1.6008554697036743,10.370863914489746,2.053115129470825,0
1694884,2024-02-06 10:16:35.977435,0.3924369215965271,9.944926261901855,2.2301902770996094,0
1694961,2024-02-06 10:16:36.052464,0.3804723918437958,8.578575134277344,2.1177237033843994,0
1695038,2024-02-06 10:16:36.112088,0.5958341360092163,8.899225234985352,2.1201164722442627,0
1695114,2024-02-06 10:16:36.202285,0.4211518168449402,9.119372367858887,2.8643109798431396,0
1695191,2024-02-06 10:16:36.262229,0.028714897111058235,9.157659530639648,2.6609137058258057,0
1695267,2024-02-06 10:16:36.352454,0.8758043646812439,9.64581298828125,2.3139421939849854,0
1695343,2024-02-06 10:16:36.427487,-1.5027462244033813,12.306726455688477,4.070336818695068,0
1695420,2024-02-06 10:16:36.501736,0.5719050168991089,11.52663803100586,0.9739136099815369,0
1695497,2024-02-06 10:16:36.577512,-1.3089207410812378,5.726229190826416,0.1914326548576355,0
1695573,2024-02-06 10:16:36.652377,-0.363722026348114,9.81092357635498,2.024400234222412,0
1695650,2024-02-06 10:16:36.727274,0.2727915346622467,10.870981216430664,2.4120514392852783,0
1695726,2024-02-06 10:16:36.802443,-0.5719050168991089,7.8726677894592285,2.416837215423584,0
1695802,2024-02-06 10:16:36.877503,-0.7513731122016907,9.023656845092773,2.416837215423584,0
1695879,2024-02-06 10:16:36.967469,-0.44268798828125,9.006906509399414,3.3189635276794434,0
1695956,2024-02-06 10:16:37.027532,-0.3038993179798126,8.994941711425781,3.027028799057007,0
1696032,2024-02-06 10:16:37.117886,-0.39961564540863037,9.294054985046387,3.058136463165283,0
1696109,2024-02-06 10:16:37.192237,0.4020085632801056,9.310805320739746,3.9889779090881348,0
1696185,2024-02-06 10:16:37.267104,0.7824809551239014,13.589324951171875,3.697042942047119,0
1696261,2024-02-06 10:16:37.342103,-0.009571632370352745,9.770243644714355,1.404637098312378,0
1696338,2024-02-06 10:16:37.417431,0.7537660598754883,5.9894490242004395,-0.27757734060287476,0
1696415,2024-02-06 10:16:37.492251,0.2416837215423584,11.131808280944824,1.4812101125717163,0
1696491,2024-02-06 10:16:37.567427,-0.04307234659790993,9.741528511047363,1.9406484365463257,0
1696568,2024-02-06 10:16:37.642419,0.7059078812599182,8.14306640625,2.1655819416046143,0
1696644,2024-02-06 10:16:37.731721,0.4115802049636841,9.581204414367676,2.1607959270477295,0
1696720,2024-02-06 10:16:37.791729,0.16511066257953644,9.073907852172852,2.565197467803955,0
1696797,2024-02-06 10:16:37.882446,0.06939433515071869,8.908797264099121,2.6680924892425537,0
1696874,2024-02-06 10:16:37.957327,0.18664683401584625,9.31319808959961,3.0246357917785645,0
1696950,2024-02-06 10:16:38.046687,-1.5577831268310547,9.935354232788086,3.8549749851226807,0
1697027,2024-02-06 10:16:38.106681,-0.18664683401584625,12.907346725463867,0.5072965025901794,0
1697103,2024-02-06 10:16:38.182401,-1.2538838386535645,7.164366722106934,1.3400285243988037,0
1697179,2024-02-06 10:16:38.257413,-0.7561589479446411,8.257925987243652,1.5027462244033813,0
1697256,2024-02-06 10:16:38.332298,0.15793193876743317,11.170095443725586,1.6152129173278809,0
1697333,2024-02-06 10:16:38.407424,-1.1294525861740112,8.269890785217285,1.8832186460494995,0
1697409,2024-02-06 10:16:38.497434,-0.5192610621452332,9.521381378173828,1.3639576435089111,0
1697486,2024-02-06 10:16:38.556891,-0.8111958503723145,9.83485221862793,1.739644169807434,0
1697562,2024-02-06 10:16:38.647510,-0.9978426694869995,9.624276161193848,1.8401463031768799,0
1697638,2024-02-06 10:16:38.722228,-1.777930736541748,9.688884735107422,1.3041349649429321,0
1697715,2024-02-06 10:16:38.797430,-1.5051392316818237,9.128944396972656,1.9262909889221191,0
1697791,2024-02-06 10:16:38.872207,-0.021536173298954964,10.691513061523438,1.7300724983215332,0
1697868,2024-02-06 10:16:38.947307,0.8279461860656738,9.990391731262207,0.6293348073959351,0
1697945,2024-02-06 10:16:39.022217,2.184725046157837,8.265104293823242,-0.09332341700792313,0
1698021,2024-02-06 10:16:39.097410,0.9116979837417603,9.583597183227539,0.07657305896282196,0
1698097,2024-02-06 10:16:39.172253,-0.05742979422211647,10.445043563842773,0.9547703266143799,0
1698174,2024-02-06 10:16:39.262278,1.524282455444336,9.6697416305542,1.591283917427063,0
1698250,2024-02-06 10:16:39.322206,1.3041349649429321,9.248589515686035,1.4955675601959229,0
