timestamp,timestamp_local,ax,ay,az,fall_state
3303073,2024-02-06 10:43:24.138299,-5.305077075958252,0.6939433217048645,8.68147087097168,0
3303150,2024-02-06 10:43:24.213342,-5.132787704467773,1.4812101125717163,9.040407180786133,0
3303226,2024-02-06 10:43:24.288133,-5.204575061798096,2.663306713104248,8.712578773498535,0
3303302,2024-02-06 10:43:24.363125,-6.0947370529174805,-0.6054057478904724,7.408443450927734,0
3303379,2024-02-06 10:43:24.438301,-6.523067474365234,0.6652284264564514,9.562060356140137,0
3303456,2024-02-06 10:43:24.513376,-4.5632758140563965,-0.0909305065870285,7.922918796539307,0
3303532,2024-02-06 10:43:24.603313,-4.5010600090026855,0.7250511646270752,7.855917453765869,0
3303609,2024-02-06 10:43:24.678298,-5.156716823577881,1.8497179746627808,7.133258819580078,0
3303685,2024-02-06 10:43:24.753326,-3.955476999282837,2.7638089656829834,7.477837562561035,0
3303761,2024-02-06 10:43:24.828300,-5.187824726104736,3.02942156791687,8.032992362976074,0
3303838,2024-02-06 10:43:24.903214,-4.876746654510498,2.4503378868103027,8.303391456604004,0
3303915,2024-02-06 10:43:24.977546,-4.034442901611328,3.450573444366455,8.016242027282715,0
3303991,2024-02-06 10:43:25.052553,-3.5295393466949463,2.957634449005127,6.886789321899414,0
3304068,2024-02-06 10:43:25.127972,-3.6922571659088135,5.697514057159424,6.592461585998535,0
3304144,2024-02-06 10:43:25.203099,-5.259612083435059,5.276362419128418,7.9994916915893555,0
3304220,2024-02-06 10:43:25.278288,-3.618077039718628,5.412757873535156,6.434529781341553,0
3304297,2024-02-06 10:43:25.368309,-3.606112480163574,5.948769569396973,6.76235818862915,0
3304374,2024-02-06 10:43:25.443281,-1.986113667488098,6.262240409851074,6.142595291137695,0
3304450,2024-02-06 10:43:25.518331,-2.979170560836792,6.468030452728272,6.748000621795654,0
3304527,2024-02-06 10:43:25.593297,-1.742037057876587,6.771929740905762,6.384278774261475,0
3304603,2024-02-06 10:43:25.667742,-1.2802058458328247,6.946612358093262,6.01577091217041,0
3304679,2024-02-06 10:43:25.742761,-1.3998512029647827,7.408443450927734,5.597012042999268,0
3304756,2024-02-06 10:43:25.818094,-0.8781972527503967,7.520910263061523,4.840853214263916,0
3304833,2024-02-06 10:43:25.893270,-0.5312256217002869,8.183745384216309,3.479288339614868,0
3304909,2024-02-06 10:43:25.968301,-1.179703712463379,8.714971542358398,2.254119396209717,0
3304986,2024-02-06 10:43:26.043182,-0.983485221862793,10.54793930053711,1.0050214529037476,0
3305062,2024-02-06 10:43:26.133055,0.2033971846103668,11.820965766906738,-2.1751534938812256,0
3305138,2024-02-06 10:43:26.208265,-0.3589362204074859,11.916682243347168,-4.513024806976318,0
3305215,2024-02-06 10:43:26.283259,-1.3472073078155518,12.074614524841309,-3.7114005088806152,0
3305291,2024-02-06 10:43:26.357595,-1.2873845100402832,12.000433921813965,-5.003571033477783,0
3305368,2024-02-06 10:43:26.432921,-1.7252867221832275,11.24906063079834,-3.787973403930664,0
3305445,2024-02-06 10:43:26.508083,0.2632198929786682,10.36368465423584,-3.697042942047119,0
3305521,2024-02-06 10:43:26.583266,-0.8781972527503967,8.638398170471191,-1.9597917795181277,0
3305597,2024-02-06 10:43:26.658276,-0.3972227573394775,7.726700305938721,-1.7827165126800537,0
3305674,2024-02-06 10:43:26.733217,-0.1220383122563362,8.351249694824219,-2.10097336769104,0
3305750,2024-02-06 10:43:26.808291,-0.7035149931907654,8.9231538772583,-1.2419192790985107,0
3305827,2024-02-06 10:43:26.883260,-1.0409150123596191,8.860939025878906,-0.4450809061527252,0
3305904,2024-02-06 10:43:26.973326,-1.4070299863815308,8.619255065917969,1.0576653480529783,0
3305980,2024-02-06 10:43:27.048312,-1.1462029218673706,8.155031204223633,1.0385221242904663,0
3306056,2024-02-06 10:43:27.123333,-1.3113136291503906,8.657541275024414,2.043543577194214,0
3306133,2024-02-06 10:43:27.198138,-1.0768086910247805,8.762829780578613,2.21343994140625,0
3306209,2024-02-06 10:43:27.273285,-1.1581674814224243,8.49003791809082,3.036600351333618,0
3306286,2024-02-06 10:43:27.348301,-0.9140908718109132,8.51636028289795,3.110780477523804,0
3306363,2024-02-06 10:43:27.438310,-0.964341938495636,8.755650520324707,3.519967794418335,0
3306439,2024-02-06 10:43:27.498274,-0.8159816861152649,8.446965217590332,5.295505523681641,0
3306515,2024-02-06 10:43:27.573274,-0.5001177787780762,10.19139575958252,4.725993633270264,0
3306592,2024-02-06 10:43:27.663303,-0.5814766883850098,10.117215156555176,3.534325361251831,0
3306668,2024-02-06 10:43:27.753138,-0.0215361732989549,8.22921085357666,3.1586387157440186,0
3306745,2024-02-06 10:43:27.813392,0.9451987147331238,8.248353958129883,1.8951832056045528,0
3306822,2024-02-06 10:43:27.888321,0.93323415517807,9.516595840454102,3.469716787338257,0
3306898,2024-02-06 10:43:27.963321,0.667621374130249,8.985369682312012,3.2280330657958984,0
3306974,2024-02-06 10:43:28.038277,0.667621374130249,9.286876678466797,2.424015998840332,0
3307051,2024-02-06 10:43:28.113407,0.3996156454086303,9.076300621032717,3.591755151748657,0
3307127,2024-02-06 10:43:28.188295,0.27997025847435,8.810688018798828,3.3955366611480717,0
3307204,2024-02-06 10:43:28.263252,0.205790102481842,8.805901527404785,3.510396242141724,0
3307281,2024-02-06 10:43:28.338280,0.0454652532935142,8.982976913452148,3.902832984924317,0
3307357,2024-02-06 10:43:28.443286,-0.2895418703556061,9.361056327819824,4.618312835693359,0
3307434,2024-02-06 10:43:28.503271,0.3182567656040191,9.2725191116333,4.637455940246582,0
3307510,2024-02-06 10:43:28.578300,0.2129688262939453,8.616862297058105,3.4386088848114014,0
3307586,2024-02-06 10:43:28.653276,-1.0624512434005735,8.284247398376465,1.6104271411895752,0
3307663,2024-02-06 10:43:28.728282,-1.6846072673797607,8.535503387451172,0.7776951193809509,0
3307740,2024-02-06 10:43:28.802577,-1.6176059246063232,10.3804349899292,2.3498356342315674,0
3307816,2024-02-06 10:43:28.878261,-0.6101915836334229,9.341913223266602,2.809274196624756,0
3307893,2024-02-06 10:43:28.953248,-0.8135887384414673,9.46155834197998,1.8568966388702397,0
3307969,2024-02-06 10:43:29.028282,-1.0959519147872925,9.617097854614258,2.156010150909424,0
3308045,2024-02-06 10:43:29.103270,-1.809038519859314,8.281854629516602,1.2945632934570312,0
3308122,2024-02-06 10:43:29.193260,-1.8257888555526731,8.336892127990723,1.359171748161316,0
3308199,2024-02-06 10:43:29.268272,-2.514946460723877,9.351485252380373,1.9262909889221191,0
3308275,2024-02-06 10:43:29.358267,-1.6582852602005005,8.643183708190918,1.897576093673706,0
3308352,2024-02-06 10:43:29.417531,-1.208418607711792,7.733879089355469,1.6415349245071411,0
3308428,2024-02-06 10:43:29.493249,-0.1579319387674331,5.276362419128418,1.1820966005325315,0
3308504,2024-02-06 10:43:29.568090,-1.304134964942932,8.396714210510254,-0.1603248417377472,0
3308581,2024-02-06 10:43:29.643275,2.167974710464477,11.665427207946776,-0.2368979007005691,0
3308658,2024-02-06 10:43:29.718260,0.4187589287757873,10.811159133911133,-0.8351249098777771,0
3308734,2024-02-06 10:43:29.793105,2.8355960845947266,13.988940238952637,-0.5575475692749023,0
3308811,2024-02-06 10:43:29.867645,1.1844894886016846,12.57712459564209,2.507767677307129,0
3308887,2024-02-06 10:43:29.958282,1.4692455530166626,9.181588172912598,3.6850783824920654,0
3308963,2024-02-06 10:43:30.033048,1.1964540481567385,5.661620616912842,5.123216152191162,0
3309040,2024-02-06 10:43:30.107716,1.6415349245071411,2.902597427368164,-0.708300769329071,0
3309117,2024-02-06 10:43:30.182679,0.1866468340158462,1.019378900527954,3.0126712322235107,1
3309193,2024-02-06 10:43:30.258219,1.2706341743469238,15.797979354858398,-6.645105838775635,1
3309270,2024-02-06 10:43:30.333188,0.3900440335273742,14.682884216308594,-4.055979251861572,1
3309346,2024-02-06 10:43:30.408238,2.177546262741089,10.09567928314209,-2.292405843734741,1
3309422,2024-02-06 10:43:30.483205,-1.100737690925598,9.74870777130127,-2.6369848251342773,1
3309499,2024-02-06 10:43:30.558237,1.8927903175354004,7.898989677429199,-5.132787704467773,1
3309576,2024-02-06 10:43:30.633195,0.0693943351507186,6.7408223152160645,-3.955476999282837,1
3309652,2024-02-06 10:43:30.722512,0.765730619430542,5.080143928527832,-5.599404811859131,1
3309729,2024-02-06 10:43:30.798178,4.467559337615967,5.250040531158447,-9.679313659667969,1
3309805,2024-02-06 10:43:30.888249,-4.754708290100098,1.2251689434051514,-11.959754943847656,1
3309881,2024-02-06 10:43:30.948107,-0.0765730589628219,3.644398927688599,-9.609918594360352,1
3309958,2024-02-06 10:43:31.023246,-0.7561589479446411,1.2036327123641968,-9.05237102508545,1
3310035,2024-02-06 10:43:31.098290,-1.3639576435089111,2.950455665588379,-9.595561027526855,1
3310111,2024-02-06 10:43:31.173239,0.1698964685201645,3.1777820587158203,-8.810688018798828,1
3310188,2024-02-06 10:43:31.248124,-0.0789659693837165,3.058136463165283,-9.499845504760742,1
3310264,2024-02-06 10:43:31.323260,-0.3445787727832794,3.225640058517456,-8.49003791809082,1
3310340,2024-02-06 10:43:31.398087,0.7059078812599182,4.627884387969971,-8.738900184631348,1
3310417,2024-02-06 10:43:31.488326,-0.7418015003204346,4.146909713745117,-8.391928672790527,1
3310494,2024-02-06 10:43:31.563251,0.7154794931411743,6.939433574676514,-12.359370231628418,1
3310570,2024-02-06 10:43:31.638263,1.928683876991272,1.416601538658142,-12.988704681396484,1
3310647,2024-02-06 10:43:31.713159,0.9595561623573304,0.8088029623031616,-10.756121635437012,1
3310723,2024-02-06 10:43:31.788252,0.95477032661438,0.4809745252132416,-10.215324401855469,1
3310799,2024-02-06 10:43:31.863283,0.8877689242362976,0.3613291084766388,-10.100464820861816,1
3310876,2024-02-06 10:43:31.938036,0.8016242384910583,0.3110780417919159,-10.059785842895508,1
3310953,2024-02-06 10:43:32.013292,0.6221560835838318,0.0933234170079231,-10.19139575958252,1
3311030,2024-02-06 10:43:32.088303,0.5671192407608032,0.0622156113386154,-10.11960792541504,1
3311106,2024-02-06 10:43:32.163261,0.5240468978881836,0.0454652532935142,-10.133965492248535,1
3311182,2024-02-06 10:43:32.253237,0.5072965025901794,0.0191432647407054,-10.133965492248535,1
3311259,2024-02-06 10:43:32.328214,0.4522596299648285,0.0023929080925881,-10.10525131225586,1
3311335,2024-02-06 10:43:32.403240,0.4235447347164154,-0.0143574485555291,-10.14114475250244,1
3311412,2024-02-06 10:43:32.478193,0.382865309715271,-0.067001424729824,-10.131572723388672,1
3311489,2024-02-06 10:43:32.553254,0.3924369215965271,-0.0813588723540306,-10.1578950881958,1
3311565,2024-02-06 10:43:32.628303,0.368507832288742,-0.0550368875265121,-10.071749687194824,1
3311641,2024-02-06 10:43:32.703235,0.3709007501602173,0.0119645409286022,-10.12200164794922,1
3311718,2024-02-06 10:43:32.778228,0.3254354894161224,-0.0263219885528087,-10.827909469604492,1
3311794,2024-02-06 10:43:32.853253,-1.9023619890213013,9.042799949645996,-11.397420883178713,1
3311871,2024-02-06 10:43:32.928380,0.9404128789901732,5.53001070022583,-8.530716896057129,1
3311948,2024-02-06 10:43:33.017928,-0.9116979837417604,5.673584938049316,-9.085871696472168,1
3312024,2024-02-06 10:43:33.093224,-0.5623334050178528,6.05884313583374,-8.145459175109863,1
3312100,2024-02-06 10:43:33.168116,-1.0552724599838257,6.247882843017578,-8.006670951843262,1
3312177,2024-02-06 10:43:33.243232,-0.1507532149553299,6.460851669311523,-7.595090389251709,1
3312253,2024-02-06 10:43:33.333035,-1.268241286277771,7.099758148193359,-7.250511646270752,1
3312330,2024-02-06 10:43:33.393245,-0.4522596299648285,7.274440765380859,-6.951397895812988,1
3312407,2024-02-06 10:43:33.468223,-0.7896596789360046,6.441708564758301,-6.51828145980835,1
3312483,2024-02-06 10:43:33.558067,-0.3900440335273742,6.616390705108643,-5.908090114593506,1
3312559,2024-02-06 10:43:33.618209,-0.6724071502685547,6.463244915008545,-6.5661396980285645,1
3312636,2024-02-06 10:43:33.693240,0.2033971846103668,6.470423698425293,-7.22179651260376,1
3312712,2024-02-06 10:43:33.782501,-0.3972227573394775,5.635298728942871,-7.616626262664795,1
3312789,2024-02-06 10:43:33.857443,-0.1363957673311233,5.4558305740356445,-8.241175651550293,1
3312866,2024-02-06 10:43:33.932563,-0.0263219885528087,4.362271308898926,-8.0736722946167,1
3312942,2024-02-06 10:43:34.008283,0.6436922550201416,3.5295393466949463,-8.686256408691406,1
3313018,2024-02-06 10:43:34.082818,-0.1268241256475448,2.72552227973938,-9.863567352294922,1
3313095,2024-02-06 10:43:34.158035,1.5051392316818235,1.6319633722305298,-8.289033889770508,1
3313171,2024-02-06 10:43:34.233148,0.7776951193809509,2.431194543838501,-6.235918521881104,1
3313248,2024-02-06 10:43:34.307509,-0.0909305065870285,2.191903829574585,-11.86643123626709,0
3313325,2024-02-06 10:43:34.383024,-1.2060257196426392,4.230661392211914,-11.296918869018556,0
3313401,2024-02-06 10:43:34.458195,-0.2488624453544616,5.862624645233154,-10.315826416015623,0
3313477,2024-02-06 10:43:34.548116,0.4139730930328369,5.192610740661621,-9.138516426086426,0
3313554,2024-02-06 10:43:34.623188,0.8399107456207275,7.772165298461914,-11.277775764465332,0
3313630,2024-02-06 10:43:34.698207,-0.0095716323703527,7.001648902893066,-8.559432029724121,0
3313707,2024-02-06 10:43:34.773195,0.5551546812057495,7.944454669952393,-7.619019508361816,0
3313784,2024-02-06 10:43:34.848072,1.0672370195388794,8.679078102111816,-6.288562297821045,0
3313860,2024-02-06 10:43:34.923194,2.2589051723480225,8.817866325378418,-5.853053092956543,0
3313936,2024-02-06 10:43:34.998220,0.8375178575515747,9.136122703552246,-4.048800468444824,0
3314013,2024-02-06 10:43:35.072385,-1.3017419576644895,7.322298526763916,-2.4623024463653564,0
3314089,2024-02-06 10:43:35.147421,-0.8949476480484009,6.771929740905762,-2.0196144580841064,0
3314166,2024-02-06 10:43:35.223154,-1.2347406148910522,8.116744041442871,0.0478581637144088,0
3314243,2024-02-06 10:43:35.312618,0.0933234170079231,8.406286239624023,1.9932924509048464,0
3314319,2024-02-06 10:43:35.402872,0.6125844717025757,8.224425315856934,2.0339717864990234,0
3314395,2024-02-06 10:43:35.463399,0.44268798828125,9.310805320739746,2.2301902770996094,0
3314472,2024-02-06 10:43:35.537722,-0.4785816073417663,9.416092872619627,3.910011768341065,0
3314548,2024-02-06 10:43:35.613110,2.479052782058716,10.500081062316896,-0.6628355383872986,0
3314625,2024-02-06 10:43:35.688197,2.648949146270752,12.026756286621094,1.8592896461486816,0
3314702,2024-02-06 10:43:35.762515,3.2830698490142822,12.49098014831543,-0.0574297942221164,0
3314778,2024-02-06 10:43:35.837871,2.3163349628448486,11.445279121398926,0.1746822893619537,0
3314854,2024-02-06 10:43:35.912814,1.7540016174316406,11.203596115112305,-0.382865309715271,0
3314931,2024-02-06 10:43:35.988112,1.5051392316818235,10.76569366455078,-0.6101915836334229,0
3315007,2024-02-06 10:43:36.078185,1.5888910293579102,9.351485252380373,-1.7803236246109009,0
3315083,2024-02-06 10:43:36.153518,1.9813278913497925,8.188531875610352,-2.251726627349853,0
3315160,2024-02-06 10:43:36.228631,2.0339717864990234,7.946847915649414,-1.3711363077163696,0
3315237,2024-02-06 10:43:36.303748,1.7946810722351074,7.441944122314453,-0.8614469170570374,0
3315313,2024-02-06 10:43:36.378188,1.4285660982131958,7.90856122970581,-1.1964540481567385,0
3315390,2024-02-06 10:43:36.453059,0.9404128789901732,8.753257751464844,-0.1627177447080612,0
3315466,2024-02-06 10:43:36.528151,0.6843717098236084,9.82767391204834,1.239526391029358,0
3315542,2024-02-06 10:43:36.603195,0.5288326740264893,9.779815673828123,1.904754877090454,0
3315619,2024-02-06 10:43:36.678182,0.9212695956230164,10.959519386291504,3.041386127471924,0
3315696,2024-02-06 10:43:36.753174,-0.5288326740264893,9.47113037109375,1.897576093673706,0
3315772,2024-02-06 10:43:36.843145,0.2512553632259369,8.77479362487793,0.9763064980506896,0
3315849,2024-02-06 10:43:36.917986,-0.7920525670051575,8.542681694030762,0.8494823575019836,0
3315925,2024-02-06 10:43:36.993177,-0.648478090763092,9.770243644714355,2.294798851013184,0
3316001,2024-02-06 10:43:37.068151,-0.8758043646812439,9.432844161987305,2.464695453643799,0
3316078,2024-02-06 10:43:37.143195,-0.923662543296814,9.215088844299316,2.634591817855835,0
3316155,2024-02-06 10:43:37.218158,-1.2562767267227173,8.913582801818848,2.840381860733032,0
3316231,2024-02-06 10:43:37.293162,-1.2155972719192505,8.638398170471191,3.2902486324310303,0
3316308,2024-02-06 10:43:37.368161,-0.7633376717567444,8.377571105957031,3.61089825630188,0
3316384,2024-02-06 10:43:37.443184,-1.0313433408737185,9.176802635192873,3.8669395446777344,0
3316461,2024-02-06 10:43:37.517970,-1.1079164743423462,9.46155834197998,4.3957719802856445,0
3316538,2024-02-06 10:43:37.608161,-0.9786993861198424,11.792250633239746,3.912404775619507,0
3316614,2024-02-06 10:43:37.683141,0.9954497814178468,8.997334480285645,1.8592896461486816,0
3316691,2024-02-06 10:43:37.758170,1.3304568529129028,8.446965217590332,1.821003079414368,0
3316767,2024-02-06 10:43:37.833118,1.2921704053878784,9.66016960144043,0.1914326548576355,0
3316843,2024-02-06 10:43:37.908137,1.0528795719146729,10.29429054260254,2.21343994140625,0
3316920,2024-02-06 10:43:37.983129,0.8016242384910583,8.947083473205566,2.435980319976806,0
3316997,2024-02-06 10:43:38.058136,0.5360113978385925,9.31319808959961,2.4479448795318604,0
3317073,2024-02-06 10:43:38.133117,0.0478581637144088,9.215088844299316,3.2830698490142822,0
3317150,2024-02-06 10:43:38.208152,0.102895051240921,8.389535903930664,3.180174827575684,0
3317226,2024-02-06 10:43:38.283102,0.1148595884442329,9.078693389892578,3.259140729904175,0
3317302,2024-02-06 10:43:38.373177,-0.98109233379364,10.081321716308594,5.302684307098389,0
3317379,2024-02-06 10:43:38.448136,0.0813588723540306,11.2658109664917,2.866703987121582,0
3317456,2024-02-06 10:43:38.522978,-0.5431901216506958,9.009299278259276,1.9238981008529663,0
3317532,2024-02-06 10:43:38.598015,-0.1555390208959579,8.51396656036377,1.433351993560791,0
3317609,2024-02-06 10:43:38.672765,-0.8542681932449341,9.779815673828123,2.86431097984314,0
3317685,2024-02-06 10:43:38.747491,-0.9188767075538636,8.657541275024414,2.684842824935913,0
3317761,2024-02-06 10:43:38.822454,-1.1533817052841189,8.76761531829834,3.3069989681243896,0
3317838,2024-02-06 10:43:38.898219,-1.0002355575561523,8.157423973083496,3.0653152465820312,0
3317915,2024-02-06 10:43:38.973176,-0.8231604099273682,8.638398170471191,3.7760090827941895,0
3317991,2024-02-06 10:43:39.048004,-1.1055235862731934,8.34167766571045,3.754472732543945,0
3318068,2024-02-06 10:43:39.138202,-1.3615647554397583,8.676684379577637,2.9337053298950195,0
3318144,2024-02-06 10:43:39.213200,-0.7322298884391785,9.526166915893556,4.716422080993652,0
3318220,2024-02-06 10:43:39.288134,-0.5934411883354187,10.126787185668944,-0.5025107264518738,0
3318297,2024-02-06 10:43:39.378166,1.7300724983215332,9.222268104553224,1.0002355575561523,0
3318374,2024-02-06 10:43:39.438090,1.7348583936691284,7.83916711807251,-2.294798851013184,0
3318450,2024-02-06 10:43:39.512494,0.6389064788818359,9.562060356140137,-1.93586266040802,0
3318527,2024-02-06 10:43:39.588199,1.6080342531204224,7.57834005355835,-3.823867082595825,0
3318603,2024-02-06 10:43:39.663221,1.986113667488098,8.329712867736816,-3.527146577835083,0
3318679,2024-02-06 10:43:39.738187,1.5051392316818235,8.657541275024414,-5.257219314575195,0
3318756,2024-02-06 10:43:39.813177,1.6463208198547363,9.291662216186523,-5.233290195465088,0
3318833,2024-02-06 10:43:39.903138,-0.0191432647407054,7.987527370452881,-5.276362419128418,0
3318909,2024-02-06 10:43:39.978160,1.0528795719146729,7.958812236785889,-5.61615514755249,0
3318986,2024-02-06 10:43:40.053173,0.4211518168449402,7.841559886932373,-6.307705879211426,0
3319062,2024-02-06 10:43:40.127945,0.2656128108501434,7.8032732009887695,-5.604190826416016,0
3319138,2024-02-06 10:43:40.203157,0.8590540289878845,7.709949970245361,-6.405815124511719,0
3319215,2024-02-06 10:43:40.278181,0.2345049977302551,7.415622234344482,-6.903539657592773,0
3319291,2024-02-06 10:43:40.353144,-0.208183005452156,7.666877746582031,-7.214617729187012,0
3319368,2024-02-06 10:43:40.428132,-0.0837517827749252,7.705163955688477,-7.860702991485596,0
3319445,2024-02-06 10:43:40.503157,0.033500712364912,7.64773416519165,-7.82241678237915,0
3319521,2024-02-06 10:43:40.578122,-0.461831271648407,7.102151393890381,-7.78652286529541,0
3319597,2024-02-06 10:43:40.668169,-0.7489802241325378,6.767144203186035,-8.104779243469238,0
3319674,2024-02-06 10:43:40.758160,-0.7418015003204346,6.680999279022217,-8.274676322937012,0
3319750,2024-02-06 10:43:40.832400,-0.8638398051261902,6.202417850494385,-8.049742698669434,0
3319827,2024-02-06 10:43:40.893136,-0.6939433217048645,5.872196674346924,-7.772165298461914,0
3319904,2024-02-06 10:43:40.968162,-0.6508709788322449,5.996627807617188,-8.262711524963379,0
3319980,2024-02-06 10:43:41.043162,-0.8088029623031616,6.338813304901123,-9.23662567138672,0
3320056,2024-02-06 10:43:41.133103,-1.1342384815216064,6.680999279022217,-9.449594497680664,0
3320133,2024-02-06 10:43:41.193182,-0.8829830884933472,7.164366722106934,-10.296683311462402,0
3320209,2024-02-06 10:43:41.267727,-0.6221560835838318,7.360585212707519,-9.47830867767334,0
3320286,2024-02-06 10:43:41.342943,-1.0528795719146729,8.188531875610352,-8.418251037597656,0
3320363,2024-02-06 10:43:41.433116,-1.0050214529037476,7.930097579956055,-7.130866050720215,0
3320439,2024-02-06 10:43:41.508149,-0.9260554313659668,7.367763996124268,-5.867410659790039,0
3320516,2024-02-06 10:43:41.583112,-0.9882710576057434,7.16197395324707,-5.1399664878845215,0
3320592,2024-02-06 10:43:41.658166,-0.8327320218086243,7.446730136871338,-4.460380554199219,0
3320668,2024-02-06 10:43:41.733014,-0.6915504336357117,7.236154079437256,-3.3835721015930176,0
3320745,2024-02-06 10:43:41.807960,-0.8111958503723145,7.848738670349121,-2.3354783058166504,0
3320822,2024-02-06 10:43:41.882323,-2.2397620677948,7.961205005645752,-0.4307234585285187,0
3320898,2024-02-06 10:43:41.957320,-1.928683876991272,9.349091529846191,0.0789659693837165,0
3320975,2024-02-06 10:43:42.032881,-1.3854937553405762,9.294054985046388,1.0337363481521606,0
3321051,2024-02-06 10:43:42.107837,-0.8040171265602112,8.880082130432129,0.8925547003746033,0
3321127,2024-02-06 10:43:42.242942,-0.7202653288841248,10.172252655029297,1.7300724983215332,0
3321204,2024-02-06 10:43:42.272400,1.454888105392456,8.951869010925293,1.237133502960205,0
3321281,2024-02-06 10:43:42.348040,-0.2991135120391845,9.456772804260254,3.1323165893554688,0
3321357,2024-02-06 10:43:42.423129,0.016750356182456,8.138280868530273,3.457752227783203,0
3321434,2024-02-06 10:43:42.513069,-0.4857603311538696,8.305784225463867,3.687471389770508,0
3321510,2024-02-06 10:43:42.573145,-0.5360113978385925,8.810688018798828,4.252197742462158,0
3321586,2024-02-06 10:43:42.647993,0.205790102481842,8.090422630310059,3.9363338947296143,0
3321663,2024-02-06 10:43:42.723168,0.1770751923322677,8.475680351257324,4.328770637512207,0
3321740,2024-02-06 10:43:42.798035,-0.0215361732989549,8.726935386657715,4.5704545974731445,0
3321816,2024-02-06 10:43:42.873151,-1.148595929145813,8.67189884185791,5.05142879486084,0
3321893,2024-02-06 10:43:43.008138,-0.7394086122512817,7.750629425048828,5.506081581115723,0
3321969,2024-02-06 10:43:43.037509,-0.2464695274829864,7.762593746185303,5.814766883850098,0
3322045,2024-02-06 10:43:43.113198,0.2105759084224701,8.705399513244629,4.859996318817139,0
3322122,2024-02-06 10:43:43.188096,-0.3493645787239074,8.418251037597656,4.242626190185547,0
3322199,2024-02-06 10:43:43.263150,-0.6317277550697327,7.910953998565674,4.3239850997924805,0
3322275,2024-02-06 10:43:43.338142,-0.4402951002120971,8.272283554077148,4.9078545570373535,0
3322352,2024-02-06 10:43:43.428121,-0.44268798828125,8.57618236541748,3.843010425567627,0
3322428,2024-02-06 10:43:43.488108,-0.2943277060985565,9.078693389892578,4.235447406768799,0
3322504,2024-02-06 10:43:43.562933,-0.3038993179798126,8.810688018798828,3.893261432647705,0
3322581,2024-02-06 10:43:43.638124,-0.7537660598754883,9.006906509399414,3.196925163269043,0
3322658,2024-02-06 10:43:43.728098,-1.1342384815216064,8.430214881896973,3.4386088848114014,0
3322734,2024-02-06 10:43:43.802408,-1.70135760307312,8.798723220825195,3.5247535705566406,0
3322811,2024-02-06 10:43:43.877407,-1.5769264698028564,9.341913223266602,2.797309637069702,0
3322887,2024-02-06 10:43:43.953090,-1.3256710767745972,9.468737602233888,3.512789011001587,0
3322963,2024-02-06 10:43:44.028114,-1.1366313695907593,8.743685722351074,3.0054924488067627,0
3323040,2024-02-06 10:43:44.103103,-1.5075321197509766,9.286876678466797,2.3139421939849854,0
3323117,2024-02-06 10:43:44.178143,-1.7851094007492063,9.370628356933594,1.5099250078201294,0
3323193,2024-02-06 10:43:44.253106,-0.5455830693244934,8.50678825378418,0.9380199909210204,0
3323270,2024-02-06 10:43:44.328099,-0.0143574485555291,8.698221206665039,0.8662327527999878,0
3323346,2024-02-06 10:43:44.403073,-0.0502510704100132,8.530716896057129,-0.1794681102037429,0
3323422,2024-02-06 10:43:44.538143,0.44268798828125,9.968854904174805,-0.5790837407112122,0
3323499,2024-02-06 10:43:44.567520,-0.1268241256475448,8.559432029724121,-1.012200117111206,0
3323576,2024-02-06 10:43:44.643091,1.0074143409729004,9.006906509399414,-3.54150390625,0
3323652,2024-02-06 10:43:44.718086,-0.9164838194847108,9.03562068939209,-3.4888598918914795,0
3323729,2024-02-06 10:43:44.793075,-0.0861446931958198,7.791308879852295,-3.948298454284668,0
3323805,2024-02-06 10:43:44.867539,-0.6149773597717285,8.896832466125488,-4.993999004364014,0
3323881,2024-02-06 10:43:44.943109,-0.3756865561008453,8.138280868530273,-5.726229190826416,0
3323958,2024-02-06 10:43:45.017591,-0.368507832288742,7.57834005355835,-6.539817810058594,0
3324035,2024-02-06 10:43:45.093096,-1.0026284456253052,7.200260639190674,-7.042328357696533,0
3324111,2024-02-06 10:43:45.167542,-1.0552724599838257,7.370156764984131,-8.152637481689453,0
3324188,2024-02-06 10:43:45.257294,-1.3113136291503906,6.724071502685547,-7.741057872772217,0
3324264,2024-02-06 10:43:45.332902,-1.6750357151031494,6.515888690948486,-8.631219863891602,0
3324340,2024-02-06 10:43:45.408077,-1.5649619102478027,6.144988059997559,-9.980819702148438,0
3324417,2024-02-06 10:43:45.482880,-1.9143264293670652,5.482152462005615,-9.301233291625977,0
3324494,2024-02-06 10:43:45.558113,-1.074415683746338,5.0346784591674805,-9.18398094177246,0
3324570,2024-02-06 10:43:45.632931,-1.9597917795181277,4.5010600090026855,-8.848974227905273,0
3324647,2024-02-06 10:43:45.708126,-1.4812101125717163,4.534560680389404,-9.205517768859863,0
3324723,2024-02-06 10:43:45.782980,-1.7875022888183594,4.118195056915283,-9.373021125793455,0
3324799,2024-02-06 10:43:45.858092,-1.6941789388656616,3.921976327896118,-8.961441040039062,0
3324876,2024-02-06 10:43:45.933052,-1.710929274559021,4.180410385131836,-9.432844161987305,0
3324953,2024-02-06 10:43:46.068067,-1.9238981008529663,4.3957719802856445,-9.849209785461426,0
3325029,2024-02-06 10:43:46.097819,-1.9526129961013796,4.874353885650635,-10.509652137756348,0
