timestamp,ax,ay,az,fall_state,time_interval,vx,dx,vy,dy,vz,dz,angle_xy,angle_yz,angle_zx,g_force,jerk,orientation_xy,orientation_yz,orientation_zx,magnitude_acceleration,magnitude_velocity,magnitude_displacement,impact_detection
2024-02-06 10:09:58.508395,-0.6556568145751953,6.831752777099609,-9.552489280700684,0,2.9325e-05,0.0001119771615583402,-6.381872056358506e-09,0.0005846533868230333,-1.1420725081821479e-08,0.0006692507820981099,-1.6800295207030016e-08,-5.481999454324243,144.42839430151005,-93.92646782547254,11.762345995753083,-155526.1356217992,95.48199945432424,-54.42839430151005,-176.07353217452746,11.762345995753083,0.0008956869301118767,2.1293453721311427e-08,0
2024-02-06 10:09:58.584074,-0.0574297942221164,8.67189884185791,-6.020556926727295,0,7.567899999999999e-05,9.54499532262449e-05,-1.5743338169961787e-09,0.0009439815203956117,2.4008446162785044e-08,0.00030831429014855174,5.856730472430857e-09,-0.37943670516784883,124.77072091915893,-90.54652502593906,10.55709398521416,-15925.844825366672,90.37943670516785,-34.77072091915893,-179.45347497406092,10.55709398521416,0.0009976319491320977,2.4762578741831104e-08,0
2024-02-06 10:09:58.659046,-0.6317277550697327,5.57308292388916,-4.405344009399414,0,7.4972e-05,9.569357041991957e-05,-1.641903052605097e-09,0.0009389459193414201,2.3342831312838012e-08,0.0003119998461294725,5.637449425256578e-09,-6.467065801435297,128.32524401543637,-98.16059953845713,7.131997551473338,-45685.00818626715,96.46706580143531,-38.325244015436354,-171.83940046154288,7.131997551473338,0.0009940425558558504,2.4069990763523165e-08,0
2024-02-06 10:09:58.734033,-0.0717872455716133,6.913111686706543,-7.738664627075195,0,7.498699999999999e-05,9.568829405741477e-05,-1.6404676886215176e-09,0.0009390395658009995,2.3356916203976573e-08,0.000311908766064699,5.642128739848032e-09,-0.5949503709283674,138.22491535709733,-90.53148552336303,10.377051450766263,43274.8863041984,90.59495037092837,-48.22491535709733,-179.46851447663698,10.377051450766263,0.0009941019233998853,2.40846483369389e-08,0
2024-02-06 10:09:58.809043,0.2656128108501434,7.552018165588379,-6.64031982421875,0,7.500999999999999e-05,9.569052305141547e-05,-1.6382668322247665e-09,0.0009392059147943009,2.3378516027003415e-08,0.00031174340774350916,5.649300739846825e-09,2.0143254744776202,131.32443990357794,-87.70938980331893,10.059690646663897,-4230.913266262711,87.98567452552238,-41.324439903577925,177.70938980331894,10.059690646663897,0.0009942074123934044,2.4107126097642937e-08,0
2024-02-06 10:09:58.883472,-0.7992312908172607,8.312962532043457,-7.348620891571045,0,7.4429e-05,9.584553921984591e-05,-1.6939080583145666e-09,0.0009345971379016389,2.2834176240195258e-08,0.000315807195021446,5.46699728974361e-09,-5.491696067927565,131.4765352249768,-96.20705533439796,11.124133481912837,14301.452864460625,95.49169606792756,-41.476535224976786,-173.79294466560205,11.124133481912837,0.0009911570823989465,2.3540539255598727e-08,0
2024-02-06 10:09:58.959042,-0.7059078812599182,9.786993980407717,-8.906403541564941,0,7.557e-05,9.498685732217589e-05,-1.5850381760873436e-09,0.0009449231630919922,2.390644257191212e-08,0.00030653370358234197,5.822042772397069e-09,-4.125436633019329,132.30295978918244,-94.53170218995093,13.251701066450385,28153.600430561706,94.12543663301933,-42.30295978918245,-175.46829781004908,13.251701066450385,0.0009979304578193945,2.465616605450668e-08,0
2024-02-06 10:09:59.034084,-1.426173210144043,10.97148323059082,-7.800880432128906,0,7.5042e-05,9.554972673030652e-05,-1.6353398342771983e-09,0.0009394429251082887,2.3408969924627255e-08,0.0003109444265513971,5.659028546041765e-09,-7.406297876565057,125.4133675463604,-100.36051530064182,13.537398192445984,3807.163001993533,97.40629787656505,-35.4133675463604,-169.63948469935818,13.537398192445984,0.0009941675896032976,2.4138740923888153e-08,0
2024-02-06 10:09:59.123927,-1.3711363077163696,10.873373985290527,-6.300527095794678,0,8.9843e-05,7.484823764338055e-05,-3.743096989297276e-10,0.0011011057909344184,3.8510050697701305e-08,0.00020658696014099864,9.489019573258838e-09,-7.187083621002706,120.08995213593894,-102.27742058393478,12.641476111719461,-9972.085535061417,97.18708362100271,-30.089952135938937,-167.72257941606523,12.641476111719461,0.0011228153871442668,3.966365597057244e-08,0
2024-02-06 10:09:59.184064,-1.5960696935653689,9.2725191116333,-5.058607578277588,0,6.0137000000000004e-05,0.0001189201483804182,-3.2523515365412097e-09,0.0008018788407658089,1.0245019963057832e-08,0.000375304187454994,8.461903580155605e-10,-9.766561400219393,118.61460207844961,-107.51129929010592,10.682535268995377,-32574.635294811585,99.76656140021939,-28.61460207844961,-162.48870070989406,10.682535268995377,0.0008933112056164925,1.0782127001788375e-08,0
2024-02-06 10:09:59.274100,-1.6319633722305298,7.798487663269043,-3.582183361053467,0,9.0036e-05,7.066266806330241e-05,-4.1818322211580824e-10,0.0010570818565472115,3.803555290753883e-08,0.0002461286833074644,1.0136301059478932e-08,-11.819529939815585,114.67136940537812,-114.49295857444046,8.735659787026382,-21623.300479463713,101.81952993981558,-24.671369405378105,-155.50704142555958,8.735659787026382,0.001087655548804763,3.936524814297299e-08,0
2024-02-06 10:09:59.349044,-2.156010150909424,7.190688610076904,-2.9528486728668213,0,7.494399999999999e-05,9.924671626891653e-05,-1.7003194362867333e-09,0.0009439735323885429,2.2935588942629614e-08,0.00029544203503542696,6.0496084188634705e-09,-16.690497748119327,112.32545279613912,-126.13489458077729,8.066826993481733,-8924.434158100032,106.69049774811933,-22.32545279613912,-143.86510541922271,8.066826993481733,0.0009940935250800807,2.3780876526155886e-08,0
2024-02-06 10:09:59.424081,-2.6609137058258057,7.3797287940979,-3.019850015640259,0,7.503700000000001e-05,9.90227293095783e-05,-1.6910999070673317e-09,0.0009446510567978372,2.3023409986026794e-08,0.00029516430454641136,6.0770716136540306e-09,-19.82781637492493,112.25481004608223,-131.38459998879105,8.405971266977526,4519.693930937969,109.82781637492494,-22.25481004608223,-138.61540001120898,8.405971266977526,0.0009946321363738231,2.3871908714592577e-08,0
2024-02-06 10:09:59.498941,-1.9478272199630735,7.054293155670166,-2.424015998840332,0,7.486e-05,9.943060288151064e-05,-1.708663026966244e-09,0.0009433736458552826,2.2856319799841984e-08,0.0002956460866886929,6.024784894029722e-09,-15.435861927749244,108.96388994316055,-128.78374968109156,7.70927599503338,-9306.642692280864,105.43586192774926,-18.963889943160552,-141.21625031890844,7.70927599503338,0.0009936029836197188,2.3698711297277304e-08,0
2024-02-06 10:09:59.573971,-1.6582852602005005,7.994706153869629,-2.3235137462615967,0,7.503e-05,9.912408332069672e-05,-1.6917858786390557e-09,0.0009446528107965935,2.30168020486574e-08,0.0002952425466603592,6.075010427864393e-09,-11.718286610121162,106.20553080111709,-125.51534396282618,8.489048982070122,10392.816034076257,101.71828661012115,-16.205530801117078,-144.48465603717383,8.489048982070122,0.0009946671192909552,2.3865059557958434e-08,0
2024-02-06 10:09:59.649034,-1.986113667488098,8.379963874816895,-2.21343994140625,0,7.506300000000001e-05,9.906395073838985e-05,-1.6885157760770803e-09,0.0009449229928520669,2.304798004941761e-08,0.0002951676869245127,6.084752196718545e-09,-13.333499994302459,104.79589672345286,-131.9015428942724,8.892005309132001,5368.241704459979,103.33349999430246,-14.79589672345285,-138.0984571057276,8.892005309132001,0.0009948955182132306,2.3897378081703534e-08,0
2024-02-06 10:09:59.724080,-2.8260245323181152,9.423272132873535,-1.4453164339065552,0,7.5046e-05,9.910485391308823e-05,-1.6902002109166188e-09,0.0009447716653460014,2.3031917644822917e-08,0.0002951987863537029,6.079734081695677e-09,-16.69390514352225,98.71992054476937,-152.91339153538135,9.943511046988137,14011.482795300693,106.69390514352224,-8.719920544769371,-117.08660846461865,9.943511046988137,0.00099476509547455,2.3880728080504996e-08,0
2024-02-06 10:09:59.799029,-1.974149227142334,10.203360557556152,-1.3783150911331177,0,7.4949e-05,9.933766234042205e-05,-1.6998246729549137e-09,0.0009438197736605157,2.2940320960031105e-08,0.0002953357324826673,6.051093157532114e-09,-10.950302167693675,97.69319831719395,-145.07795518133645,10.483586424929427,7205.905054654372,100.95030216769368,-7.693198317193945,-124.92204481866357,10.483586424929427,0.0009939250128620973,2.378578268775616e-08,0
2024-02-06 10:09:59.888273,-1.560176134109497,11.112665176391602,-0.2440766245126724,0,8.9244e-05,7.407607182087459e-05,-4.6035000803704603e-10,0.0010961760675939072,3.7521191235397094e-08,0.00028373968769508905,1.0190034723252626e-08,-7.991874258397082,91.25823212786055,-171.10861868794422,11.224306227587741,8299.939521517565,97.99187425839709,-1.2582321278605528,-98.89138131205581,11.224306227587741,0.0011347235107969519,3.888301070537406e-08,0
2024-02-06 10:09:59.948359,-1.7587873935699463,9.81810188293457,0.4067943692207336,0,6.0086e-05,0.0001224632410909132,-3.3256966509780004e-09,0.0007910264146359909,1.000766624696741e-08,0.00028136742569499025,1.95133811713866e-09,-10.156083790187113,87.62741545291803,166.97692014132033,9.982681971208619,-20664.119035700867,100.15608379018711,2.3725845470819786,-76.97692014132035,9.982681971208619,0.0008484619392244932,1.0724801274262162e-08,0
2024-02-06 10:10:00.039048,-1.4094228744506836,8.815473556518555,0.5742979645729065,0,9.068900000000001e-05,7.39848716747955e-05,-3.1974585349350775e-10,0.001076148069222783,3.857823661173245e-08,0.00029637961004053365,1.0791734384445783e-08,-9.08360436895066,86.27264295186569,157.83056362385494,8.945885367967517,-11432.44057428246,99.08360436895066,3.727357048134302,-67.83056362385496,8.945885367967517,0.0011186640699407658,4.0060505594738435e-08,0
2024-02-06 10:10:00.114060,-1.208418607711792,9.21748161315918,1.591283917427063,0,7.501199999999999e-05,9.450482213272609e-05,-1.6404523184037675e-09,0.0009347967501252639,2.2815445645272765e-08,0.00027940469645847685,6.278449097953284e-09,-7.468922680806035,80.20514034629925,127.21298190208735,9.43156547590344,6474.698820667676,97.46892268080605,9.79485965370076,-37.212981902087336,9.43156547590344,0.000980226050385393,2.372034078332229e-08,0
2024-02-06 10:10:00.189068,0.1435744911432266,8.659934043884277,2.072258472442627,0,7.500800000000001e-05,9.450695182095921e-05,-1.6408303419516732e-09,0.00093476099529395,2.2811706529781943e-08,0.0002793973693736971,6.2773314938216246e-09,0.9498292667366305,76.5425943388797,86.03664911180013,8.90557838972535,-7012.413158304304,89.05017073326337,13.457405661120315,3.9633508881998636,8.90557838972535,0.0009801900694652885,2.3716474647284537e-08,0
2024-02-06 10:10:00.263941,0.0047858161851763,8.820259094238281,3.0318145751953125,0,7.4873e-05,9.449693750021454e-05,-1.6535881044808534e-09,0.0009335810822571266,2.2685593439547235e-08,0.00027905284444298153,6.239636104388995e-09,0.031088320546678767,71.03046064319159,89.90955685633722,9.326783637026024,5625.59597319024,89.96891167945333,18.969539356808415,0.09044314366278698,9.326783637026024,0.0009789656778135922,2.3586088315761556e-08,0
2024-02-06 10:10:00.339044,0.1268241256475448,8.779580116271973,3.2017109394073486,0,7.5103e-05,9.45120726435253e-05,-1.631852068314323e-09,0.0009356050637663354,2.2900549846339935e-08,0.00027976969987716086,6.303900696985812e-09,0.8276001447485075,69.96425040306406,87.73162214402004,9.346018634499138,256.1149018429989,89.1723998552515,20.035749596935943,2.268377855979968,9.346018634499138,0.0009811016523225001,2.380834493271256e-08,0
2024-02-06 10:10:00.414057,0.06460852175951,8.475680351257324,3.677899837493897,0,7.5013e-05,9.450345817439198e-05,-1.64035776720113e-09,0.0009348285770452965,2.2816380332503405e-08,0.0002794601173922003,6.278735355208689e-09,0.4367465225298941,66.54225929140861,88.99360638566078,9.239495597293775,-1420.0610188282483,89.56325347747011,23.457740708591384,1.0063936143392174,9.239495597293775,0.0009802720690095762,2.3721309043613356e-08,0
2024-02-06 10:10:00.489010,-0.1722893863916397,8.454144477844238,3.850189208984375,0,7.495300000000001e-05,9.450668860033094e-05,-1.6460280716043702e-09,0.0009343206823004236,2.2760305854723048e-08,0.000279234274720806,6.261974523445304e-09,-1.1674851871045595,65.51451590807808,92.56217893881659,9.291189344207078,689.6821596640957,91.16748518710456,24.485484091921922,-2.562178938816582,9.291189344207078,0.0009797236507012494,2.3663331463370242e-08,0
2024-02-06 10:10:00.564032,-0.2297191768884658,8.545074462890625,3.6850783824920654,0,7.5022e-05,9.449281930489777e-05,-1.639507588581641e-09,0.0009349071553538789,2.282479421512211e-08,0.0002794942414527119,6.281250657253287e-09,-1.5399245488679456,66.67179401173316,93.56706928754376,9.308644969150244,232.6734150404636,91.53992454886794,23.328205988266852,-3.5670692875437435,9.308644969150244,0.0009803557074028267,2.373000897418569e-08,0
2024-02-06 10:10:00.654044,0.1483602970838546,8.461322784423828,4.118195056915283,0,9.001199999999999e-05,9.388303450076221e-05,-2.2763056430822027e-10,0.0010623701027225006,3.7794387264404566e-08,0.00033797977588107,1.0909218417169979e-08,1.004517630105455,64.04743394257558,87.93677953187115,9.411457090523342,1142.204610197511,88.99548236989455,25.952566057424413,2.06322046812884,9.411457090523342,0.001118782636721855,3.9338004154241403e-08,0
2024-02-06 10:10:00.729040,0.0071787242777645,9.363449096679688,3.6635422706604,0,7.4996e-05,9.271524752837918e-05,-1.6286104657830132e-09,0.0009285417154391755,2.284662133364671e-08,0.00027955449202563177,6.272771133726465e-09,0.043927245032141016,68.63158567007085,89.88772885732233,10.054639351518754,8576.220878385666,89.95607275496786,21.368414329929156,0.1122711426776822,10.054639351518754,0.0009741337425870661,2.374801330866249e-08,0
2024-02-06 10:10:00.803857,-0.6436922550201416,12.651305198669434,3.2495691776275635,0,7.4817e-05,9.277221548938062e-05,-1.6452115937231027e-09,0.0009265713949297417,2.2680588710268692e-08,0.00027893576855101,6.2227862554048554e-09,-2.912669759221743,75.59462078402645,101.20441517333444,13.077827143269642,40407.76550450952,92.91266975922176,14.40537921597357,-11.204415173334445,13.077827143269642,0.0009720835338827616,2.3576235793971525e-08,0
2024-02-06 10:10:00.879112,-2.615448474884033,9.576417922973633,0.6125844717025757,0,7.5255e-05,9.205846366953161e-05,-1.6047336749873012e-09,0.0009314392662933816,2.3087493045076554e-08,0.0002797815802002133,6.345145354781373e-09,-15.275710839568443,86.33988940091007,166.81792989289616,9.946034923284502,-41615.73609707183,105.27571083956845,3.6601105990899354,-76.81792989289615,9.946034923284502,0.0009768989713095596,2.3997257652644397e-08,0
2024-02-06 10:10:00.953885,-1.4955675601959229,9.870745658874512,0.0,0,7.477300000000001e-05,9.304921853398585e-05,-1.6493446263983476e-09,0.0009267524998701563,2.2639668829431156e-08,0.000279633947342533,6.210326212643574e-09,-8.615648389144127,90.0,180.0,9.98340333700389,499.7581174941271,98.61564838914413,0.0,-90.0,9.98340333700389,0.000972483160569753,2.353387120875768e-08,0
2024-02-06 10:10:01.028945,-2.110544919967652,9.31319808959961,0.619763195514679,0,7.506e-05,9.25317413930824e-05,-1.622713758648814e-09,0.0009295053957980623,2.290604183745954e-08,0.00027972288336108934,6.290593917849542e-09,-12.768628996215934,86.19276473801293,163.6350817118924,9.569439112813125,-5515.110900489814,102.76862899621594,3.807235261987081,-73.63508171189241,9.569439112813125,0.0009750832248884144,2.380948391799454e-08,0
2024-02-06 10:10:01.104076,-2.1057591438293457,9.31319808959961,2.017221450805664,0,7.513100000000001e-05,9.238206259881759e-05,-1.616149318607101e-09,0.0009301666328624239,2.2972060194476993e-08,0.00027981649631603374,6.310457565828082e-09,-12.740621490661644,77.77862721889848,136.23019172002998,9.759050292396962,2523.7409269653917,102.74062149066165,12.221372781101525,-46.230191720029985,9.759050292396962,0.0009757262331162426,2.3877800629220972e-08,0
2024-02-06 10:10:01.179053,-1.8353605270385744,8.640790939331055,2.3976938724517822,0,7.4977e-05,9.268552881347445e-05,-1.6303995231458485e-09,0.0009287841757071961,2.282892098221712e-08,0.0002794765478361429,6.2673920014283614e-09,-11.991775836971744,74.49143884828594,127.43293909897503,9.153182628322773,-8080.713606495184,101.99177583697174,15.50856115171406,-37.43293909897503,9.153182628322773,0.0009743396702823594,2.3729686856698203e-08,0
2024-02-06 10:10:01.254065,-1.4740313291549685,8.425429344177246,2.8475606441497803,0,7.501199999999999e-05,9.262761445599107e-05,-1.6271565431386333e-09,0.0009290828345621575,2.286143365489683e-08,0.0002795683397901834,6.2771752869618206e-09,-9.92348208880807,71.32617777114909,117.36820942739433,9.014944792685316,-1842.8762816276903,99.92348208880809,18.673822228850902,-27.36820942739434,9.014944792685316,0.0009746451893129624,2.3763327139867693e-08,0
2024-02-06 10:10:01.329056,-1.019378900527954,8.293819427490234,3.1012089252471924,0,7.4991e-05,9.265379526340273e-05,-1.6291019979406862e-09,0.0009289072824500551,2.284192475866821e-08,0.00027950587770970476,6.271305007678074e-09,-7.006981972437041,69.4983216894605,108.19588644259949,8.91314034651586,-1357.555522255424,97.00698197243705,20.501678310539507,-18.195886442599488,8.91314034651586,0.000974462416330015,2.3743141462318803e-08,0
2024-02-06 10:10:01.419042,-1.3400285243988037,8.935118675231934,4.216303825378418,0,8.9986e-05,7.496413809501437e-05,-3.7238654258595404e-10,0.0010580812458752145,3.773937124978692e-08,0.0003343689295575203,1.0873831375164094e-08,-8.529265022032657,64.7383124488185,107.63133250243463,9.970418252740533,11749.35996960275,98.52926502203266,25.2616875511815,-17.631332502434624,9.970418252740533,0.001112186192112911,3.927644361244849e-08,0
2024-02-06 10:10:01.494070,-1.2873845100402832,9.44480800628662,5.34814977645874,0,7.5028e-05,9.46145601795843e-05,-1.6406656269816776e-09,0.0009206177742241372,2.294068127846387e-08,0.00026283638106938017,6.407332856985505e-09,-7.761926995832676,60.479166407512295,103.53450927064928,10.929980017536316,12789.382161270232,97.76192699583268,29.5208335924877,-13.534509270649272,10.929980017536316,0.0009620665072795274,2.3875103257574153e-08,0
2024-02-06 10:10:01.568723,-1.359171748161316,12.459872245788574,3.3357138633728027,0,7.465299999999999e-05,9.511078947799711e-05,-1.676239130042475e-09,0.0009165106466768729,2.259621969954492e-08,0.0002612081566369117,6.309074506165573e-09,-6.2254335141245365,75.01243788394721,112.16895633368178,12.970071364517228,27327.65390514664,96.22543351412455,14.987562116052802,-22.16895633368177,12.970071364517228,0.0009577408463884376,2.3520275156884024e-08,0
2024-02-06 10:10:01.658576,0.3374000489711761,8.083243370056152,-0.0789659693837165,0,8.985300000000001e-05,8.734532456415204e-05,-2.8957266332213986e-10,0.001072638325357293,3.77137518870046e-08,0.0002859594406312288,1.0467548245403444e-08,2.390177136224788,90.55971008695501,-13.17255349989197,8.090667327045601,-54304.297435496046,87.60982286377521,-0.5597100869550024,103.17255349989198,8.090667327045601,0.0011135326597970267,3.914052247980007e-08,0
2024-02-06 10:10:01.719029,-0.27997025847435,10.205753326416016,1.7085363864898682,0,6.0453e-05,8.65011066438487e-05,-2.8451152020797516e-09,0.0008037900739191521,1.0130254417640845e-08,0.00026200475549976836,2.4124745622777825e-09,-1.571377595068894,80.49629194442585,99.3060972195079,10.35156417597078,37399.24981266736,91.5713775950689,9.503708055574151,-9.30609721950791,10.35156417597078,0.00084982787450522,1.07952197102641e-08,0
2024-02-06 10:10:01.793470,-0.308685153722763,9.775029182434082,1.971756219863892,0,7.444099999999999e-05,8.23840506909421e-05,-1.6639324116802256e-09,0.0009435356667860496,2.2351050648133017e-08,0.00028774472198860653,6.257422407831473e-09,-1.8087394492418665,78.5956934968297,98.89762799973718,9.976688059277924,-5035.88233222091,91.80873944924187,11.404306503170302,-8.897627999737182,9.976688059277924,0.000989870552818874,2.327001227623395e-08,0
2024-02-06 10:10:01.869048,0.5838695764541626,9.014084815979004,2.172760486602783,0,7.5578e-05,8.254049303526491e-05,-1.5701728085718759e-09,0.0009542172780941476,2.342992319729742e-08,0.00029010087973623287,6.585927632412048e-09,3.706044010844295,76.44790480182633,74.95867007477348,9.29061445137588,-9077.68937921146,86.2939559891557,13.552095198173678,15.041329925226519,9.29061445137588,0.0010007507517996901,2.4388546214553315e-08,0
2024-02-06 10:10:01.944041,0.2727915346622467,8.58575439453125,2.6034839153289795,0,7.4993e-05,8.228991966026336e-05,-1.6183857042853174e-09,0.0009490693251250733,2.2873211865855803e-08,0.00028870382824866786,6.416627255326466e-09,1.8198223099835371,73.13096580855188,84.01840782150438,8.97595244205164,-4195.885073596751,88.18017769001646,16.869034191448122,5.98159217849563,8.97595244205164,0.0009954165536178766,2.3811259913787852e-08,0
2024-02-06 10:10:02.019045,-0.2345049977302551,8.257925987243652,3.302213191986084,0,7.5004e-05,8.229013023621649e-05,-1.617480514010887e-09,0.000949161965367173,2.2883652137953506e-08,0.0002887363095827581,6.4198031760845375e-09,-1.6266235224589405,68.20431603482876,94.06201160819614,8.896794151270527,-1055.3875897433813,91.62662352245894,21.79568396517124,-4.062011608196138,8.896794151270527,0.0009955143185838354,2.382208326750064e-08,0
2024-02-06 10:10:02.094041,-0.0765730589628219,8.880082130432129,3.704221725463867,0,7.4996e-05,8.229137454844326e-05,-1.618138840030026e-09,0.0009490934133347023,2.2876059116438696e-08,0.0002887082838430883,6.417493397710833e-09,-0.49404997632525394,67.35711724238296,91.18424021358693,9.6220050232775,9669.994026441062,90.49404997632526,22.64288275761705,-1.1842402135869223,9.6220050232775,0.000995440932813198,2.381421162906876e-08,0
2024-02-06 10:10:02.184009,-0.5336185097694397,9.260554313659668,4.513024806976318,0,8.9968e-05,7.772348046491354e-05,-4.202676354000365e-10,0.0010848942177551736,3.810249052277751e-08,0.00035022259138493556,1.1200529929667822e-08,-3.2978929233436713,64.01824254346757,96.7433244054081,10.315522663374496,7708.4923539146785,93.29789292334367,25.98175745653244,-6.7433244054080985,10.315522663374496,0.0011426689225889403,3.971685133075253e-08,0
2024-02-06 10:10:02.259038,-1.404637098312378,12.36176300048828,5.159110069274902,0,7.5029e-05,9.220128072948068e-05,-1.6895206391415643e-09,0.0009233863185771455,2.3101639056643252e-08,0.00027797657992677705,6.508196219554984e-09,-6.4825763123971445,67.34706586573691,105.23038043725042,13.468578490883516,42024.494895427364,96.48257631239714,22.652934134263088,-15.230380437250417,13.468578490883516,0.0009687178890117586,2.406027483479231e-08,0
2024-02-06 10:10:02.334020,-0.648478090763092,9.911425590515137,2.459909439086914,0,7.4982e-05,9.224952893642396e-05,-1.6938552331687139e-09,0.0009228628986452568,2.3058252200038518e-08,0.00027779753296833053,6.495135527901947e-09,-3.7433743649279676,76.06144270160824,104.76825142406656,10.232694440812105,-43155.477982334574,93.74337436492797,13.938557298391764,-14.768251424066557,10.232694440812105,0.0009681721823148032,2.4015389349276192e-08,0
2024-02-06 10:10:02.408895,-1.074415683746338,9.023656845092772,1.0911661386489868,0,7.487499999999999e-05,9.234170375336022e-05,-1.7037308641176178e-09,0.0009218498717349518,2.2959560066823174e-08,0.00027760755042492165,6.4654213559404065e-09,-6.7900440458859475,83.10510850809405,134.5568344626622,9.152671493154546,-14424.346546344697,96.79004404588595,6.89489149190595,-44.556834462662216,9.152671493154546,0.000967160859589937,2.3913296941853474e-08,0
2024-02-06 10:10:02.484039,-0.8949476480484009,9.253376007080078,2.251726627349853,0,7.5144e-05,9.207682438523383e-05,-1.6789265720829762e-09,0.0009243081326535691,2.3207868318413435e-08,0.0002780571695019485,6.5401582607705725e-09,-5.524225378738128,76.32339981683177,111.6753227410382,9.565363120418846,5492.010370279727,95.52422537873814,13.676600183168247,-21.675322741038205,9.565363120418846,0.0009696078873389141,2.417018031366729e-08,0
2024-02-06 10:10:02.558860,-0.6412993669509888,8.810688018798828,2.909776210784912,0,7.4821e-05,9.232492827815624e-05,-1.708707455138114e-09,0.0009213907863133896,2.2909787943000268e-08,0.00027722358679358974,6.450480418628842e-09,-4.163019343062906,71.72392115516665,102.42898946729623,9.300875541555577,-3534.9377696538304,94.16301934306291,18.276078844833346,-12.428989467296226,9.300875541555577,0.000966611499289904,2.3861826468055606e-08,0
2024-02-06 10:10:02.634056,-0.7944455146789551,8.224425315856934,3.153852939605713,0,7.5196e-05,9.205572611285062e-05,-1.6741360824397995e-09,0.0009245848700636377,2.325590837857097e-08,0.000278360517259288,6.554652438138759e-09,-5.517417563318548,69.0194819132344,104.13848438289823,8.844156478520805,-6073.714865614816,95.51741756331855,20.980518086765606,-14.138484382898232,8.844156478520805,0.0009699567084306476,2.42198983218306e-08,0
2024-02-06 10:10:02.708990,-0.7920525670051575,8.980584144592285,3.381179094314575,0,7.4934e-05,9.226355736155123e-05,-1.6982819085749466e-09,0.0009223310138243187,2.3013962397781642e-08,0.0002775044280628444,6.481834130301559e-09,-5.040223193872388,69.36870463976166,103.18400403832109,9.628634945558572,10468.92554831941,95.04022319387238,20.631295360238337,-13.18400403832109,9.628634945558572,0.0009675824361126499,2.39695807301722e-08,0
2024-02-06 10:10:02.784047,-0.7920525670051575,8.463715553283691,3.309391975402832,0,7.5057e-05,9.21661348958096e-05,-1.686939482501119e-09,0.0009234038382557381,2.3127475091184564e-08,0.00027791589818363207,6.515992480365717e-09,-5.346290704278935,68.64403660446466,103.459688816254,9.122165504015829,-6747.797561090143,95.34629070427893,21.355963395535344,-13.459688816254006,9.122165504015829,0.0009687138335908478,2.4087009505440192e-08,0
2024-02-06 10:10:02.859004,-0.8135887384414673,9.03562068939209,4.010513782501221,0,7.4957e-05,9.224641696108192e-05,-1.696160110093964e-09,0.0009225288714436043,2.3035178455699594e-08,0.00027754990289573684,6.488219190311748e-09,-5.145172898870649,66.06567482754623,101.46762720586318,9.91910221126496,10631.91839653576,95.14517289887064,23.93432517245378,-11.467627205863169,9.91910221126496,0.000967782449048649,2.399152754341687e-08,0
2024-02-06 10:10:02.934081,-0.8686256408691406,9.428057670593262,4.051193237304688,0,7.5077e-05,9.214548409832328e-05,-1.6850965960303992e-09,0.0009236366921452035,2.3145948389514928e-08,0.00027803360531692523,6.52155420080451e-09,-5.263913402649378,66.74702457963758,102.10169105215279,10.298298334676025,5050.762862275595,95.26391340264938,23.252975420362414,-12.101691052152775,10.298298334676025,0.0009689676026587141,2.4106122595350603e-08,0
2024-02-06 10:10:03.024045,-0.4331163763999939,10.935589790344238,3.000706672668457,0,8.996400000000001e-05,8.245596739278047e-05,-3.8545069185636754e-10,0.001075213502020692,3.802438980978878e-08,0.0003305244222968104,1.1051355879347355e-08,-2.2680785747161982,74.65580749496885,98.21324203339618,11.34808152920942,11668.925287152586,92.2680785747162,15.344192505031142,-8.21324203339619,11.34808152920942,0.0011278871642238508,3.9599687617639193e-08,0
2024-02-06 10:10:03.098907,1.5075321197509766,8.9590482711792,1.6487137079238892,0,7.4862e-05,7.43430541147372e-05,-1.5694401032596338e-09,0.0009249890900181283,2.2920860037303644e-08,0.00029541664900295756,6.324874849962805e-09,9.551637201747942,79.57265227657167,47.56118218460074,9.233388105570782,-28247.88842989284,80.44836279825206,10.427347723428328,42.43881781539926,9.233388105570782,0.0009738596936190594,2.382924692379251e-08,0
2024-02-06 10:10:03.174075,1.0098072290420532,8.643183708190918,0.5527617931365967,0,7.5168e-05,7.472820703510253e-05,-1.5466322003037088e-09,0.0009276822315109719,2.320431874949759e-08,0.0002957534747546198,6.415323878897712e-09,6.6638149701610425,86.34071818849418,28.696004767148004,8.719511503135601,-6836.374553469304,83.33618502983896,3.6592818115058288,61.30399523285201,8.719511503135601,0.0009765494075658893,2.4124445284036208e-08,0
2024-02-06 10:10:03.249017,0.6412993669509888,10.275147438049316,1.5458186864852903,0,7.494199999999999e-05,7.45416319897553e-05,-1.5634996921135183e-09,0.0009255444600914468,2.299490413334651e-08,0.0002955163351604225,6.34851039037731e-09,3.5713500696950025,81.44444150923542,67.46836072432451,10.410546343165198,22564.58114314532,86.428649930305,8.55555849076459,22.531639275675488,10.410546343165198,0.0009744326076503757,2.3906353372393793e-08,0
