timestamp,ax,ay,az,fall_state,time_interval,vx,dx,vy,dy,vz,dz,angle_xy,angle_yz,angle_zx,g_force,jerk,orientation_xy,orientation_yz,orientation_zx,magnitude_acceleration,magnitude_velocity,magnitude_displacement,impact_detection
2024-02-06 10:01:04.989593,1.3831008672714231,8.59293270111084,-0.1340028494596481,0,7.495599999999999e-05,-0.00016720511212571867,-2.374782815569422e-09,0.0007021629746307139,2.6484798376967636e-08,0.0001280107047091508,-2.665802825208601e-09,9.14378560783413,90.89342901747212,-5.53387596555463,8.704563009050501,-46329.90000876324,80.85621439216588,-0.8934290174721109,95.53387596555464,8.704563009050501,0.0007330601155317074,2.6724345514766895e-08,0
2024-02-06 10:01:05.064598,0.5671192407608032,9.485487937927246,-0.0406794361770153,0,7.5005e-05,-0.00016715733173307187,-2.3829746954439644e-09,0.0007026058959363705,2.651921521429654e-08,0.0001280064249931527,-2.659530405530893e-09,3.4215324195571912,90.24571700814565,-4.102796618320176,9.502513376487931,10638.628990566362,86.5784675804428,-0.24571700814564978,94.10279661832018,9.502513376487931,0.0007334727420948904,2.6758558368478052e-08,0
2024-02-06 10:01:05.154605,1.612820029258728,9.65299129486084,0.8518753051757812,0,9.000700000000001e-05,-0.00015080560726865537,-4.768014700895921e-09,0.0008461636286615139,3.8136535418305275e-08,0.00013409120520651245,-6.935360814032044e-10,9.485352715592732,84.9567197859222,27.84256325581511,9.823803790844238,3569.6158560590497,80.51464728440727,5.043280214077798,62.15743674418489,9.823803790844238,0.0008698940561740972,3.8439696801559455e-08,0
2024-02-06 10:01:05.214419,1.1749178171157837,8.231603622436523,1.4453164339065552,0,5.9814e-05,-0.0001928906916664482,4.205964759778715e-10,0.0005761688414925342,1.6664293282624683e-08,9.941165011745595e-05,-4.218611936801494e-09,8.123106643251186,80.0414361466449,50.89185941932761,8.439707913666597,-23139.998615334887,81.87689335674881,9.958563853355114,39.1081405806724,8.439707913666597,0.0006156785110895826,1.7195123107388884e-08,0
2024-02-06 10:01:05.304595,0.7992312908172607,8.260318756103516,1.0887731313705444,0,9.017600000000001e-05,-0.00016292113405891662,-4.980982850358893e-09,0.0008265327151211507,3.795870561357704e-08,0.00013788166380792762,-6.162621381002446e-10,5.526479159402835,82.49126254132368,53.718875101274364,8.370009769423891,-772.9123518752838,84.47352084059717,7.508737458676323,36.281124898725636,8.370009769423891,0.0008536456983450612,3.828907547900093e-08,0
2024-02-06 10:01:05.379601,1.2514909505844116,9.83485221862793,0.2129688262939453,0,7.5006e-05,-0.0001784758622599483,-2.3914866332803022e-09,0.0006892808432778126,2.64612597731209e-08,0.00012800795105904247,-2.6330348668662138e-09,7.251947619947523,88.75948230816918,9.657627928209395,9.916446111516889,20617.50182776041,82.74805238005248,1.2405176918308187,80.3423720717906,9.916446111516889,0.0007234277779112015,2.6699257474841465e-08,0
2024-02-06 10:01:05.454426,0.3038993179798126,12.084185600280762,1.6391420364379885,0,7.4825e-05,-0.00017861662507925337,-2.359169763176104e-09,0.0006872971703552013,2.633667946288711e-08,0.00012784033502596522,-2.6561891367569073e-09,1.4406000972735176,82.27534165844924,79.49654297563474,12.198634474117158,30500.345641166314,88.55939990272648,7.724658341550765,10.503457024365265,12.198634474117158,0.0007215431036275797,2.657520851907976e-08,0
2024-02-06 10:01:05.528867,1.103130578994751,11.756357192993164,-0.2416837215423584,0,7.444099999999999e-05,-0.0001788867748194725,-2.2905291103955457e-09,0.0006827197861388925,2.6073636207240235e-08,0.00012757202302950525,-2.7052283095035596e-09,5.360521318648471,91.17770383756668,-12.357619575026193,11.810471732526773,-5214.367641358728,84.63947868135153,-1.1777038375666664,102.3576195750262,11.810471732526773,0.0007172038801140778,2.6313481124313785e-08,0
2024-02-06 10:01:05.604594,-2.558018684387207,5.427115440368652,-0.9715206623077391,0,7.5727e-05,-0.00017982226787123987,-2.5211790248456765e-09,0.0006937687590421443,2.695871834179165e-08,0.00012679193261068964,-2.5416722860269126e-09,-25.236395193652832,100.14915176885833,-159.2035132702753,6.077902104349227,-75700.47180236304,115.23639519365283,-10.149151768858324,-110.79648672972472,6.077902104349227,0.000727823696522988,2.7195384467165246e-08,0
2024-02-06 10:01:05.679618,-0.0287148971110582,12.400050163269045,0.0813588723540306,0,7.502399999999999e-05,-0.0001789130310173432,-2.3950835672863376e-09,0.0006875025103324656,2.647320149060647e-08,0.00012710482447985836,-2.6309169961442416e-09,-0.13268006589407585,89.62407788186826,109.4400354457031,12.400350312108747,84272.3422872617,90.13268006589408,0.3759221181317415,-19.44003544570311,12.400350312108747,0.0007216822090001322,2.6711206387902705e-08,1
2024-02-06 10:01:05.754565,-1.0457007884979248,9.389771461486816,0.8159816861152649,0,7.4947e-05,-0.00017887166601344726,-2.3813088564506534e-09,0.0006866636021999126,2.6420296095273977e-08,0.0001270702768683573,-2.640702737546147e-09,-6.354614287269999,85.03340957167768,142.0343563670819,9.482991318676453,-38925.627355762,96.35461428727,4.966590428322323,-52.034356367081905,9.482991318676453,0.0007208667219063362,2.6658506870787856e-08,0
2024-02-06 10:01:05.829584,-1.6247845888137815,7.812844753265381,0.4570454359054565,0,7.501900000000001e-05,-0.0001789678034870305,-2.3941910773526724e-09,0.0006872828963836437,2.6469758169222992e-08,0.00012711610584475005,-2.631552027768474e-09,-11.747965272149463,86.6520563566568,164.28891880545214,7.993081923085436,-19860.42729963098,101.74796527214947,3.3479436433432093,-74.28891880545214,7.993081923085436,0.0007214885714351936,2.6707776293186126e-08,0
2024-02-06 10:01:05.904585,-1.079201579093933,9.380199432373049,0.6125844717025757,0,7.5001e-05,-0.00017894346761151931,-2.390969875912783e-09,0.0006871281589859729,2.6457388469724657e-08,0.00012710647917558158,-2.6338400310336585e-09,-6.563081860874,86.26354052640441,150.41956507039882,9.461927772625494,19584.350202531405,96.563081860874,3.7364594735955903,-60.41956507039883,9.461927772625494,0.0007213334378224122,2.6695453824472004e-08,0
2024-02-06 10:01:05.994621,-1.6152129173278809,8.691041946411133,0.0502510704100132,0,9.0036e-05,-0.0001991987285883703,-5.2336538358454545e-09,0.0008229787160509831,3.780961690281498e-08,0.00013208934536341297,-6.853354200617663e-10,-10.528190953696301,89.66872301566075,178.21803934337103,8.840002717910103,-6907.515379574731,100.52819095369631,0.3312769843392588,-88.21803934337105,8.840002717910103,0.0008569840696901448,3.8176274666985035e-08,0
2024-02-06 10:01:06.069592,0.6556568145751953,9.82528018951416,-1.229954719543457,0,7.4971e-05,-0.0001919708722443857,-2.2871688175727185e-09,0.0006835045195621258,2.6462031930559232e-08,0.00014097546310051063,-2.7421960898162713e-09,3.8177796161917295,97.13532081268404,-61.939084957997366,9.923648788277703,14454.20323015032,86.18222038380829,-7.135320812684039,151.93908495799738,9.923648788277703,0.0007238130457849776,2.6701870992292227e-08,0
2024-02-06 10:01:06.144602,0.4355092644691467,8.42782211303711,-1.8329676389694212,0,7.500999999999999e-05,-0.00019194959450584434,-2.2946552666743462e-09,0.0006838604550570255,2.64886955475643e-08,0.00014091573611451963,-2.7366992114315794e-09,2.9581387985872007,102.27017722325377,-76.63447183922823,8.635833732416627,-17168.578267711986,87.0418612014128,-12.270177223253771,166.63447183922824,8.635833732416627,0.0007241319033894701,2.6728373635114412e-08,0
2024-02-06 10:01:06.219576,-0.5647262930870056,6.066021919250488,-2.718343496322632,0,7.4974e-05,-0.0001919472685993292,-2.2877451231384563e-09,0.0006835995658644444,2.6464081267187723e-08,0.00014099765971495486,-2.7417736525565076e-09,-5.318714494813696,114.13840252106475,-101.73605962370976,6.67120147161894,-26204.180926690406,95.3187144948137,-24.13840252106474,-168.26394037629026,6.67120147161894,0.0007239008636670453,2.6703907913011777e-08,0
2024-02-06 10:01:06.294351,1.6654640436172483,5.393614768981934,-2.9049904346466064,0,7.477499999999999e-05,-0.00019205679200550696,-2.249536719108272e-09,0.0006824593320139652,2.632815840684881e-08,0.00014155718144108633,-2.769887859251536e-09,17.15987148306866,118.30681921382896,-60.17386247671109,6.348528977814485,-4315.245654355801,72.84012851693134,-28.306819213828945,150.1738624767111,6.348528977814485,0.0007229626455259904,2.6568865600540216e-08,0
2024-02-06 10:01:06.369550,1.7563945055007937,4.4795241355896,-4.663777828216553,0,7.5199e-05,-0.00019133135799309392,-2.330815006907977e-09,0.0006845524374617344,2.6617964901977664e-08,0.0001399526025693593,-2.7102077850413204e-09,21.409847371388498,136.15445495498827,-69.36345629004072,6.700886640680279,4685.669528395243,68.5901526286115,-46.15445495498827,159.36345629004072,6.700886640680279,0.0007244352691250063,2.685691680661503e-08,0
2024-02-06 10:01:06.444586,-0.2368979007005691,5.441473007202148,-4.534560680389404,0,7.5036e-05,-0.00019145519696638514,-2.299617902678781e-09,0.0006837438761945969,2.650644875241468e-08,0.00014070226715781067,-2.7330811569240834e-09,-2.4928331450915038,129.80557010455928,-92.99057009338941,7.087170780191454,5147.984161085011,92.4928331450915,-39.805570104559266,-177.0094299066106,7.087170780191454,0.0007238493687656276,2.674602401429117e-08,0
2024-02-06 10:01:06.519568,-1.5745335817337036,4.194767951965332,-4.993999004364014,0,7.4982e-05,-0.0001914062883163594,-2.289280642576145e-09,0.0006834836976886994,2.6469533607919823e-08,0.00014095953826929905,-2.7406860256706168e-09,-20.5739527735818,139.97102696110716,-107.49928771179506,6.709341266207239,-5038.936197810347,110.57395277358181,-49.97102696110714,-162.50071228820497,6.709341266207239,0.0007236407421105839,2.6709331237838528e-08,0
2024-02-06 10:01:06.594593,-0.8111958503723145,6.010984897613525,-6.575711250305176,0,7.5025e-05,-0.0001914575814991497,-2.2975122157771783e-09,0.0006837031213749653,2.649892812452969e-08,0.00014071078949882366,-2.7346301136236024e-09,-7.685760040593114,137.568962560505,-97.03261655990866,8.94594637779532,29811.464333063395,97.68576004059312,-47.56896256050502,-172.96738344009134,8.94594637779532,0.0007238131595741794,2.6738548127917735e-08,0
2024-02-06 10:01:06.669615,0.648478090763092,5.563511371612549,-4.058372020721436,0,7.5022e-05,-0.00019145733742251028,-2.296937843398797e-09,0.0006836857596305615,2.6496877041208185e-08,0.00014072674062373016,-2.7350522699187853e-09,6.6483467736971615,126.10934265687696,-80.92158154262941,6.916904370803206,-27045.959944977658,83.35165322630284,-36.109342656876976,170.9215815426294,6.916904370803206,0.0007237997965605637,2.6736509258176e-08,0
2024-02-06 10:01:06.759610,4.840853214263916,8.789151191711426,-35.690223693847656,0,8.999500000000001e-05,-0.00015036145860742556,-4.855964259876913e-09,0.0007911369679108865,3.7538137390947245e-08,-0.0001568511211933915,-2.855767445053555e-09,28.844916471869716,166.1654983780698,-82.27580830352315,37.0739140883411,335096.5022227667,61.15508352813029,-76.1654983780698,172.27580830352315,37.0739140883411,0.0008204319255425204,3.7958497801876474e-08,1
2024-02-06 10:01:06.833908,4.883925437927246,-6.267026424407959,-19.00447654724121,1,7.4298e-05,-0.00022668638385914795,-1.8967042682780086e-09,0.0007713420716747053,2.527502064875972e-08,0.00027242023364879475,-3.762811624159788e-09,142.07053301246225,-161.7492117529927,-75.58754101081742,20.598506662428267,-221747.65708246295,-52.07053301246224,-108.25078824700732,165.58754101081743,20.598506662428267,0.0008488628227598539,2.562387377418657e-08,0
2024-02-06 10:01:06.909634,1.4883887767791748,-0.1340028494596481,-13.632397651672363,1,7.5726e-05,-0.00022213655150984756,-2.2171638441314714e-09,0.0007667717367731638,2.63732339079915e-08,0.00024911750547077047,-3.3904336784284186e-09,95.14459211092695,-179.43681583815393,-83.76911152755662,13.714062988327992,-90912.54884848368,-5.1445921109269435,-90.56318416184607,173.76911152755662,13.714062988327992,0.0008362673468232516,2.6682547157368206e-08,0
2024-02-06 10:01:06.984587,3.658756494522095,2.955241441726685,-8.803508758544922,1,7.495300000000001e-05,-0.00022412592315720548,-2.044683397672658e-09,0.0007656813280572526,2.5780940798434553e-08,0.0002577889832983193,-3.5863530363376686e-09,51.07158483837469,161.44366207909871,-67.43212820250183,9.981067955228216,-49804.477914156545,38.92841516162532,-71.44366207909874,157.43212820250184,9.981067955228216,0.0008384244065367902,2.6109376988935487e-08,0
2024-02-06 10:01:07.059618,2.550840139389038,2.254119396209717,-9.04519271850586,1,7.503100000000001e-05,-0.00022388374888848296,-2.0621557748824388e-09,0.0007658844931299322,2.5840671865460848e-08,0.00025709288394071435,-3.5662726435153477e-09,48.533699903951444,166.00656283773986,-74.25098600936506,9.66454090911713,-4218.616919820945,41.466300096048556,-76.00656283773985,164.25098600936508,9.66454090911713,0.000838331522016325,2.6166985104634937e-08,0
2024-02-06 10:01:07.134423,4.524989128112793,3.3548572063446045,-8.296212196350098,1,7.4805e-05,-0.0002246833175957107,-2.011467696369723e-09,0.0007652506787738435,2.5667653591035715e-08,0.00025905246269609315,-3.624597067685309e-09,53.44651498296592,157.98236957049863,-61.39069815483769,10.027847739738045,4856.71854315773,36.553485017034085,-67.98236957049862,151.3906981548377,10.027847739738045,0.0008385698378778919,2.60002335963741e-08,0
2024-02-06 10:01:07.209719,6.898754119873047,4.206732273101807,-15.998983383178713,1,7.5296e-05,-0.00022187878862833015,-2.1210986934477262e-09,0.0007671070489910476,2.6043847413202e-08,0.00025308799218131875,-3.498866586012903e-09,58.62593608674722,165.2682490443384,-66.67431722186056,17.92364009121055,104863.37058372963,31.374063913252783,-75.26824904433839,156.67431722186055,17.92364009121055,0.0008376974115044763,2.6363291052829722e-08,1
2024-02-06 10:01:07.284595,6.456066131591797,6.8126091957092285,-4.146909713745117,1,7.487599999999999e-05,-0.00022468330088113787,-2.027320654650735e-09,0.0007647929872825972,2.5722148405584526e-08,0.0002573186297316729,-3.6060519766146344e-09,43.460773391656154,121.32933178244033,-32.71375425298537,10.261057164001292,-102336.96948567311,46.53922660834385,-31.32933178244033,122.71375425298538,10.261057164001292,0.0008376179178470745,2.6052688124140558e-08,0
2024-02-06 10:01:07.359467,6.757572650909424,3.716186285018921,-6.15455961227417,1,7.4872e-05,-0.00022470972815870284,-2.0264218685926564e-09,0.0007647719296916358,2.5719089275750582e-08,0.0002573392326703249,-3.6070812923394372e-09,61.19232231896323,148.87598956822788,-42.32615681197154,9.866784311938623,-5265.958596840854,28.80767768103677,-58.87598956822791,132.32615681197154,9.866784311938623,0.0008376121101349825,2.604974038667342e-08,0
2024-02-06 10:01:07.434600,6.422565460205078,5.580261707305908,-4.603955268859863,1,7.5133e-05,-0.00022298972013520238,-2.0848466465950116e-09,0.0007659851161546341,2.5918853070233522e-08,0.00025593524647833687,-3.540098972810536e-09,49.01417613252383,129.52409358396744,-35.63448835806361,9.673937767543597,-2566.735580836999,40.98582386747617,-39.52409358396743,125.63448835806359,9.673937767543597,0.0008378308086041783,2.6242443307616505e-08,0
2024-02-06 10:01:07.524550,5.654441833496094,5.137573719024658,-3.661149263381958,1,8.995e-05,-0.00013351721159981722,-4.726028250353905e-09,0.0008453881999106042,3.785671228230284e-08,0.00019470321955122332,-2.0154389723053863e-10,47.742003976319744,125.474517201317,-32.92232994365668,8.471799696378909,-13364.51440983533,42.25799602368026,-35.47451720131699,122.92232994365669,8.471799696378909,0.0008777342411260336,3.8151102576343883e-08,0
2024-02-06 10:01:07.599303,4.804959297180176,5.393614768981934,-5.58983325958252,1,7.4753e-05,-0.0002129929710912609,-2.0930706271757455e-09,0.0007653669641844861,2.5617389167926286e-08,0.00026499681025196896,-3.6945745736900977e-09,41.69658778573223,136.02347601034862,-49.31800780116036,9.13372596445028,8854.84553223778,48.30341221426777,-46.02347601034861,139.31800780116038,9.13372596445028,0.0008374818834118009,2.596693000167502e-08,0
2024-02-06 10:01:07.689588,4.938962459564209,7.853524208068848,-4.843245983123779,1,9.028500000000001e-05,-0.00013732167472838393,-4.81361416661111e-09,0.0008682442454802625,3.830401382218274e-08,0.00018397351685311178,-2.078710133920375e-10,32.16516564831194,121.66201638140545,-44.439392939529924,10.465573291356407,14751.590263123739,57.83483435168806,-31.662016381405447,134.4393929395299,10.465573291356407,0.0008980821605304831,3.860584886507709e-08,0
2024-02-06 10:01:07.749111,8.255533218383789,5.326613426208496,-4.422094345092773,1,5.9523e-05,-0.00034026621275090217,2.532165130707792e-09,0.0006655205485274426,1.4713177525550222e-08,0.0003264837164414106,-8.059213718695087e-09,57.16918950527136,129.69907462928055,-28.175825030638713,10.774115170583814,5183.574067627762,32.830810494728645,-39.69907462928056,118.17582503063872,10.774115170583814,0.0008156533045071943,1.696585921523374e-08,0
2024-02-06 10:01:07.824633,8.15981674194336,5.4558305740356445,-3.414679765701294,1,7.5522e-05,-0.00020895162074326514,-1.8613029283287992e-09,0.0007517747093073956,2.605083094060001e-08,0.00026379344194211345,-3.3372915902060863e-09,56.232453319308966,122.04150938882333,-22.708093916844806,10.39272507174952,-5050.052949263702,33.76754668069104,-32.04150938882333,112.70809391684482,10.39272507174952,0.0008236582867774254,2.6329598486205375e-08,0
2024-02-06 10:01:07.899616,7.910953998565674,5.350542545318604,-1.806645631790161,1,7.4983e-05,-0.00021328269345783236,-1.747510780651603e-09,0.0007488623917517296,2.5646409241864575e-08,0.0002652005891367374,-3.4798554815818375e-09,55.927700065863625,108.6575897976903,-12.864178111536038,9.719849131316453,-8973.713247443658,34.07229993413637,-18.657589797690306,102.86417811153605,9.719849131316453,0.0008225665575424405,2.5940344930289294e-08,0
2024-02-06 10:01:07.974494,8.171781539916992,5.4486517906188965,-1.179703712463379,0,7.4878e-05,-0.0002141270370736027,-1.7250717697987026e-09,0.0007482954340490928,2.5567808456010033e-08,0.0002653573724773107,-3.507709774566575e-09,56.30606187289269,102.21671040672722,-8.214643735515786,9.892296028766149,2303.038241535508,33.69393812710731,-12.21671040672722,98.21464373551579,9.892296028766149,0.0008223204848188463,2.5864893769678708e-08,0
2024-02-06 10:01:08.048855,7.245725631713867,5.979877471923828,-0.648478090763092,0,7.4361e-05,-0.00021811246267746924,-1.6133378591130516e-09,0.0007453411592347256,2.518170339664617e-08,0.00026582995747344475,-3.645021699358844e-09,50.46723621691515,96.18916183716468,-5.114232988282788,9.417005805642109,-6391.659917484158,39.53276378308485,-6.189161837164672,95.1142329882828,9.417005805642109,0.0008208361933509807,2.5495239324099424e-08,0
2024-02-06 10:01:08.123822,7.609447956085205,6.046878814697266,-0.6532639265060425,0,7.4967e-05,-0.0002136113450803661,-1.7441501728636759e-09,0.0007489852663895718,2.5634484303610333e-08,0.0002654355296422122,-3.4840482567628e-09,51.52744710164214,96.165935142109,-4.906757837706898,9.741416496263673,4327.379922119917,38.47255289835787,-6.165935142108999,94.90675783770689,9.741416496263673,0.0008228394475304055,2.5928891946880356e-08,0
2024-02-06 10:01:08.198780,7.176331520080566,6.90114688873291,-0.8925547003746033,0,7.4958e-05,-0.0002136778810880089,-1.742227371345917e-09,0.0007489270002739064,2.5627743698410343e-08,0.00026544248582603317,-3.4864372078324088e-09,46.11986747100861,97.36939856150269,-7.089742651107278,9.996110061375404,3397.816978997989,43.88013252899139,-7.369398561502682,97.08974265110727,9.996110061375404,0.0008228059320927607,2.5922419788457946e-08,0
2024-02-06 10:01:08.289539,7.573554039001465,6.061236381530762,-0.5240468978881836,0,9.0759e-05,-9.714641022848127e-05,-4.197894684891849e-09,0.0008513363093006246,3.827062397570393e-08,0.000254250624898958,6.193982134503852e-10,51.329153956760166,94.94143311307826,-3.958233220460057,9.71452172809623,-3102.5940488455603,38.670846043239834,-4.941433113078261,93.95823322046006,9.71452172809623,0.0008937865051651875,3.850515073885562e-08,0
2024-02-06 10:01:08.364584,6.422565460205078,6.992077350616455,-0.2823631465435028,0,7.5045e-05,-0.0002071139211337471,-1.8073212613788197e-09,0.0007487764233071438,2.569853823560469e-08,0.00026058658861805777,-3.4256777731528096e-09,42.56899642968872,92.31253600821852,-2.517343791076372,9.49832731138219,-2880.8637046310755,47.43100357031129,-2.312536008218504,92.51734379107637,9.49832731138219,0.0008194313141414795,2.5988777304716387e-08,0
2024-02-06 10:01:08.439543,7.042328357696533,6.456066131591797,-0.205790102481842,0,7.4959e-05,-0.00020769291156791687,-1.7894845675726484e-09,0.0007481981531374088,2.5634168328817575e-08,0.00026060757920776584,-3.4480891223693195e-09,47.48690718147422,91.82571138001465,-1.6738142983971154,9.556020518991307,769.663517511121,42.51309281852578,-1.8257113800146612,91.67381429839712,9.556020518991307,0.0008190562448417813,2.592686173688471e-08,0
2024-02-06 10:01:08.514553,7.03993558883667,6.556568145751953,-0.1914326548576355,0,7.500999999999999e-05,-0.00020733381383728034,-1.8000677490704788e-09,0.000748529975311481,2.5672334896093013e-08,0.00026059745002745367,-3.434798394123824e-09,47.03605693706296,91.67239443326466,-1.5576251847367801,9.622158043090133,881.7160925053462,42.96394306293704,-1.6723944332646543,91.55762518473678,9.622158043090133,0.0008192651983704237,2.5963567992991145e-08,0
2024-02-06 10:01:08.589552,7.252904415130615,6.3196702003479,0.3374000489711761,0,7.499899999999999e-05,-0.00020741242445730212,-1.7977866447598592e-09,0.0007484591560005775,2.56641014558708e-08,0.00026059664720678603,-3.4376649616586113e-09,48.93339924278999,86.94394451962684,2.6634394949788383,9.625834648965887,49.0220653042518,41.06660075721001,3.0560554803731574,87.33656050502117,9.625834648965887,0.0008192201380311467,2.5955648339926357e-08,0
2024-02-06 10:01:08.664579,7.602269172668457,6.690570831298828,0.4355092644691467,0,7.5027e-05,-0.0002072044520270729,-1.803591281030642e-09,0.0007486412993750206,2.5685060862246063e-08,0.0002606074679371742,-3.430368104046594e-09,48.64978501026579,86.27570050380149,3.2787052578631997,10.136464025574712,6805.941549159978,41.35021498973421,3.7242994961985127,86.7212947421368,10.136464025574712,0.0008193373739885079,2.5975810253687072e-08,0
2024-02-06 10:01:08.739590,7.30076265335083,6.262240409851074,0.3015064299106598,0,7.501099999999999e-05,-0.0002073236762816811,-1.8002750560041703e-09,0.0007485376768850913,2.5673083430435976e-08,0.00026060157181161917,-3.4345377763645863e-09,49.37860700915762,87.24352390505395,2.3648536202766444,9.623289271273698,-6841.326662769647,40.62139299084238,2.7564760949460467,87.63514637972335,9.623289271273698,0.00081927098062495,2.596428802876506e-08,0
2024-02-06 10:01:08.814450,7.898989677429199,6.295741081237793,0.8566610813140869,0,7.486e-05,-0.00020847125758265494,-1.7688825384974146e-09,0.0007475895492825142,2.5560125824860327e-08,0.0002605141301645217,-3.473882011863783e-09,51.44406201297083,82.25135526277353,6.189649255147969,10.13727092931606,6865.905130141081,38.55593798702916,7.748644737226468,83.81035074485204,10.13727092931606,0.0008186684380443061,2.585569248444225e-08,0
2024-02-06 10:01:08.889580,8.729329109191895,6.470423698425293,0.3709007501602173,0,7.513000000000001e-05,-0.00020622643454646102,-1.8248667269348471e-09,0.0007493129815277688,2.576220766651972e-08,0.0002606798510117707,-3.4035208244049814e-09,53.45311983641109,86.71925389514459,2.4329788546400435,10.872218582248887,9782.3459727516,36.54688016358891,3.280746104855403,87.56702114535996,10.872218582248887,0.0008197275592020188,2.6050056361284896e-08,0
2024-02-06 10:01:08.964518,7.0830078125,6.2646331787109375,0.1220383122563362,0,7.4938e-05,-0.00020774441889094344,-1.7851255250048562e-09,0.0007480904160675637,2.5618456940350568e-08,0.0002606325288617787,-3.4535668128728423e-09,48.5085442616343,88.88398957586142,0.9870931420191014,9.456718346519596,-18888.951342833967,41.49145573836571,1.1160104241385775,89.0129068579809,9.456718346519596,0.0008189788332389075,2.591175665360411e-08,0
2024-02-06 10:01:09.054536,7.049507141113281,6.807823657989502,0.0957163274288177,0,9.0018e-05,-0.00010118525614069931,-4.114455274743442e-09,0.000846656740616285,3.764285050174678e-08,0.00026227439884500477,4.891514220363043e-10,45.99918519418856,89.1944884961489,0.7778990091528246,9.800570162303067,3819.8117685737493,44.00081480581143,0.8055115038511007,89.22210099084718,9.800570162303067,0.0008921064694198551,3.7870202075225346e-08,0
2024-02-06 10:01:09.129542,6.470423698425293,7.035149574279785,-0.2153617292642593,0,7.5006e-05,-0.00020266585702227583,-1.833748819342151e-09,0.0007427513835348718,2.57127531218682e-08,0.0002631724572311816,-3.454852679671551e-09,42.60561283199276,91.75340492193106,-1.9063302729823768,9.560653379558552,-3198.6345458298724,47.394387168007235,-1.7534049219310597,91.90633027298237,9.560653379558552,0.0008136416960742842,2.6008543113308277e-08,0
2024-02-06 10:01:09.204529,6.506317138671875,7.2576904296875,0.4857603311538696,0,7.498699999999999e-05,-0.00020278913606022834,-1.8298969969078644e-09,0.000742615601554834,2.5698642135509835e-08,0.00026316988844446367,-3.4598529319554734e-09,41.875340960774416,86.17087985271229,4.269769797758405,9.759210838048107,2647.8917477636774,48.12465903922558,3.8291201472877074,85.7302302022416,9.759210838048107,0.0008135476357046176,2.599498630388281e-08,0
2024-02-06 10:01:09.279263,6.228739738464356,7.315120220184326,1.0074143409729004,0,7.473399999999999e-05,-0.00020440012075518605,-1.7783875559207147e-09,0.0007407721410076253,2.5510993586075685e-08,0.0002629810018484396,-3.5264110195775254e-09,40.41400785745854,82.1587372809781,9.18725919757264,9.660386442563903,-1322.3485359301535,49.585992142541464,7.841262719021906,80.81274080242736,9.660386442563903,0.0008122079669585646,2.5814899394087248e-08,0
2024-02-06 10:01:09.354328,5.79801607131958,7.429979801177978,0.923662543296814,0,7.5065e-05,-0.00020240969266866677,-1.845714580042364e-09,0.0007432124550611608,2.5756593036725075e-08,0.00026330059507278624,-3.4393114152870606e-09,37.96684693004822,82.91359573759924,9.051538562843628,9.469674899545518,-2540.618704034961,52.03315306995178,7.086404262400762,80.94846143715637,9.469674899545518,0.0008140403186636061,2.6050673891125725e-08,0
2024-02-06 10:01:09.429222,5.702300071716309,7.851131439208984,0.7872667908668518,0,7.4894e-05,-0.00020339296969889631,-1.8110184524099383e-09,0.0007419059200501078,2.5629615415653065e-08,0.00026315431061471525,-3.4843233097233406e-09,35.99101536385743,84.27384606989982,7.860635815768771,9.73531098546078,3546.827328160618,54.00898463614257,5.726153930100184,82.13936418423124,9.73531098546078,0.0008130456847701973,2.5928699988929872e-08,0
2024-02-06 10:01:09.504564,6.386671543121338,8.298604965209961,0.9571632146835328,0,7.534200000000001e-05,-0.00020068504005717265,-1.9015319265952992e-09,0.0007455234610046976,2.5962799597009346e-08,0.00026354506293595854,-3.366342650047988e-09,37.58216312019456,83.42056361357791,8.52341731455717,10.515349694036173,10353.30504334094,52.41783687980545,6.579436386422083,81.47658268544284,10.515349694036173,0.0008158037241941779,2.6249096163865568e-08,0
2024-02-06 10:01:09.579570,7.092579364776611,7.90856122970581,0.727444052696228,0,7.5006e-05,-0.00020294955420969955,-1.8337213147584638e-09,0.0007428006570839518,2.571276114517045e-08,0.00026326204891503874,-3.4548462448389567e-09,41.88648416472935,84.74461653838658,5.8560137076059045,10.64796683031385,1768.0870367394195,48.113515835270654,5.255383461613421,84.1439862923941,10.64796683031385,0.0008137863627004391,2.600854825137813e-08,0
2024-02-06 10:01:09.654329,4.388593673706055,7.841559886932373,0.3206496834754944,0,7.475900000000001e-05,-0.00020436747907995215,-1.783417661147192e-09,0.000740855517126047,2.5529529607655513e-08,0.0002631326093386215,-3.5198559851332837e-09,29.23391787306995,87.6584194533223,4.178852526748408,8.991809167945714,-22153.2880638871,60.76608212693005,2.3415805466777093,85.8211474732516,8.991809167945714,0.0008123248942750362,2.583267014263779e-08,0
2024-02-06 10:01:09.729522,3.94111967086792,8.724542617797852,0.7944455146789551,0,7.5193e-05,-0.00020255993128417962,-1.8717209091962062e-09,0.0007444503613695733,2.5851840983289057e-08,0.000263374584996621,-3.405603923962539e-09,24.31002362788973,84.79706946174103,11.396876198025232,9.606311041480312,8172.328189254295,65.68997637211027,5.20293053825898,78.60312380197477,9.606311041480312,0.0008152318923639348,2.614228680651513e-08,0
