timestamp,ax,ay,az,fall_state,time_interval,vx,dx,vy,dy,vz,dz,angle_xy,angle_yz,angle_zx,g_force,jerk,orientation_xy,orientation_yz,orientation_zx,magnitude_acceleration,magnitude_velocity,magnitude_displacement,impact_detection
2024-02-06 10:04:24.009974,0.2560411691665649,10.296683311462402,1.2251689434051514,0,7.4907e-05,4.091152301650768e-05,-1.7174843257932237e-09,0.000788798071745514,2.6886711561277917e-08,-8.408143163207176e-05,2.6804721591157986e-09,1.4244446848344607,83.21446392240406,78.19596529479396,10.372477198660937,14801.444654775782,88.57555531516554,6.785536077595932,11.804034705206034,10.372477198660937,0.0007943209916968518,2.7074525701930512e-08,0
2024-02-06 10:04:24.085033,0.9116979837417604,11.112665176391602,-0.0263219885528087,0,7.5059e-05,4.100027119212871e-05,-1.7112590294333676e-09,0.0007904251822305908,2.7006732528580097e-08,-8.399031926350298e-05,2.6676987060477352e-09,4.6901188406469325,90.13571326122685,-1.6537494310730156,11.150031990233336,10359.247945914534,85.30988115935307,-0.13571326122685445,91.65374943107302,11.150031990233336,0.0007959317588035271,2.7192069169563617e-08,0
2024-02-06 10:04:24.159973,0.1124666780233383,8.58575439453125,0.7202653288841248,0,7.494000000000001e-05,4.0939333394753694e-05,-1.7161344359062867e-09,0.000789253126266121,2.691274166922455e-08,-8.40316088922527e-05,2.6776960107730017e-09,0.750487046539487,85.20464272136675,81.12514775407284,8.616647226205261,-33805.50792671569,89.24951295346051,4.795357278633255,8.874852245927173,8.616647226205261,0.0007947690467253193,2.7100015451704608e-08,0
2024-02-06 10:04:24.235018,-0.3206496834754944,9.19355297088623,-0.1579319387674331,0,7.5045e-05,4.092840378696746e-05,-1.711836379704247e-09,0.0007901865399028053,2.6995662251698408e-08,-8.400208638927158e-05,2.6688742417707228e-09,-1.9975334407802487,90.98416179427153,-153.77803248685515,9.200498624818483,7780.01730446028,91.99753344078026,-0.9841617942715222,-116.22196751314486,9.200498624818483,0.0007956923102543265,2.718122612975803e-08,0
2024-02-06 10:04:24.310005,-0.6293348073959351,9.672134399414062,0.4929390549659729,0,7.498699999999999e-05,4.095595333720273e-05,-1.7142110260608481e-09,0.0007896394349690666,2.694984729842712e-08,-8.401180159564134e-05,2.673746644522286e-09,-3.7228050520736757,87.08245243090622,141.9294681296643,9.705113860848808,6729.369571130001,93.72280505207368,2.917547569093776,-51.929468129664286,9.705113860848808,0.0007951514385193372,2.7136354028673458e-08,0
2024-02-06 10:04:24.385065,-0.4690099954605102,10.966697692871094,0.4714028835296631,0,7.506e-05,4.091586375189846e-05,-1.7112227047370955e-09,0.0007903927523404351,2.7007518473263924e-08,-8.397660311488624e-05,2.6676150677503505e-09,-2.4488619001385703,87.53865933802808,134.85421074680806,10.986839825048243,17076.018707692976,92.44886190013858,2.4613406619719185,-44.85421074680806,10.986839825048243,0.0007958937622130024,2.719283926658981e-08,0
2024-02-06 10:04:24.459956,-0.6580497026443481,9.650598526000977,0.8925547003746033,0,7.4891e-05,4.1011100296388325e-05,-1.7181455331991759e-09,0.0007886505908099404,2.6874089310767714e-08,-8.409185753072615e-05,2.6818168526749052e-09,-3.900814917813722,84.71591864419857,126.40006755561126,9.714099814926925,-16994.56557024633,93.90081491781372,5.284081355801434,-36.40006755561125,9.714099814926925,0.0007941807761683459,2.7062166247136663e-08,0
2024-02-06 10:04:24.549818,-1.103130578994751,7.611840724945068,0.8231604099273682,0,8.9862e-05,2.7827785298178844e-05,-1.2028520550810432e-09,0.000917868579822897,3.964823856253982e-08,-7.124887207256074e-05,1.5190138212295012e-09,-8.246064673609608,83.82790004943014,143.2695541836764,7.735283405067803,-22020.61393980906,98.24606467360961,6.172099950569864,-53.26955418367641,7.735283405067803,0.0009210502251410155,3.969555487919987e-08,0
2024-02-06 10:04:24.624900,-1.148595929145813,9.815709114074709,2.079437017440796,0,7.5082e-05,4.446804419333762e-05,-1.73711823502335e-09,0.0007890789865125408,2.7033896047320934e-08,-9.269906706081148e-05,2.730589091425122e-09,-6.674176052821792,78.03885567505166,118.91446435975656,10.099082945004596,31482.905888718913,96.67417605282179,11.96114432494835,-28.914464359756547,10.099082945004596,0.0007957488114625018,2.72269210900905e-08,0
2024-02-06 10:04:24.699995,-0.648478090763092,9.633848190307615,2.167974710464477,0,7.5095e-05,4.445636321220821e-05,-1.736540226375214e-09,0.0007892054086350193,2.7044154895889394e-08,-9.26714588845801e-05,2.729384183006477e-09,-3.850911173802485,77.31758505908796,106.65281810628184,9.896043104863004,-2703.7730893081066,93.85091117380249,12.682414940912047,-16.652818106281842,9.896043104863004,0.0007958703063568964,2.7236949609108643e-08,0
2024-02-06 10:04:24.775050,-0.9786993861198424,8.82983112335205,2.0124356746673584,0,7.505499999999999e-05,4.4488906761745874e-05,-1.7383191317746934e-09,0.0007888361350487461,2.7012594065015713e-08,-9.275506709228274e-05,2.7330927135260145e-09,-6.324852997812403,77.1608410106754,115.9348502211827,9.108988280812627,-10486.374312842285,96.3248529978124,12.83915898932461,-25.934850221182703,9.108988280812627,0.0007955156901374056,2.7206098347722427e-08,0
2024-02-06 10:04:24.849422,-1.217990159988403,9.351485252380373,1.971756219863892,0,7.4372e-05,4.5239076241741834e-05,-1.7689612379703842e-09,0.0007826272155064335,2.6475939330801123e-08,-9.411566862426516e-05,2.796909069773215e-09,-7.4207517984388,78.09361054600963,121.70438969453716,9.634396662266305,7064.59933111491,97.4207517984388,11.906389453990368,-31.704389694537156,9.634396662266305,0.0007895629750381866,2.6681965588282344e-08,0
2024-02-06 10:04:24.925061,-0.2775773406028747,9.64581298828125,2.4120514392852783,0,7.5639e-05,4.429163423011726e-05,-1.7122435328864615e-09,0.0007946620039418926,2.747515205132164e-08,-9.133852647219415e-05,2.679423837179608e-09,-1.6483444361808468,75.96041235492346,96.56468411389396,9.946695407554692,4128.805844714864,91.64834443618085,14.039587645076542,-6.564684113893956,9.946695407554692,0.0008011193268108259,2.7658544254143266e-08,0
2024-02-06 10:04:25.000059,-0.3804723918437958,9.58359718322754,2.3163349628448486,0,7.499799999999999e-05,4.4502539169366416e-05,-1.7407020654609964e-09,0.000788498977981924,2.6967748956615048e-08,-9.285397431407689e-05,2.738457533681609e-09,-2.2734699530755376,76.41231999433491,99.32789334356552,9.866889168903217,-1064.1115583278897,92.27346995307553,13.587680005665103,-9.327893343565513,9.866889168903217,0.0007951936712631576,2.7162265684796803e-08,0
2024-02-06 10:04:25.075040,-0.5766908526420593,12.328262329101562,1.426173210144043,0,7.4981e-05,4.451067505694454e-05,-1.7414586777819193e-09,0.0007883127271760694,2.6954346057121217e-08,-9.288578563354726e-05,2.740036321641162e-09,-2.678226834238067,83.40117134009485,112.01655753412253,12.423871957646629,34101.74295812821,92.67822683423807,6.598828659905153,-22.016557534122516,12.423871957646629,0.0007950131603907939,2.7149166630623875e-08,0
2024-02-06 10:04:25.150026,0.033500712364912,10.301469802856444,1.643927812576294,0,7.4986e-05,4.450931708159385e-05,-1.7412361278015731e-09,0.0007883693015063992,2.695828776219292e-08,-9.287811038099047e-05,2.739571911901126e-09,0.1863270678312179,80.93308370580137,88.83256200379333,10.431869489686592,-26564.99170458534,89.81367293216879,9.066916294198638,1.167437996206671,10.431869489686592,0.0007950682852766177,2.7153018922072725e-08,0
2024-02-06 10:04:25.224304,0.4115802049636841,7.973169803619385,-0.3445787727832794,0,7.4278e-05,4.435175843685952e-05,-1.7726929485351059e-09,0.0007819000790857067,2.640241240146331e-08,-9.33380799410772e-05,2.8054924432751386e-09,2.9550224816082973,92.47462830110639,-39.936382863350424,7.991218274651166,-32858.33241384295,87.0449775183917,-2.4746283011064,129.93638286335042,7.991218274651166,0.0007886994416872393,2.6610159878437474e-08,0
2024-02-06 10:04:25.314932,0.8566610813140869,8.557039260864258,0.1651106625795364,0,9.0628e-05,5.47196309521803e-05,-9.62784340279705e-10,0.0009170345381878605,4.029120289767472e-08,-9.480523174199281e-05,1.2674208702660408e-09,5.716938483351231,88.89459776204002,10.909269685273689,8.601398180011666,6732.796766567727,84.28306151664877,1.1054022379599762,79.09073031472631,8.601398180011666,0.0009235445924299587,4.032262814214701e-08,0
2024-02-06 10:04:25.390001,-0.5455830693244934,11.47638702392578,1.4979604482650757,0,7.5069e-05,5.229959955790726e-05,-1.7953404440329315e-09,0.0007611844984053364,2.7235497902497943e-08,-0.00010774309344880847,2.84314556608788e-09,-2.721770361847822,82.56348478218717,110.01249754159728,11.586587310896684,39765.937083017205,92.72177036184782,7.436515217812831,-20.012497541597277,11.586587310896684,0.0007705489360919392,2.744228616600511e-08,0
2024-02-06 10:04:25.465017,0.3852581977844238,9.128944396972656,1.612820029258728,0,7.5016e-05,5.2303848167003066e-05,-1.7981124353976413e-09,0.0007606384571226826,2.7195169594176454e-08,-0.00010782552913146284,2.8488581345862563e-09,2.416553044787324,79.98088283920741,76.5653701581658,9.278320867956479,-30770.321570601005,87.58344695521268,10.019117160792598,13.4346298418342,9.278320867956479,0.000770021363157888,2.7403037245118457e-08,0
2024-02-06 10:04:25.540008,0.5360113978385925,8.746079444885254,1.335242748260498,0,7.4991e-05,5.229233229705778e-05,-1.7994198876534422e-09,0.0007604150193246593,2.7176156425720862e-08,-0.00010786237991618183,2.851554233449352e-09,3.5070373479451256,81.31981560145795,68.1278123627526,8.863638478166823,-5529.762101980979,86.49296265205487,8.680184398542053,21.872187637247393,8.863638478166823,0.0007698050289734218,2.7384534897522633e-08,0
2024-02-06 10:04:25.614874,0.6556568145751953,9.609918594360352,1.6702498197555542,0,7.4866e-05,5.2217853033781915e-05,-1.8059517742366197e-09,0.0007592677694472065,2.708117625142262e-08,-0.00010805022320168283,2.865048771144219e-09,3.903075816272766,80.14021391077797,68.567503008976,9.775998962209703,12186.579809831968,86.09692418372724,9.859786089222029,21.432496991024,9.775998962209703,0.0007686931121265023,2.7292124751153397e-08,0
2024-02-06 10:04:25.689413,0.6436922550201416,9.128944396972656,1.6965718269348145,0,7.4539e-05,5.200540946090308e-05,-1.8229922776545006e-09,0.0007562039653481235,2.6833396622783582e-08,-0.0001086006985409167,2.9004711968491338e-09,4.033315129147685,79.47195703082431,69.22287375402544,9.307541108485115,-6284.734886765166,85.96668487085232,10.528042969175694,20.777126245974564,9.307541108485115,0.0007657304431358317,2.7051196060872295e-08,0
2024-02-06 10:04:25.764447,1.359171748161316,9.428057670593262,1.4716384410858154,0,7.5034e-05,5.250111830169049e-05,-1.7971269120332586e-09,0.000760796823359846,2.7208854317988806e-08,-0.00010781656649958159,2.84690792375161e-09,8.20338088183441,81.12821326971705,47.275136519774314,9.638534068120205,4411.239699803953,81.7966191181656,8.87178673028295,42.72486348022569,9.638534068120205,0.0007701899673905909,2.741635101835786e-08,0
2024-02-06 10:04:25.839390,-0.4809745252132416,10.342148780822754,2.907383441925049,0,7.494299999999999e-05,5.246116032804635e-05,-1.8019026957109122e-09,0.0007598972789663065,2.713966273633296e-08,-0.0001080158119952586,2.8567282969731263e-09,-2.6626931254975474,74.29827216890712,99.39348432662791,10.753801949866737,14881.548400071162,92.66269312549755,15.701727831092882,-9.393484326627904,10.753801949866737,0.0007693266299591848,2.73490227125109e-08,0
2024-02-06 10:04:25.915445,-0.1483602970838546,12.706341743469238,0.3158638775348663,0,7.6055e-05,5.211125016684916e-05,-1.7437604354757496e-09,0.000772712239697813,2.799179362871022e-08,-0.00010622368648563887,2.737611135817746e-09,-0.6689598614201033,88.57599134628518,115.15930057394655,12.711132965582221,25735.730927821758,90.6689598614201,1.4240086537148253,-25.15930057394655,12.711132965582221,0.0007817181457170874,2.8179349278143133e-08,0
2024-02-06 10:04:25.990451,-1.019378900527954,8.530716896057129,0.7513731122016907,0,7.5006e-05,5.2723729375996554e-05,-1.798746382245972e-09,0.0007615734024413814,2.7187060809408213e-08,-0.00010678345228675569,2.8493333801038665e-09,-6.81425394305038,84.96646086637172,143.60647599631713,8.62420000100043,-54488.080481318706,96.81425394305039,5.033539133628283,-53.60647599631712,8.62420000100043,0.0007708284793828868,2.739508103132891e-08,0
2024-02-06 10:04:26.080504,-1.8568966388702397,7.288797855377197,-0.5288326740264893,0,9.0053e-05,3.108407035533425e-05,-1.1682184009673048e-09,0.0008805915216737975,3.954188861598876e-08,-0.00010510916930014457,1.255159241594823e-09,-14.292658116838798,94.14977626118699,-164.10337483315126,7.5401792618688335,-12037.58607854926,104.2926581168388,-4.149776261186977,-105.89662516684875,7.5401792618688335,0.0008873869420633797,3.9579048930884896e-08,0
2024-02-06 10:04:26.154424,-0.7154794931411743,11.234703063964844,0.4379021823406219,0,7.392e-05,5.1834142424204326e-05,-1.837078164353453e-09,0.0007311717015079249,2.6540600576193392e-08,-0.00010437567848896052,2.9449687662856395e-09,-3.643947607074574,87.7678758134233,148.53169382337637,11.265976307531686,50403.09856145633,93.64394760707458,2.2321241865767023,-58.53169382337636,11.265976307531686,0.0007404006467223523,2.6766605615232188e-08,0
2024-02-06 10:04:26.229992,-0.9906639456748962,9.523774147033691,1.1940611600875854,0,7.556799999999999e-05,5.042828023061989e-05,-1.752813928085878e-09,0.0007482766867297876,2.7759666048101265e-08,-0.00010303094069479968,2.7740657120782216e-09,-5.938555458206914,82.85372278988208,129.68111298268175,9.649324904416742,-21393.33319811221,95.93855545820692,7.146277210117921,-39.681112982681746,9.649324904416742,0.0007570180883511186,2.7952940030406927e-08,0
2024-02-06 10:04:26.305017,-1.1677391529083252,8.628826141357422,1.1892752647399902,0,7.5025e-05,5.1014286671885235e-05,-1.780355584999908e-09,0.0007433482557514894,2.73546898762176e-08,-0.00010367801653414037,2.830187193965879e-09,-7.707016865784568,82.15260110639477,134.47650130213162,8.788323558127036,-11476.192553011746,97.70701686578457,7.847398893605234,-44.4765013021316,8.788323558127036,0.0007522753604139088,2.7558277953928297e-08,0
2024-02-06 10:04:26.380001,-1.560176134109497,9.600347518920898,1.6750357151031494,0,7.4984e-05,5.1070208935269094e-05,-1.7824483171598544e-09,0.0007429745576914538,2.732422025854202e-08,-0.00010373673490922714,2.8344391963704673e-09,-9.230582025143134,80.10285619196802,132.9666845302112,9.86947651602488,14418.448707695563,99.23058202514314,9.897143808031995,-42.966684530211204,9.86947651602488,0.0007519179940572846,2.752860658112912e-08,0
2024-02-06 10:04:26.454767,-1.2610626220703125,9.329948425292969,1.7133221626281738,0,7.4766e-05,5.13777239596927e-05,-1.7936151418454055e-09,0.0007409111554335344,2.7162476715811395e-08,-0.00010410606591789986,2.8570940616606246e-09,-7.6976124044441425,79.59431941510815,126.35431574478761,9.569414265688495,-4013.3516616695424,97.69761240444414,10.405680584891854,-36.354315744787606,9.569414265688495,0.0007499513875752451,2.73711560422871e-08,0
2024-02-06 10:04:26.529928,-0.8279461860656738,9.241411209106444,1.591283917427063,0,7.516100000000001e-05,5.096514472008583e-05,-1.7734024252811486e-09,0.0007445789989613285,2.745586102130439e-08,-0.00010345340621708894,2.816101065913963e-09,-5.119511349723814,80.23001363157915,117.48799311682676,9.413891890641242,-2069.189806512063,95.11951134972382,9.76998636842085,-27.487993116826768,9.413891890641242,0.0007534573238933386,2.765681987858721e-08,0
2024-02-06 10:04:26.605043,-0.5766908526420593,9.54052448272705,1.8592896461486816,0,7.5115e-05,5.099745137197611e-05,-1.7757475649912664e-09,0.0007441470144404162,2.7421620322996146e-08,-0.00010353276940905118,2.8208617479533648e-09,-3.4591177235243196,78.9722282717128,107.23218103944609,9.73710109495177,4302.858341350302,93.45911772352432,11.027771728287206,-17.232181039446083,9.73710109495177,0.0007530435269548036,2.7623464691348805e-08,0
2024-02-06 10:04:26.680051,-0.067001424729824,9.542917251586914,2.6537351608276367,0,7.500800000000001e-05,5.1031888908815506e-05,-1.7812061346962884e-09,0.0007431260503076306,2.7342051214032134e-08,-0.0001037742162362244,2.831952671685386e-09,-0.4022706766826171,74.45958760526013,91.44629483457983,9.905254623954088,2241.807927185336,90.40227067668262,15.540412394739873,-1.4462948345798177,9.905254623954088,0.0007520702548877088,2.7545969139235267e-08,0
2024-02-06 10:04:26.754283,-1.5075321197509766,12.57951831817627,1.3783150911331177,0,7.4232e-05,5.164280792407406e-05,-1.82104391706745e-09,0.0007345425453065623,2.6768715798933822e-08,-0.0001053386517339852,2.913088464457828e-09,-6.833747926794388,83.74714759024634,137.5637699999379,12.744280548538567,38245.31097888349,96.83374792679439,6.2528524097536655,-47.56376999993791,12.744280548538567,0.0007438521103182136,2.698826468807757e-08,0
2024-02-06 10:04:26.844307,0.1411815732717514,9.523774147033691,1.268241286277771,0,9.0024e-05,4.08541040090741e-05,-1.0906883004433121e-09,0.0009090701426118601,3.974668158273768e-08,-8.444144257794882e-05,1.4145848397707973e-09,0.8492973171455765,82.41478645124973,83.64794349065974,9.60888350437023,-34828.457346578,89.15070268285443,7.5852135487502785,6.35205650934027,9.60888350437023,0.0009138971163251239,3.978679866585363e-08,0
2024-02-06 10:04:26.920023,0.3469716608524322,6.712107181549072,-0.1603248417377472,0,7.5716e-05,3.736185577214969e-05,-1.650245276718187e-09,0.0007929186475871791,2.7570653777653757e-08,-9.236747682218814e-05,2.6794758491593767e-09,2.9591798426429867,91.36830210834445,-24.80019410574524,6.722981199208842,-38114.827845652006,87.04082015735702,-1.3683021083444513,114.80019410574523,6.722981199208842,0.0007991543284827515,2.7749663962412455e-08,0
2024-02-06 10:04:27.009937,0.3182567656040191,10.234467506408691,0.4091872870922088,0,8.9914e-05,4.208431237156403e-05,-1.0862569290659639e-09,0.0009132223812969912,3.968254894170247e-08,-9.060080232261683e-05,1.3805840355104073e-09,1.7811278618880833,87.71045983766385,52.12501750450774,10.24758736213095,39199.74823633815,88.21887213811192,2.289540162336156,37.87498249549227,10.24758736213095,0.0009186700781189275,3.972141307790625e-08,0
2024-02-06 10:04:27.070038,-0.2680056989192962,10.760908126831056,0.7561589479446411,0,6.0101e-05,4.133524484602821e-05,-2.329750558730002e-09,0.0006002548144201029,1.7121901123745615e-08,-0.00010797203597519362,4.3406100495967176e-09,-1.4266845783812603,85.98048625453563,109.51587273024272,10.790771386852223,9037.85335886711,91.42668457838127,4.019513745464367,-19.51587273024272,10.790771386852223,0.0006112874980347805,1.7816512884396997e-08,0
2024-02-06 10:04:27.145021,-0.0287148971110582,9.085871696472168,0.7896596789360046,0,7.4983e-05,3.9127346890966344e-05,-1.7310284136150257e-09,0.0007479347030853021,2.715377932350333e-08,-9.646959957257474e-05,2.8193598394857734e-09,-0.18107639982325496,85.03286365932873,92.0825652576448,9.120167292248944,-22279.77134288144,90.18107639982325,4.967136340671283,-2.082565257644798,9.120167292248944,0.0007551447894249936,2.7354578790812423e-08,0
2024-02-06 10:04:27.219969,0.3421858549118042,9.344305992126465,0.6125844717025757,0,7.4948e-05,3.912186114920483e-05,-1.7323977747557284e-09,0.0007476121749757517,2.7127607253137266e-08,-9.649413884521091e-05,2.8227367049080843e-09,2.09721819223297,86.24922889293121,60.81254752836026,9.370613926993439,3341.6053096079327,87.90278180776703,3.7507711070687884,29.187452471639745,9.370613926993439,0.0007548281943748727,2.732903437437334e-08,0
2024-02-06 10:04:27.294936,0.3996156454086303,10.014320373535156,0.6987291574478149,0,7.4967e-05,3.9128908263457875e-05,-1.7316543924463081e-09,0.0007477960819262255,2.7141813631577834e-08,-9.648168136573398e-05,2.8209034346160804e-09,2.285142434789751,86.00877008868225,60.23399211823679,10.04661772156801,9017.351562348382,87.71485756521025,3.9912299113177583,29.766007881763215,10.04661772156801,0.000755009116796124,2.7342899815740314e-08,0
2024-02-06 10:04:27.369966,0.5360113978385925,9.66016960144043,0.5647262930870056,0,7.503e-05,3.915838051532016e-05,-1.7291883428497765e-09,0.0007484158283604372,2.7188944306751865e-08,-9.644188251904213e-05,2.81482634235371e-09,3.175899861792825,86.65433934359358,46.49433353734583,9.691496310338792,-4733.058926152449,86.82410013820719,3.345660656406429,43.505666462654176,9.691496310338792,0.0007556193933514669,2.7388903449724136e-08,0
2024-02-06 10:04:27.445006,1.0935590267181396,9.626668930053713,0.648478090763092,0,7.504e-05,3.916652836744294e-05,-1.7287967183053629e-09,0.0007485122625530946,2.719642894720643e-08,-9.643581649712289e-05,2.8138619538586295e-09,6.480837172132141,86.14622559108435,30.667847357132246,9.710260030914618,250.0495812343607,83.51916282786786,3.8537744089156596,59.332152642867754,9.710260030914618,0.0007557145564564556,2.7396209677052853e-08,0
2024-02-06 10:04:27.519841,1.2658483982086182,9.078693389892578,0.5120823383331299,0,7.4835e-05,3.892468910638795e-05,-1.7368010680964306e-09,0.0007465949629153001,2.7043180456595917e-08,-9.655477394110525e-05,2.833643489378548e-09,7.937615350942446,86.77166091563787,22.025147138657516,9.180810103479935,-7074.897139502684,82.06238464905756,3.2283390843621476,67.97485286134248,9.180810103479935,0.0007538182768037302,2.724664424443953e-08,0
2024-02-06 10:04:27.609325,1.1820966005325315,8.884867668151855,0.0502510704100132,0,8.9484e-05,5.685466224966751e-05,-1.0352652090890023e-09,0.0008781690658849465,3.894376458554333e-08,-9.24359628887661e-05,1.449380837468155e-09,7.5784704836138115,89.67594975425146,2.4341849884653786,8.96330023058684,-2430.7124501932685,82.4215295163862,0.3240502457485445,87.56581501153462,8.96330023058684,0.0008848490086630241,3.898447484524305e-08,0
2024-02-06 10:04:27.684970,-0.0119645409286022,10.172252655029297,-1.0480937957763672,0,7.5645e-05,4.875793346323812e-05,-1.7660515651244526e-09,0.0007463033218086945,2.7703227898897175e-08,-8.553139015059361e-05,2.6808259368240047e-09,-0.06739091193919679,95.88268815645955,-90.65403299451333,10.226112058487093,16693.923298304613,90.0673909119392,-5.882688156459542,-179.34596700548667,10.226112058487093,0.0007527692893040937,2.7888610611725743e-08,0
2024-02-06 10:04:27.789972,-0.6149773597717285,9.990391731262209,-0.98109233379364,0,0.000105002,3.9555366773808315e-05,-4.697447875949667e-10,0.0010422606974328744,5.395666485533454e-08,-0.00011531679875348696,-2.673242040045418e-10,-3.5225047791791746,95.6086674829097,-122.08068851965025,10.057269324450488,-1607.9954099598622,93.52250477917919,-5.6086674829096985,-147.91931148034976,10.057269324450488,0.0010493664529270146,5.395937179681036e-08,0
2024-02-06 10:04:27.880000,-2.2110471725463867,8.07127857208252,-1.591283917427063,0,9.0028e-05,6.0713812447274034e-05,-1.22046013242321e-09,0.0009070329718717325,3.936230315325095e-08,-9.605741776059755e-05,1.3152345550364085e-09,-15.319779884107833,101.15304849055686,-144.2575495837587,8.518594478741539,-17091.069952780785,105.31977988410783,-11.153048490556852,-125.74245041624128,8.518594478741539,0.0009141236276298648,3.940317594303822e-08,0
2024-02-06 10:04:27.909660,-0.9404128789901732,6.061236381530762,-2.768594741821289,0,2.9659999999999997e-05,0.00015583748264285356,-7.756844423423622e-09,0.00048045714051186923,-2.517698398935683e-09,3.55411596901547e-05,3.1418572886346555e-09,-8.819236796503779,114.54952815837291,-108.76116298244409,6.729641870129732,-60315.327330135115,98.81923679650379,-24.5495281583729,-161.23883701755594,6.729641870129732,0.0005063472710476721,8.739491281496204e-09,0
2024-02-06 10:04:27.984984,-0.5647262930870056,6.750393867492676,-2.4192299842834477,0,7.5324e-05,0.0001214721450659874,-1.4253110035753652e-09,0.0007729722823575724,2.610060218401941e-08,-8.290725445626865e-05,2.060394612934742e-09,-4.782130467183488,109.71684326935141,-103.13939694260502,7.193010973802459,6151.679460367578,94.78213046718349,-19.71684326935141,-166.860603057395,7.193010973802459,0.0007868387663057048,2.6220567724333546e-08,0
2024-02-06 10:04:28.059919,0.3469716608524322,4.895889759063721,-2.9672060012817383,0,7.4935e-05,0.00012151449834195702,-1.4725719057182102e-09,0.0007707070801922072,2.5800356548003477e-08,-8.185959265707622e-05,2.0924417646982873e-09,4.053773649620999,121.21840350639368,-83.33038032250678,5.735367235006149,-19452.10834451605,85.94622635037899,-31.21840350639366,173.3303803225068,5.735367235006149,0.0007845101463178645,2.592691995899764e-08,0
2024-02-06 10:04:28.135012,-0.4857603311538696,3.8765110969543457,-2.9049904346466064,0,7.5093e-05,0.00012150353403700321,-1.4533734811602731e-09,0.0007714000998598326,2.5922183015227582e-08,-8.232349617551454e-05,2.0794713006805133e-09,-7.142427364177755,126.84725575801939,-99.49293275668943,4.868497798040088,-11543.944668158963,97.14242736417775,-36.847255758019394,-170.5070672433106,4.868497798040088,0.0007852377861958765,2.604603746524694e-08,0
2024-02-06 10:04:28.209927,-0.2943277060985565,6.69296407699585,-7.056685924530029,0,7.4915e-05,0.00012157296187231867,-1.4750072892962025e-09,0.0007704594165693511,2.5784957518265386e-08,-8.143690697954783e-05,2.0940459765613135e-09,-2.517999058039862,136.51530168483706,-92.38836852811274,9.730324412474353,64897.9058190518,92.51799905803986,-46.51530168483705,-177.61163147188728,9.730324412474353,0.0007842318964803643,2.5911864257019026e-08,0
2024-02-06 10:04:28.284935,0.0550368875265121,14.749885559082031,-10.24403953552246,0,7.500800000000001e-05,0.00012156183484925507,-1.4637015212486475e-09,0.0007714565090774289,2.5856656608807972e-08,-8.22413907134404e-05,2.0864349357185883e-09,0.21378923419671353,124.78061822653109,-89.69217699501712,17.958354575805448,109695.3680051607,89.78621076580329,-34.780618226531075,179.69217699501712,17.958354575805448,0.0007852936211611116,2.5981961509287663e-08,1
2024-02-06 10:04:28.375005,-4.139730930328369,56.10651779174805,-13.900403022766112,0,9.007e-05,9.080000401291431e-05,1.355954872223486e-10,0.0013050760827125296,4.149502355757813e-08,-0.00026407318761991145,-5.216601537098816e-10,-4.2198322362771945,103.91485988047697,-106.58425427270967,57.95084050371127,444015.6092806242,94.2198322362772,-13.914859880476971,-163.41574572729036,57.95084050371127,0.0013346171251773925,4.14985240158742e-08,1
2024-02-06 10:04:28.449799,-2.7231295108795166,3.381179094314575,-4.943747997283936,0,7.4794e-05,0.0001432185320628601,-1.6518380913244156e-09,0.0008507090538967835,2.5029136684156203e-08,-0.00012014156212876922,2.4129721048705404e-09,-38.84722737033621,145.63059247196944,-118.84697890979275,6.579395919193629,-686839.1125560558,128.8472273703362,-55.63059247196942,-151.15302109020726,6.579395919193629,0.0008710059915172466,2.519937869497991e-08,0
2024-02-06 10:04:28.524995,1.4070299863815308,6.061236381530762,-1.1749178171157837,0,7.5196e-05,0.000142953996058436,-1.594317413172035e-09,0.0008526069794074284,2.537150320685035e-08,-0.00012137141395746356,2.3644279966772077e-09,13.068934495974485,100.97023732019144,-39.86302774025109,6.332357517729479,-3285.259873718679,76.93106550402551,-10.970237320191433,129.8630277402511,6.332357517729479,0.000872986555709404,2.5531265983899668e-08,0
2024-02-06 10:04:28.599955,-1.4979604482650757,12.02436351776123,-1.6965718269348145,0,7.496e-05,0.00014296472585293826,-1.6280558223575775e-09,0.000850472878619312,2.5170539783603192e-08,-0.00012103257817946558,2.3930316677493658e-09,-7.101158023388328,98.03110712149588,-131.44236949525194,12.23550405483087,78750.6208257923,97.10115802338832,-8.031107121495866,-138.55763050474806,12.23550405483087,0.0008708570003657278,2.5336401467483788e-08,1
2024-02-06 10:04:28.675025,-1.0145930051803589,8.779580116271973,2.263690948486328,0,7.507e-05,0.00014282653541299877,-1.6123373029879513e-09,0.0008516170955191838,2.526415473218081e-08,-0.00012100138662778025,2.3797197996849675e-09,-6.592020469406053,75.54198739948922,114.1420642595391,9.1233065658487,-41457.273064901674,96.59202046940607,14.458012600510784,-24.14206425953909,9.1233065658487,0.0008719474939263583,2.5427155016540743e-08,0
2024-02-06 10:04:28.749933,0.2656128108501434,5.747765064239502,1.9023619890213013,0,7.490800000000001e-05,0.00014288720280873952,-1.6354801157839106e-09,0.0008504403805595624,2.512628807661844e-08,-0.00012133883691571835,2.3993493577919895e-09,2.64584124332135,71.6867882923483,82.05159598324609,6.060225617603104,-40891.2392300635,87.35415875667866,18.31321170765171,7.9484040167539245,6.060225617603104,0.0008708551584258191,2.5293517451297268e-08,0
