timestamp,ax,ay,az,fall_state,time_interval,vx,dx,vy,dy,vz,dz,angle_xy,angle_yz,angle_zx,g_force,jerk,orientation_xy,orientation_yz,orientation_zx,magnitude_acceleration,magnitude_velocity,magnitude_displacement,impact_detection
2024-02-06 10:42:05.644122,-2.297191858291626,12.04829216003418,-0.3254354894161224,1,7.5372e-05,1.3140276573876803e-05,-7.660130822329694e-10,0.0006351806173040226,2.540902795087262e-08,7.65113270332215e-05,6.616462227971545e-09,-10.79475617274794,91.54723566788839,-171.93675441725867,12.269651285391689,19111.626379323592,100.79475617274794,-1.5472356678883936,-98.06324558274133,12.269651285391689,0.0006399070765599813,2.626752843083171e-08,0
2024-02-06 10:42:05.719124,1.4716384410858154,7.317512989044189,-3.247176170349121,1,7.5002e-05,1.3293003956059878e-05,-7.709032391310076e-10,0.0006315979433514431,2.517467391715136e-08,7.717226019027805e-05,6.588030764335197e-09,11.371172497925407,113.92944959102287,-65.61969988439898,8.139770827695033,-55063.60440650457,78.6288275020746,-23.929449591022863,155.619699884399,8.139770827695033,0.0006364339900907434,2.6033836597605637e-08,0
2024-02-06 10:42:05.793483,-1.9191123247146609,3.287855625152588,-2.7374868392944336,1,7.4359e-05,1.3436866809646553e-05,-7.794968925821823e-10,0.0006281883173419789,2.4769652634338426e-08,7.909632934787845e-05,6.53779041279868e-09,-30.27199233234754,129.78095306896608,-125.03233687573353,4.689010654928121,-46406.75873487959,120.27199233234755,-39.78095306896608,-144.9676631242665,4.689010654928121,0.00063329088162622,2.562978756277578e-08,0
2024-02-06 10:42:05.869126,6.731250286102295,7.173938274383545,-6.865253448486328,1,7.564300000000001e-05,1.6526259380857437e-05,-7.602605655678786e-10,0.0006349047890254812,2.5580558408626343e-08,7.293137008312316e-05,6.635392195833384e-09,43.176537538061694,133.74041976347164,-45.56467215510518,11.996117108913651,96599.90288573338,46.82346246193831,-43.74041976347164,135.56467215510517,11.996117108913651,0.0006392935109312589,2.643806714223315e-08,1
2024-02-06 10:42:05.959104,5.417543888092041,7.741057872772217,-13.632397651672363,1,8.9978e-05,0.00010360274162439528,1.0076404913726967e-10,0.00074180802391022,3.544814749534297e-08,-7.398554417726415e-05,6.627836403013629e-09,34.98607556786208,150.41023840753172,-68.32702162925085,16.58662185323866,51018.07935634277,55.01392443213792,-60.410238407531715,158.32702162925085,16.58662185323866,0.0007526529965109304,3.606257796706028e-08,0
2024-02-06 10:42:06.034097,3.3835721015930176,8.329712867736816,-11.722856521606444,1,7.4993e-05,3.766038007168001e-05,-9.57649890170574e-10,0.0006213977741369561,2.523432805347451e-08,0.00011598869771602722,6.313127775124447e-09,22.107241654471334,144.604181701248,-73.90025521987035,14.773558868863983,-24176.429591757606,67.89275834552868,-54.60418170124799,163.90025521987033,14.773558868863983,0.0006332510370519474,2.6029675140645957e-08,0
2024-02-06 10:42:06.109087,7.997098922729492,5.199789047241211,-11.359134674072266,1,7.499e-05,3.7643309065143485e-05,-9.577628457042795e-10,0.0006213774798840836,2.5232463890593475e-08,0.00011602332070282081,6.312779757096818e-09,56.967698209952026,155.40345635754443,-54.85355029092164,14.833116255845962,794.2043870113184,33.032301790047974,-65.40345635754441,144.85355029092165,14.833116255845962,0.0006332364504443647,2.602778768778335e-08,0
2024-02-06 10:42:06.183417,3.304605960845948,4.649420261383057,-6.616390705108643,1,7.432999999999999e-05,3.391374645356353e-05,-9.813766740254532e-10,0.0006181272408122376,2.4823427332763683e-08,0.00012195524407795061,6.234246830719162e-09,35.403561323075486,144.90380854296208,-63.45982058511476,8.735797346897757,-82030.39027240961,54.59643867692452,-54.90380854296206,153.45982058511476,8.735797346897757,0.0006309552358058209,2.5613111452294357e-08,0
2024-02-06 10:42:06.274138,20.78958511352539,3.364428758621216,-2.115330696105957,1,9.0721e-05,0.000231377689403574,1.1928192885417188e-09,0.0006838047404556826,3.549341088524494e-08,5.03944213342963e-05,7.646738513605232e-09,80.80738346345541,122.15897066564652,-5.809824548714139,21.166030662791787,137016.05268784548,9.192616536544591,-32.15897066564652,95.80982454871413,21.166030662791787,0.0007236464301888174,3.632736770011549e-08,1
2024-02-06 10:42:06.334114,14.099014282226562,-0.8734114766120911,-1.9430413246154783,1,5.9976e-05,-0.0003049473048076229,2.3237682013404606e-09,0.0006455115772879973,1.5058495790730218e-08,0.00011278174522283657,5.138312893205707e-09,93.54485232502799,-155.7957294710841,-7.846731891610515,14.259048387850775,-115162.43622350626,-3.5448523250279877,-114.20427052891593,97.84673189161053,14.259048387850775,0.0007227709022766344,1.607981509599799e-08,0
2024-02-06 10:42:06.408692,7.071043491363525,1.115095138549805,0.339792937040329,1,7.4578e-05,-0.00015038471300264167,-1.0006108606922811e-09,0.0006472761097038045,2.4497138693457366e-08,0.0001010764287451504,6.69969142134598e-09,81.03832648063076,73.05291880813883,2.7511832221975006,7.166488154238055,-95102.58029999088,8.961673519369244,16.94708119186118,87.2488167778025,7.166488154238055,0.0006721594814819262,2.5416468901133343e-08,0
2024-02-06 10:42:06.483939,7.652520179748535,0.1627177447080612,0.7322298884391785,1,7.524699999999999e-05,-0.00014545968095465477,-1.0995708104709952e-09,0.0006477035381132543,2.4930309385652167e-08,0.0001014350203802733,6.767431501078433e-09,88.78188686624306,12.52880709186202,5.465695385976039,7.689193896334328,6946.5326470991895,1.2181131337569417,77.47119290813798,84.53430461402397,7.689193896334328,0.0006715411047935965,2.5855898962390865e-08,0
2024-02-06 10:42:06.558675,9.27969741821289,1.3448143005371094,-0.2680056989192962,1,7.4736e-05,-0.00014978586255093388,-1.024135574105318e-09,0.0006473183636756942,2.4599431289745092e-08,0.00010131641109985097,6.715628510335262e-09,81.75409876724417,101.27071573895857,-1.6542918898137426,9.380465699056169,22629.948120341476,8.24590123275583,-11.270715738958568,91.65429188981375,9.380465699056169,0.0006721025842310529,2.5520198661880862e-08,0
2024-02-06 10:42:06.634078,8.24596118927002,2.677664041519165,-0.6389064788818359,1,7.5403e-05,-0.00014394105540533833,-1.1220935012437346e-09,0.0006486598602027699,2.503164002740856e-08,0.0001010139558885543,6.783105687725895e-09,72.010126479275,103.42018447830145,-4.4304906063420155,8.693328599733785,-9112.861548245868,17.989873520725006,-13.420184478301449,94.43049060634202,8.693328599733785,0.0006720732556453458,2.5958671365425375e-08,0
2024-02-06 10:42:06.724152,9.191160202026367,3.436216115951538,-0.8686256408691406,1,9.0074e-05,-1.6031051439483596e-05,-2.2955688910039263e-09,0.0006935082280978963,3.48771140391381e-08,8.9955454024121e-05,8.183961794140325e-09,69.5011915956515,104.18635455165172,-5.398796415503521,9.850863797597334,12850.935873432387,20.498808404348498,-14.186354551651714,95.39879641550353,9.850863797597334,0.0006995017089031484,3.589791011856174e-08,0
2024-02-06 10:42:06.799143,8.006670951843262,3.2902486324310303,-3.08206558227539,1,7.4991e-05,-0.00014572849508639145,-1.0756592708790393e-09,0.0006427805941979692,2.479949188579383e-08,0.00011974959188346548,6.602471190428261e-09,67.66035660185456,133.1288165069814,-21.05357236837478,9.188669329546661,-8830.319212314454,22.339643398145448,-43.128816506981394,111.05357236837479,9.188669329546661,0.0006698833117147309,2.568588068338357e-08,0
2024-02-06 10:42:06.873917,9.590775489807127,3.642006158828736,-4.936569213867188,1,7.4774e-05,-0.00014763781802531052,-1.0438290259064193e-09,0.0006420284445531175,2.4660090105089336e-08,0.00012061961375884696,6.57639113161607e-09,69.20620083375834,143.5815563298112,-27.235810979529546,11.38494176358109,29372.140503843963,20.79379916624166,-53.58155632981121,117.23581097952956,11.38494176358109,0.0006697361720482952,2.5543268063081676e-08,0
2024-02-06 10:42:06.948612,7.879846572875977,4.412522315979004,-4.840853214263916,1,7.4695e-05,-0.00014832790759678648,-1.032138379744347e-09,0.0006417102906783627,2.4609382425047696e-08,0.00012100582194475813,6.5668469269057776e-09,60.75223515172478,137.65028117039765,-31.563796926812348,10.246765101393086,-15237.655294035794,29.247764848275217,-47.65028117039767,121.56379692681236,10.246765101393086,0.0006696533986168337,2.5491380730329213e-08,0
2024-02-06 10:42:07.024138,8.40389347076416,2.940884113311768,-5.441473007202148,1,7.5526e-05,-0.00014156201360865408,-1.1525876420052064e-09,0.0006447656310497329,2.5143913170525714e-08,0.00011673351539973902,6.665627621572415e-09,70.71286073020234,151.61066913860722,-32.92282627416846,10.434742609379093,2488.9112091995753,19.287139269797674,-61.61066913860722,122.92282627416846,10.434742609379093,0.0006703650022916457,2.6037961121964e-08,0
2024-02-06 10:42:07.099137,8.049742698669434,2.699200391769409,-4.874353885650635,1,7.499899999999999e-05,-0.00014589754673929986,-1.07684204785352e-09,0.0006432794687826441,2.480451328671988e-08,0.00011945173578600575,6.603392807884971e-09,71.46291909801458,151.02426621083168,-31.196127530847328,9.789962516387252,-8597.182535658354,18.537080901985423,-61.024266210831684,121.19612753084732,9.789962516387252,0.0006703456468748915,2.5691015253631287e-08,0
2024-02-06 10:42:07.173839,8.05452823638916,3.3548572063446045,-4.924604892730713,1,7.4702e-05,-0.00014828903097315597,-1.0331553410632223e-09,0.0006423804412293241,2.461359279008311e-08,0.00012090688116459532,6.567699553267808e-09,67.38738599109121,145.73558964723557,-31.441958938085758,10.01909303955502,3067.260892181846,22.612614008908796,-55.73558964723557,121.44195893808576,10.01909303955502,0.0006702691563050536,2.5495706254520445e-08,0
2024-02-06 10:42:07.248797,8.111958503723145,3.366821765899658,-4.364664554595947,1,7.4958e-05,-0.00014621972067042164,-1.0708524612735991e-09,0.0006432408161377714,2.4778152311026095e-08,0.00011971785467533755,6.598499519455319e-09,67.45938695342072,142.35406793421936,-28.282611647831853,9.807632550397072,-2821.0529784405744,22.54061304657928,-52.354067934219366,118.28261164783186,9.807632550397072,0.0006704262218817128,2.566405565865371e-08,0
2024-02-06 10:42:07.323914,8.312962532043457,3.3261423110961914,-5.08732271194458,1,7.5117e-05,-0.00014491393944807813,-1.0939975872530212e-09,0.0006437729067818927,2.4880469901998215e-08,0.00011896642168764753,6.617474919426178e-09,68.19290278522591,146.82294065483532,-31.465577459975552,10.298029962487478,6528.447782664456,21.807097214774103,-56.822940654835314,121.46557745997555,10.298029962487478,0.0006705196602948581,2.5768693943900008e-08,0
2024-02-06 10:42:07.398958,7.709949970245361,3.47210955619812,-4.3239850997924805,1,7.5044e-05,-0.00014549877575441175,-1.0833975231481288e-09,0.0006435247705887364,2.483348353677418e-08,0.00011930993442277598,6.608777832428146e-09,65.75599066339113,141.23594232885497,-29.28509428803525,9.497142752278505,-10672.235091532611,24.244009336608876,-51.23594232885499,119.28509428803525,9.497142752278505,0.0006704691525784654,2.5720645388535477e-08,0
2024-02-06 10:42:07.488920,8.463715553283691,3.484074115753174,-5.1399664878845215,1,8.9962e-05,-2.485940461440848e-05,-2.3540991905191595e-09,0.0006954109445978211,3.482060503635072e-08,4.871831953029318e-05,7.86210057866409e-09,67.62556787771271,145.86901600318873,-31.270072609470954,10.4972619719398,11117.129673209745,22.374432122287292,-55.86901600318873,121.27007260947096,10.4972619719398,0.0006975584896781578,3.5774696974333215e-08,0
2024-02-06 10:42:07.563915,8.12631607055664,3.5462896823883057,-4.338342189788818,1,7.499500000000001e-05,-0.00014901090627141754,-1.052940719005081e-09,0.0006427992171144294,2.4806109291177094e-08,0.00011964924251966159,6.602121928063255e-09,66.42374882978147,140.736416478773,-28.0961237018813,9.870886299907548,-8352.232442592858,23.576251170218523,-50.736416478773016,118.09612370188131,9.870886299907548,0.0006706049693718959,2.5691238901161914e-08,0
2024-02-06 10:42:07.638920,7.8032732009887695,3.747294187545776,-4.632669925689697,1,7.5005e-05,-0.00014893125832505984,-1.0544304298280625e-09,0.0006428356850337791,2.4812537465687832e-08,0.00011960438745908421,6.6033181962131475e-09,64.34871258682792,141.03114655294533,-30.69688033858354,9.818091312351585,-703.886241663393,25.651287413172096,-51.031146552945316,120.69688033858354,9.818091312351585,0.0006706142312526602,2.5697814113615762e-08,0
2024-02-06 10:42:07.714089,7.8032732009887695,4.223482608795166,-4.192375183105469,1,7.5169e-05,-0.00014765152152009772,-1.0787502177753645e-09,0.000643489288731079,2.4918016113536545e-08,0.00011888073376016304,6.622873976153125e-09,61.57575383820916,134.78821931992547,-28.24729499763456,9.813505371271948,-61.00840878071857,28.42424616179085,-44.78821931992547,118.24729499763457,9.813505371271948,0.0006708293861915894,2.580569101517771e-08,0
2024-02-06 10:42:07.789116,8.147851943969727,4.1205878257751465,-5.441473007202148,1,7.5027e-05,-0.00014878405140538977,-1.057703292097655e-09,0.0006428968597302245,2.4826682696995794e-08,0.00011956473698167487,6.605944347730455e-09,63.173049286653146,142.86495702114743,-33.73664036843322,10.62903400215124,10869.801949688677,26.82695071334685,-52.864957021147426,123.73664036843323,10.62903400215124,0.0006706331281207951,2.5712281320737306e-08,0
2024-02-06 10:42:07.863928,8.485252380371094,4.302448749542236,-3.828652858734131,1,7.4812e-05,-0.0001505721101202564,-1.0255225047336483e-09,0.0006419913832983779,2.468855721087022e-08,0.00012056127551226301,6.580130801387357e-09,63.11270452066385,131.66516977271002,-24.285496504360918,10.25520140776006,-4996.960305715393,26.887295479336156,-41.665169772710016,114.28549650436092,10.25520140776006,0.0006703431343189659,2.557097328858434e-08,0
2024-02-06 10:42:07.939131,8.451751708984375,3.677899837493897,-3.969834566116333,1,7.5203e-05,-0.00014726092582078735,-1.0837488632601229e-09,0.0006435515414471435,2.4939880852657972e-08,0.00011903667122070474,6.6269721999736524e-09,66.48304886545311,137.18607362960734,-25.159704014944726,10.035867707741568,-2916.555190863288,23.516951134546883,-47.18607362960733,115.15970401494472,10.035867707741568,0.0006708308996072677,2.5828064756822508e-08,0
2024-02-06 10:42:08.013814,7.942061901092529,3.5606472492218018,-4.003335475921631,1,7.4683e-05,-0.00015152331735940737,-1.006064960033272e-09,0.0006416695192045975,2.4605723376888517e-08,0.00012110969543163462,6.564534144644044e-09,65.85197953972153,138.34946120455598,-26.75118922776237,9.580253180733218,-6100.645756174102,24.148020460278474,-48.34946120455598,116.75118922776238,9.580253180733218,0.000670348152758999,2.548620996028955e-08,0
2024-02-06 10:42:08.089133,9.195945739746094,4.3239850997924805,-4.0152997970581055,1,7.5319e-05,-0.0001460734309296207,-1.1007007259891827e-09,0.0006441768322915841,2.50146225166643e-08,0.00011855976941482707,6.640749034465219e-09,64.81682803955302,132.88011872421643,-23.58791257852502,10.926339627333418,17871.804546000345,25.183171960446987,-42.88011872421644,113.58791257852504,10.926339627333418,0.0006710869223941615,2.590448666694927e-08,0
2024-02-06 10:42:08.163999,8.832223892211914,5.058607578277588,-3.977013349533081,1,7.4866e-05,-0.0001501568113512592,-1.0336045761125627e-09,0.0006420516750500012,2.472329175975143e-08,0.00012037002834253,6.586631435273177e-09,60.19831345329716,128.17398184857817,-24.241298593066592,10.927686154695822,17.985832853421574,29.801686546702843,-38.173981848578144,114.24129859306659,10.927686154695822,0.000670273351068705,2.5606507132400594e-08,0
2024-02-06 10:42:08.254081,6.1976318359375,5.111251831054688,-3.414679765701294,1,9.0082e-05,-3.5809668971498485e-05,-2.448437558408103e-09,0.0007194239654362011,3.508139843257046e-08,6.413402712182687e-05,7.990338289246005e-09,50.48724095636194,123.74574113524507,-28.85323683919503,8.729007592881093,-24407.523831783587,39.51275904363806,-33.745741135245055,118.85323683919503,8.729007592881093,0.0007231641223613488,3.6063067928821186e-08,0
2024-02-06 10:42:08.329118,7.915740013122559,6.077986717224121,-4.103837490081787,1,7.503700000000001e-05,-0.0001419775087060527,-1.1110335143287252e-09,0.0006352529184567738,2.4890841573485563e-08,0.00012069207317845507,6.599983949737135e-09,52.48166388690252,124.02709764799302,-27.40403686005696,10.790845408729714,27477.615254456083,37.51833611309749,-34.02709764799303,117.40403686005695,10.790845408729714,0.0006620199845279139,2.577495252843556e-08,0
2024-02-06 10:42:08.404106,7.217010974884033,5.721443176269531,-3.673113822937012,1,7.4988e-05,-0.00014234826110525896,-1.1040675329683464e-09,0.0006349638324243832,2.4859721263088965e-08,0.00012088260848562407,6.594065370036363e-09,51.593609372620435,122.70008924405161,-26.973920051191417,9.915236990971458,-11676.647166990135,38.40639062737957,-32.70008924405161,116.97392005119141,9.915236990971458,0.0006618570094522228,2.5743084595676275e-08,0
2024-02-06 10:42:08.479110,6.738429069519043,5.946376800537109,-3.831045866012573,1,7.5004e-05,-0.00014223661758490367,-1.1063442119978687e-09,0.0006350571749841978,2.486988143114824e-08,0.00012082257520811244,6.595999011505914e-09,48.57296844036938,122.79228951400025,-29.619829940236816,9.769479812477083,-1943.32540257019,41.42703155963062,-32.79228951400023,119.61982994023683,9.769479812477083,0.0006619115995061758,2.5753489139815215e-08,0
2024-02-06 10:42:08.554098,6.403421878814697,4.584811687469482,-2.8355960845947266,1,7.4988e-05,-0.0001423417523924904,-1.1040675850380484e-09,0.0006349729254762937,2.4859721190344552e-08,0.00012087590834371732,6.594065423637499e-09,54.39756348788613,121.73579723152156,-23.88496613785026,8.370478786939756,-18656.33202028761,35.60243651211387,-31.73579723152156,113.88496613785026,8.370478786939756,0.0006618631095475911,2.5743084541391095e-08,0
2024-02-06 10:42:08.628929,6.286169528961182,4.972463130950928,-3.960262775421143,1,7.483099999999999e-05,-0.00014333788531800082,-1.081641733477774e-09,0.0006342226794030476,2.476008933536152e-08,0.00012140938326422858,6.575046028246274e-09,51.655425443409115,128.53517770917563,-32.21077094520298,8.940078197974149,7611.810760706026,38.344574556590885,-38.53517770917563,122.210770945203,8.940078197974149,0.0006614562682303477,2.5641045279166e-08,0
2024-02-06 10:42:08.703362,7.195474624633789,5.39122200012207,-4.467559337615967,1,7.4433e-05,-0.00014602073250456616,-1.0240593685310844e-09,0.0006321603060619642,2.4508079121253986e-08,0.00012308651986472295,6.526391343523613e-09,53.15754978083302,129.64762057018498,-31.835508749140118,10.039881282339378,14775.745762836768,36.84245021916698,-39.64762057018498,121.83550874914012,10.039881282339378,0.000660377920780166,2.538283718918635e-08,0
2024-02-06 10:42:08.778392,7.252904415130615,6.056450366973877,-5.656834602355957,1,7.503e-05,-0.00014170789136119642,-1.1099463627550156e-09,0.0006355774362635423,2.4886498837338154e-08,0.00012006438827364129,6.598971889602916e-09,50.136837779704265,133.04602895346866,-37.952114724397234,11.012946527657839,12969.01566464695,39.86316222029574,-43.04602895346864,127.95211472439722,11.012946527657839,0.0006621595436848265,2.577045275715574e-08,0
2024-02-06 10:42:08.853979,7.755414962768555,5.6592278480529785,-5.7238359451293945,1,7.5587e-05,-0.00013752807441445148,-1.1877135792235337e-09,0.0006388402526464273,2.5241424163699583e-08,0.0001168948715261666,6.664965043457162e-09,53.88128111391459,135.32519641480155,-36.42895031746408,11.177460311164968,2176.4825103143244,36.11871888608542,-45.32519641480155,126.42895031746409,11.177460311164968,0.0006638488161039508,2.613354006614058e-08,0
2024-02-06 10:42:08.929080,7.370156764984131,4.087087154388428,-6.963362693786621,1,7.5101e-05,-0.00014120358834429544,-1.119981785173157e-09,0.000636471898100834,2.4931523311067994e-08,0.00011997786079542326,6.607404969503015e-09,60.98963842286002,149.58955514672527,-43.37434701708267,10.932150390166955,-3266.400194378407,29.01036157713999,-59.58955514672529,133.37434701708267,10.932150390166955,0.0006628948766693176,2.5816525990931847e-08,0
2024-02-06 10:42:09.019111,5.774087429046631,2.424015998840332,-6.738429069519043,1,9.0031e-05,-4.308180543585575e-05,-2.495672249741986e-09,0.0006850772831396868,3.479688794902849e-08,1.7693985282346415e-05,7.635125300473566e-09,67.22687946839184,160.21481296505635,-49.40708289150072,9.19904155474077,-19250.134236276223,22.77312053160816,-70.21481296505634,139.40708289150072,9.19904155474077,0.0006866585781513542,3.571199979375711e-08,0
2024-02-06 10:42:09.109092,3.421858549118042,0.6987291574478149,-6.649891376495361,1,8.9981e-05,-4.331170408530987e-05,-2.493512412003957e-09,0.0006849992145107796,3.4762636036587226e-08,1.8028693293496784e-05,7.63423223350917e-09,78.45909950999102,174.00172646093498,-62.770845444053556,7.511217856301822,-18757.556577932544,11.540900490008989,-84.00172646093495,152.77084544405358,7.511217856301822,0.0006866038605870414,3.5678284293897895e-08,0
2024-02-06 10:42:09.169107,4.845638751983643,0.7968384027481079,-8.114351272583008,1,6.0015e-05,-0.00016718361614771643,6.603389710474766e-10,0.0006625911257563641,1.4571689968364607e-08,0.00023924134090463802,3.779555311118515e-09,80.66160467607911,174.39147254967168,-59.155661822718066,9.484611901901376,32881.680339907594,9.338395323920897,-84.3914725496717,149.15566182271806,9.484611901901376,0.0007240260911301209,1.506835208112108e-08,0
2024-02-06 10:42:09.244118,5.17346715927124,1.0768086910247805,-6.798252105712891,1,7.501099999999999e-05,-9.206036002512737e-05,-1.2834723622965045e-09,0.0006766397316654733,2.4613242937313538e-08,0.00012742664077417546,6.5288318377462575e-09,78.24229352478959,170.99941349227734,-52.728879566255074,8.610488435504358,-11653.27040563408,11.75770647521042,-80.99941349227733,142.72887956625507,8.610488435504358,0.0006946610577362679,2.5496758114740055e-08,0
2024-02-06 10:42:09.319095,5.10407304763794,-0.2823631465435028,-7.721914291381836,1,7.4977e-05,-9.223507820864479e-05,-1.280339339846531e-09,0.0006766262260912171,2.459023741603168e-08,0.000127673483602926,6.524495135631848e-09,93.16644032777751,-177.90582864705124,-56.53587636585324,9.260629079365886,8671.201086486897,-3.1664403277775035,-92.09417135294876,146.53587636585326,9.260629079365886,0.0006947164010601047,2.5473281723736475e-08,0
2024-02-06 10:42:09.394150,5.853053092956543,-0.8494823575019836,-10.220110893249512,1,7.505499999999999e-05,-9.180775028916163e-05,-1.287517010157945e-09,0.0006765820841165593,2.464301254012978e-08,0.00012697374462072544,6.53442637753257e-09,98.25795791207922,-175.24857115337306,-60.20025162015401,11.808070013977416,33940.98906950276,-8.25795791207922,-94.75142884662696,150.200251620154,11.808070013977416,0.000694488525019437,2.5527132529679732e-08,0
2024-02-06 10:42:09.468884,5.831517219543457,1.1462029218673706,-8.525931358337402,1,7.473399999999999e-05,-9.368312382431788e-05,-1.2577457248627317e-09,0.0006765344604659787,2.4425837334724284e-08,0.00012998248440210513,6.493184902774405e-09,78.88008845962644,172.3432196430759,-55.62887852262354,10.392876394290957,-18936.409394471848,11.119911540373568,-82.3432196430759,145.62887852262355,10.392876394290957,0.000695248768527366,2.5305432302026352e-08,0
2024-02-06 10:42:09.544112,3.71379327774048,0.2512553632259369,-11.756357192993164,1,7.5228e-05,-9.132543213148868e-05,-1.303442838183817e-09,0.0006768796326623968,2.4760130615727e-08,0.00012497275912992634,6.5561588479268185e-09,86.12957240346773,178.77566830844302,-72.46885044274201,12.331558061193332,25770.745824724512,3.87042759653227,-88.775668308443,162.46885044274202,12.331558061193332,0.0006943519008339583,2.5646564100860046e-08,0
2024-02-06 10:42:09.619183,2.366586208343506,1.2873845100402832,-10.51443862915039,1,7.5071e-05,-9.180274192114629e-05,-1.2890672765206846e-09,0.0006767588494323454,2.465386999488256e-08,0.00012672101660196467,6.5364008865318645e-09,61.45452641442193,173.0194675022356,-77.31527265716507,10.854101015025764,-19680.796128565875,28.54547358557808,-83.01946750223563,167.31527265716508,10.854101015025764,0.0006946139213677393,2.55381976011899e-08,0
2024-02-06 10:42:09.693875,2.0818300247192383,0.923662543296814,-12.608232498168944,1,7.4692e-05,-9.26457167973117e-05,-1.2541142935935365e-09,0.000676339856015738,2.4397457790200143e-08,0.00013110276278059175,6.48754328033887e-09,66.07418361984534,175.81007134471741,-80.62410457462262,12.812286894758309,26216.808757732353,23.92581638015466,-85.81007134471739,170.6241045746226,12.812286894758309,0.0006951307532291899,2.5276411278111915e-08,0
2024-02-06 10:42:09.784087,2.995920896530152,2.0196144580841064,-8.56900405883789,1,9.0212e-05,-5.324236964841643e-05,-2.3862058444123868e-09,0.0006991796855464539,3.507148943272275e-08,-3.323259290178131e-05,7.247015798598439e-09,56.01524632629152,166.73807886124013,-70.72919931422832,9.299581449610978,-38938.33908069138,33.98475367370849,-76.73807886124013,160.72919931422834,9.299581449610978,0.0007019910169208664,3.5891817832851914e-08,0
2024-02-06 10:42:09.858433,-0.4139730930328369,5.285933971405029,-7.83916711807251,0,7.4346e-05,-7.372496157356063e-05,-1.3789740058284427e-09,0.0006412247698553166,2.4438060888020507e-08,9.69334290446489e-05,6.74167706547707e-09,-4.478034800025538,146.00829458143485,-93.02288484021959,9.46387937248136,2209.9093814110006,94.47803480002554,-56.00829458143485,-176.97711515978042,9.46387937248136,0.0006526872643934312,2.538839496562411e-08,0
2024-02-06 10:42:09.934054,2.359407424926758,7.903775215148926,-9.073907852172852,0,7.5621e-05,-7.248474718697826e-05,-1.4721826951632866e-09,0.0006496332094617448,2.5260982849835135e-08,8.615134375111745e-05,6.8583936081343716e-09,16.621233086392852,138.94269380330445,-75.42465186653847,12.262637145334036,37010.32481523223,73.37876691360715,-48.94269380330446,165.42465186653845,12.262637145334036,0.000659317373834825,2.6216829314615857e-08,0
2024-02-06 10:42:10.008775,2.5340895652771,7.922918796539307,-6.317277431488037,0,7.472099999999999e-05,-7.468682083257001e-05,-1.4059554895544891e-09,0.000642511197156485,2.4679517866856928e-08,9.307737712876492e-05,6.777740683738424e-09,17.736507768987117,128.56683337690336,-68.14248523486503,10.445202072137725,-24322.94901294564,72.26349223101289,-38.56683337690334,158.14248523486503,10.445202072137725,0.0006534999294649589,2.5631876282377803e-08,0
2024-02-06 10:42:10.083368,2.761415958404541,7.982741355895996,-5.845874309539795,0,7.459300000000001e-05,-7.50257331860856e-05,-1.3963738860972965e-09,0.0006414932349067292,2.4597341583204893e-08,9.38558188401906e-05,6.765776959196412e-09,19.081693493739017,126.21584505386892,-64.71535245907333,10.272478965342343,-2315.5404233022227,70.91830650626099,-36.215845053868904,154.71535245907333,10.272478965342343,0.0006526494815759624,2.5549066731531075e-08,0
2024-02-06 10:42:10.159065,2.806881189346313,7.097365379333496,-5.795623302459717,0,7.5697e-05,-7.195203316052714e-05,-1.4775056131206264e-09,0.0006498174538245758,2.531014508338457e-08,8.74297121583669e-05,6.865846572307615e-09,21.57791175442332,129.2346626247994,-64.15860605582228,9.583341108553006,-9103.899187409499,68.42208824557669,-39.2346626247994,154.15860605582228,9.583341108553006,0.0006596088029575433,2.6266448487247897e-08,0
2024-02-06 10:42:10.234099,1.541032791137695,7.446730136871338,-5.125608921051025,0,7.5034e-05,-7.33933666450576e-05,-1.4293236130850749e-09,0.0006449960861609539,2.4880914394879364e-08,9.105010064046073e-05,6.806680514364804e-09,11.691804007804976,124.53976476068695,-73.266405335102,9.170629128162762,-5500.332920945751,78.30819599219502,-34.539764760686936,163.26640533510198,9.170629128162762,0.0006555125157135313,2.5834739533056477e-08,0
2024-02-06 10:42:10.309059,2.857132196426392,6.903539657592773,-4.412522315979004,0,7.496e-05,-7.355609874959747e-05,-1.4238864828654727e-09,0.0006444651261785587,2.48332043300228e-08,9.140301149623084e-05,6.799929749215746e-09,22.48294263980015,122.58541613557068,-57.076723525043896,8.677120339192326,-6583.628454781696,67.51705736019986,-32.58541613557068,147.07672352504392,8.677120339192326,0.0006550574852897921,2.5786712365228327e-08,0
2024-02-06 10:42:10.384059,2.852346420288086,7.508945465087891,-3.479288339614868,0,7.5e-05,-7.344190917726321e-05,-1.4268264430240094e-09,0.0006447533758810123,2.4858988700063987e-08,9.124517528311899e-05,6.8035827129513325e-09,20.79977072014523,114.86076387317848,-50.65484548531952,8.75360436901133,1019.787064253374,69.20022927985478,-24.860763873178477,140.65484548531953,8.75360436901133,0.0006553062732387127,2.5812669188218246e-08,0
