timestamp,ax,ay,az,fall_state,time_interval,vx,dx,vy,dy,vz,dz,angle_xy,angle_yz,angle_zx,g_force,jerk,orientation_xy,orientation_yz,orientation_zx,magnitude_acceleration,magnitude_velocity,magnitude_displacement,impact_detection
2024-02-06 10:26:44.774162,-3.613291263580322,9.133729934692385,-0.6054057478904724,0,5.9918e-05,0.00023813736130538573,2.74047425229084e-09,0.0006557340036654967,-1.112934649835178e-08,-0.000459075360582523,-3.979206634813615e-10,-21.58368476421609,93.79215612982128,-170.48846001716836,9.841108290987375,-3462.7292175263296,111.58368476421609,-3.792156129821272,-99.51153998283166,9.841108290987375,0.0008351327278383041,1.1468691881041599e-08,0
2024-02-06 10:26:44.849939,-2.158403158187866,8.33210563659668,-0.8805902004241943,0,7.5777e-05,0.00019237071038797487,6.154188006783344e-09,0.0007942293468280333,3.6813788938667023e-10,-0.00047085856545468416,-7.771831729993398e-09,-14.523034336600729,96.03298880100535,-157.8054118068473,8.652059155701874,-15691.425304320583,104.52303433660073,-6.032988801005346,-112.1945881931527,8.652059155701874,0.000943140781771259,9.920228019948442e-09,0
2024-02-06 10:26:44.924928,-2.024400234222412,8.662327766418457,-1.217990159988403,0,7.4989e-05,0.00019401873492458453,6.001950565330194e-09,0.0007875335400672454,-2.550766880500748e-10,-0.0004700317247926816,-7.401120955635932e-09,-13.154033686636415,98.00375800182447,-148.96657800754056,8.978731462239669,4356.269673389358,103.15403368663641,-8.003758001824465,-121.03342199245947,8.978731462239669,0.000937433820887729,9.532316932698333e-09,0
2024-02-06 10:26:44.999946,-2.361800193786621,10.189002990722656,-1.2443121671676636,0,7.5018e-05,0.00019395513501837836,6.007576186444369e-09,0.000787806884363224,-2.322342518958256e-10,-0.00047006742817642537,-7.414752393353989e-09,-13.050619626185151,96.9626584089303,-152.21753915711867,10.532910085521818,20717.409465490276,103.05061962618515,-6.962658408930282,-117.78246084288132,10.532910085521818,0.0009376682081005447,9.545860748954794e-09,0
2024-02-06 10:26:45.089993,-2.134474039077759,13.756828308105469,-3.835831642150879,0,9.0047e-05,0.000160167882295519,8.66863360004965e-09,0.0009677478336582679,1.295988167667667e-08,-0.0005082421688315495,-1.4766259860070413e-08,-8.81954087713523,105.58012383048437,-119.09404143999103,14.440218450879295,43391.87719032812,98.81954087713524,-15.580123830484359,-150.90595856000897,14.440218450879295,0.001104762292191356,2.1474314233998164e-08,0
2024-02-06 10:26:45.164949,-2.6561279296875,11.698927879333496,-5.726229190826416,0,7.495599999999999e-05,0.00019631536945083727,5.978789223997516e-09,0.0007756714253459471,-1.9508834213964043e-10,-0.00043609163881631934,-7.640789114463414e-09,-12.79160163744031,116.08018358678727,-114.88436391465311,13.293217437873537,-15302.324203609556,102.79160163744032,-26.080183586787257,-155.1156360853469,13.293217437873537,0.0009112528747972951,9.703898100141522e-09,0
2024-02-06 10:26:45.239949,-0.6748000979423523,10.480937004089355,-4.278519630432129,0,7.5e-05,0.0001962420890342294,5.987425488084188e-09,0.0007761593823733824,-1.6094806436981394e-10,-0.000436311743290387,-7.659981988869763e-09,-3.683822095289827,112.20622521664427,-98.96275342677434,11.340684542119389,-26033.77194338864,93.68382209528984,-22.206225216644274,-171.03724657322567,11.340684542119389,0.0009117577977115663,9.723707745741526e-09,0
2024-02-06 10:26:45.329921,-0.7896596789360046,9.344305992126465,-5.419936656951904,0,8.9972e-05,0.00018527914314451802,8.843493432174292e-09,0.0009245711514430541,1.2570720711780034e-08,-0.0005089143870577439,-1.4735944800655874e-08,-4.830420065621186,120.11483054328141,-98.28940473634437,10.831220164339697,-5662.476968164445,94.83042006562118,-30.114830543281414,-171.71059526365565,10.831220164339697,0.00107151949507205,2.129268570346311e-08,0
2024-02-06 10:26:45.389462,-1.4429235458374023,8.7843656539917,-5.180645942687988,0,5.9541e-05,0.0002192490132010578,2.6883952692981825e-09,0.0006487343480115432,-1.1367909115171388e-08,-0.0003476212225129231,-1.7033272332333895e-09,-9.32812817667702,120.53029924145044,-105.56368636955045,10.299815565613324,-8925.019712909989,99.32812817667703,-30.530299241450418,-164.43631363044955,10.299815565613324,0.0007679628235930297,1.1805005312927905e-08,0
2024-02-06 10:26:45.464962,-1.1605603694915771,8.123923301696777,-5.183038711547852,0,7.549999999999999e-05,0.0001984745132986902,6.02162014900292e-09,0.0007836540397334593,6.183402483985579e-11,-0.00043031824421139797,-7.910895207960108e-09,-8.13010164792591,122.53775349027346,-102.62120204138704,9.706127985375524,-7863.41165877881,98.13010164792591,-32.53775349027345,-167.37879795861298,9.706127985375524,0.0009157945062735977,9.942132349593423e-09,0
2024-02-06 10:26:45.539997,-1.543425679206848,8.351249694824219,-6.247882843017578,0,7.5035e-05,0.00019910319005501256,5.929183332973186e-09,0.0007798235620117683,-3.016745175659015e-10,-0.0004276605549499616,-7.711415137155097e-09,-10.470898977741856,126.801539005224,-103.87606996268006,10.543318941994032,11157.33932989283,100.47089897774185,-36.80153900522401,-166.12393003731995,10.543318941994032,0.000911405737538948,9.732016539654072e-09,0
2024-02-06 10:26:45.614797,-0.1555390208959579,9.361056327819824,-5.159110069274902,0,7.48e-05,0.00019930281840727465,5.882370626978867e-09,0.0007777423660541076,-4.846885141136421e-10,-0.00042632023328276723,-7.611072394537752e-09,-0.9519128146615947,118.86024809422133,-91.72685419788642,10.68971396560874,1957.152722121771,90.9519128146616,-28.860248094221323,-178.27314580211356,10.68971396560874,0.0009090400115983882,9.631491584575676e-09,0
2024-02-06 10:26:45.689946,-0.1268241256475448,9.140909194946287,-4.967677116394043,0,7.5149e-05,0.0001992535460382028,5.951918712574602e-09,0.0007809709590378302,-2.1269303888510453e-10,-0.0004280873576466664,-7.760166519154935e-09,-0.7948903964432011,118.52211059385449,-91.46243583961719,10.40433184792973,-3797.5504355215626,90.79489039644321,-28.522110593854485,-178.53756416038283,10.40433184792973,0.000912620622299415,9.78216535818625e-09,0
2024-02-06 10:26:45.764930,-0.5455830693244934,8.356035232543945,-5.111251831054688,0,7.4984e-05,0.000199309019631788,5.9190373009068284e-09,0.0007795274611225624,-3.414341585483337e-10,-0.0004272558460085019,-7.689600704853386e-09,-3.73565921472307,121.4534523214368,-96.0927717538319,9.810498507900054,-7919.467353431097,93.73565921472307,-31.45345232143678,-173.9072282461681,9.810498507900054,0.0009110075224163702,9.709868117241948e-09,0
2024-02-06 10:26:45.854941,-0.1770751923322677,8.169387817382812,-2.8212387561798096,0,9.001099999999999e-05,0.00019387932678282993,8.873257941693058e-09,0.000903691227208187,1.2305429456224743e-08,-0.00048685661403568826,-1.4557784673395404e-08,-1.2417176115823831,109.05198120340928,-93.59146129588473,8.644630764463756,-12952.502954486652,91.24171761158239,-19.051981203409273,-176.40853870411527,8.644630764463756,0.0010446417520456942,2.1025874421742574e-08,0
2024-02-06 10:26:45.929971,-0.5360113978385925,7.552018165588379,-2.938491106033325,0,7.503e-05,0.00019922070188650476,5.92874217694541e-09,0.0007859300356927414,-3.5067861353464955e-10,-0.00044371335750278084,-7.58735030158651e-09,-4.059812288204847,111.26101706463366,-100.3376899613667,8.121269394141946,-6975.361459706918,94.05981228820485,-21.261017064633666,-169.6623100386333,8.121269394141946,0.0009242599486565109,9.6353953675844e-09,0
2024-02-06 10:26:46.004913,-0.0311078056693077,7.745843410491943,-2.3211207389831543,0,7.494199999999999e-05,0.0001992456551314591,5.911209657236617e-09,0.0007852569297833937,-4.1981084001561266e-10,-0.00044348193458160006,-7.54831370873479e-09,-0.230102301073088,106.68137932531076,-90.76783565979034,8.086201785781302,-467.92997732437595,90.23010230107309,-16.681379325310758,-179.23216434020966,8.086201785781302,0.0009235818876319764,9.596649446482643e-09,0
2024-02-06 10:26:46.079939,-0.5814766883850098,8.554646492004395,-1.6271774768829346,0,7.5026e-05,0.00019921992658270883,5.9279452116686135e-09,0.0007859415503592987,-3.538205038496133e-10,-0.00044364776310666643,-7.585573156037702e-09,-3.8885292168403773,100.7695676855147,-109.66449960694432,8.727416472448958,8546.566345902165,93.88852921684038,-10.769567685514698,-160.3355003930557,8.727416472448958,0.0009242380848235734,9.633620476595962e-09,0
2024-02-06 10:26:46.154901,-0.9571632146835328,6.606819152832031,-0.7059078812599182,0,7.4962e-05,0.00019926916305960701,5.915193560800061e-09,0.0007854563834586639,-4.041052377317812e-10,-0.00044357310437520586,-7.557182088278286e-09,-8.243375074227052,96.0986503895979,-143.5912250278065,6.713011743963833,-26872.34503461921,98.24337507422706,-6.098650389597901,-126.4087749721935,6.713011743963833,0.0009238003185686273,9.605405614563444e-09,0
2024-02-06 10:26:46.229905,-0.7513731122016907,7.724307537078857,-0.3565433025360107,0,7.5004e-05,0.00019923328379674242,5.9235621121840445e-09,0.000785757337119152,-3.711097495996493e-10,-0.00044359541585006556,-7.575812627203015e-09,-5.555901223306443,92.64281768734594,-154.6146173246497,7.768951770200159,14078.44949917773,95.55590122330645,-2.6428176873459392,-115.38538267535029,7.768951770200159,0.0009240591902969239,9.623889416739932e-09,0
2024-02-06 10:26:46.304807,-0.923662543296814,9.602740287780762,1.1509888172149658,0,7.4902e-05,0.00019931871061517286,5.903235960469035e-09,0.0007848736576800842,-4.512119303344157e-10,-0.0004436359325713142,-7.530563828433521e-09,-5.494228972801102,83.16510857568036,128.7468617823024,9.715479853605338,25987.664994328305,95.49422897280111,6.83489142431965,-38.7468617823024,9.715479853605338,0.0009233457898262322,9.57920552995718e-09,0
2024-02-06 10:26:46.379911,-0.5862624645233154,10.028677940368652,1.847325086593628,0,7.5104e-05,0.00019916620818938302,5.943482937268297e-09,0.0007868564309211274,-2.9246719138568605e-10,-0.0004433331028670295,-7.620147701012797e-09,-3.3456233592178384,79.56287251923206,107.60722583644744,10.21423980942801,6640.923996360677,93.34562335921784,10.43712748076794,-17.60722583644743,10.21423980942801,0.0009248537513921754,9.66835960589422e-09,0
2024-02-06 10:26:46.469890,-0.6173703074455261,9.002120018005371,1.6343562602996826,0,8.9979e-05,0.00019021418944786475,8.839499644695327e-09,0.0009283979907365341,1.2464737569693166e-08,-0.0004174380978495105,-1.4022133506342061e-08,-3.9232328447655083,79.70989653745836,110.69381956857968,9.170083494749061,-11604.444533490578,93.92323284476552,10.290103462541644,-20.693819568579695,9.170083494749061,0.0010355476003579746,2.0739495286037455e-08,0
2024-02-06 10:26:46.529910,-1.2132043838500977,9.29644775390625,2.79491662979126,0,6.002e-05,0.00021763528303612756,2.730118471621364e-09,0.000654294594797184,-1.1243206015309164e-08,-0.0004837863911066278,-5.222412740235861e-10,-7.435190900829098,73.26693600062228,113.4644758389543,9.783014090022839,10212.105885934312,97.4351909008291,16.73306399937773,-23.464475838954296,9.783014090022839,0.0008423276116945244,1.1581708177987656e-08,0
2024-02-06 10:26:46.619857,-0.6077986359596252,9.2725191116333,2.804488182067871,0,8.9947e-05,0.00019038670434920476,8.835555479861784e-09,0.0009321513304896851,1.24955775877209e-08,-0.0003999996972043737,-1.3746774406465258e-08,-3.7502807112754972,73.17197501846266,102.22823569789058,9.706399117120496,-851.7790799286565,93.75028071127551,16.82802498153734,-12.228235697890588,9.706399117120496,0.0010320624777067676,2.0571346734492537e-08,0
2024-02-06 10:26:46.694915,-0.4235447347164154,9.341913223266602,3.376393318176269,0,7.5058e-05,0.00019806454007220256,5.943730190766618e-09,0.0007935761889725228,-3.516009309155054e-10,-0.0004460132695329412,-7.448630875589318e-09,-2.595904940223254,70.12891897985767,97.15000364384811,9.942372184361977,3143.876298881948,92.59590494022326,19.871081020142327,-7.150003643848104,9.942372184361977,0.0009316225449921392,9.535913889923383e-09,0
2024-02-06 10:26:46.769879,-0.2512553632259369,9.92099666595459,3.441001892089844,0,7.496400000000001e-05,0.00019809625567680585,5.925110633366417e-09,0.0007926708322077295,-4.2615454091096877e-10,-0.0004463336871078237,-7.406690568627207e-09,-1.4507408667596724,70.87139077812441,94.17621650314481,10.503799223366647,7489.288711977346,91.45074086675967,19.1286092218756,-4.176216503144813,10.503799223366647,0.0009310117802656041,9.494609464836457e-09,0
2024-02-06 10:26:46.844336,-0.509689450263977,9.86117458343506,1.4764243364334106,0,7.4457e-05,0.00019828915518702554,5.824626931712432e-09,0.0007876560517960091,-8.267674060059275e-10,-0.0004475802546567544,-7.18008338438988e-09,-2.9587845211506427,81.48487210760811,109.04563692648722,9.984106185428361,-6979.774070111415,92.95878452115065,8.515127892391895,-19.045636926487205,9.984106185428361,0.000927388122284444,9.282425364313746e-09,0
2024-02-06 10:26:46.919878,0.5431901216506958,11.375885009765623,2.4479448795318604,0,7.5542e-05,0.00019830732930125285,6.039780524547325e-09,0.0007991771566253206,3.408960956264971e-11,-0.00044545128435709324,-7.664552994304895e-09,2.7337548421675257,77.85586816998944,77.48898402064428,11.648959155087436,22038.77273118364,87.26624515783247,12.144131830010581,12.511015979355722,11.648959155087436,0.0009361820182324117,9.75835454821608e-09,0
2024-02-06 10:26:46.994758,0.4020085632801056,8.887260437011719,0.4929390549659729,0,7.488e-05,0.00019799446853654076,5.908604629463015e-09,0.0007924700554824372,-4.927456176450193e-10,-0.00044642471693941203,-7.369342037875752e-09,2.589966120165775,86.82529640735589,50.80158593835254,8.909994268917067,-36578.056706335046,87.41003387983423,3.1747035926441063,39.19841406164746,8.909994268917067,0.0009308628396825381,9.458414718240202e-09,0
2024-02-06 10:26:47.069859,0.8590540289878845,8.183745384216309,0.540797233581543,0,7.5101e-05,0.00019813381595298638,5.952376804899107e-09,0.0007943564016256829,-3.1740129413457463e-10,-0.00044631048907952753,-7.467989278140843e-09,5.992436274851827,86.21928433540488,32.191500286057185,8.246461300839986,-8835.208160704673,84.00756372514817,3.780715664595124,57.80849971394282,8.246461300839986,0.0009324441830427182,9.555228781533481e-09,0
2024-02-06 10:26:47.144906,0.1387886703014373,10.17464542388916,1.416601538658142,0,7.5047e-05,0.00019810687420010557,5.9416783062649745e-09,0.0007938607250738641,-3.6028315655545954e-10,-0.000446363338846378,-7.443887084786846e-09,0.7815026051777031,82.07374307428947,84.40441974037304,10.273725308582145,27013.25846125974,89.2184973948223,7.926256925710546,5.595580259626963,10.273725308582145,0.0009320415305587108,9.53125385136152e-09,0
2024-02-06 10:26:47.219786,0.3541503846645355,9.069121360778809,1.7348583936691284,0,7.488e-05,0.0001980657137890159,5.908597895167883e-09,0.0007922538705473443,-4.927237252898306e-10,-0.00044662648575072734,-7.369322434432987e-09,2.236271498458355,79.17055401669306,78.46228328083697,9.240352720409364,-13800.38178649548,87.76372850154165,10.829445983306933,11.537716719163035,9.240352720409364,0.0009307907606707563,9.458394097249445e-09,0
2024-02-06 10:26:47.294778,0.4379021823406219,8.978191375732422,2.024400234222412,0,7.4992e-05,0.00019811006873276821,5.9307837389891036e-09,0.000793264520060589,-4.0393469541578507e-10,-0.0004464159672675654,-7.419332811802012e-09,2.792330735890942,77.29345674057899,77.79428525858638,9.214004287436298,-351.34991696535474,87.20766926410906,12.706543259421009,12.20571474141362,9.214004287436298,0.0009315596674135773,9.507042566913233e-09,0
2024-02-06 10:26:47.429951,-0.0263219885528087,9.483095169067385,2.177546262741089,0,0.000135173,0.0002104947225539404,1.8225906211201806e-08,0.0013487738628368874,6.405107126516071e-08,-0.0003199772962006852,-3.0480489306193403e-08,-0.1590340445298801,77.06769790013762,90.69255263572906,9.729927777689216,3816.764370494982,90.15903404452988,12.932302099862387,-0.6925526357290611,9.729927777689216,0.0014021000076238856,7.323785643899738e-08,0
2024-02-06 10:26:47.459372,0.2153617292642593,9.150480270385742,2.6106626987457275,0,2.9421e-05,0.00020049905722408173,-3.5058008883408888e-09,0.00036350492790036414,-2.6487382073862186e-08,-0.000573158633248262,1.6744966099349127e-08,1.3482396775274619,74.07637423497431,85.28416990411992,9.518047571838078,-7201.665675916446,88.65176032247254,15.923625765025685,4.715830095880091,9.518047571838078,0.0007077051104963213,3.1531982789919813e-08,0
2024-02-06 10:26:47.534805,0.208183005452156,9.191160202026367,3.2495691776275635,0,7.5433e-05,0.00021024312739096758,5.943733810912936e-09,0.0007854727086086771,-5.4002568335187857e-11,-0.00043833813870041815,-6.525528636102202e-09,1.29754765473647,70.5287609427715,86.33436671331995,9.750921282794746,3087.1596112665206,88.70245234526352,19.4712390572285,3.6656332866800443,9.750921282794746,0.000923747732026192,8.826857417731764e-09,0
2024-02-06 10:26:47.609902,0.8183745741844177,9.92099666595459,2.699200391769409,0,7.5097e-05,0.00021007066571758864,5.8731210936707e-09,0.0007822618662548564,-3.173819769122547e-10,-0.00043933753198807684,-6.378079123426539e-09,4.715603731583425,74.77996674286737,73.13314328879034,10.31414536180685,7499.954445744883,85.28439626841659,15.220033257132625,16.866856711209675,10.31414536180685,0.000921455793299351,8.676069156298715e-09,0
2024-02-06 10:26:47.684904,-0.765730619430542,12.15358066558838,2.859525203704834,0,7.5002e-05,0.00021006816512973784,5.853164499205451e-09,0.000781213323831608,-3.916470484413657e-10,-0.0004396015714538619,-6.336329516013044e-09,-3.605128341903297,76.76010919816264,104.99108511346294,12.508906857400465,29262.706269081034,93.6051283419033,13.239890801837367,-14.991085113462935,12.508906857400465,0.0009206912799400831,8.634928708496088e-09,0
2024-02-06 10:26:47.759877,-1.0098072290420532,10.167466163635254,1.612820029258728,0,7.4973e-05,0.0002100939104285407,5.847072149109857e-09,0.0007808896686525844,-4.142975418323832e-10,-0.00043966642045973985,-6.323580130130299e-09,-5.671872817884384,80.9865233591472,122.05120836040072,10.343996678038499,-28875.864369332507,95.67187281788438,9.013476640852806,-32.05120836040072,10.343996678038499,0.0009204535225025647,8.622503165104854e-09,0
2024-02-06 10:26:47.834906,-1.5793193578720093,6.312491416931152,0.2105759084224701,0,7.5029e-05,0.0002100214148841071,5.858835378218611e-09,0.0007813511074648402,-3.705548001010947e-10,-0.00043961536537348475,-6.34820002013363e-09,-14.04646433037687,88.08940120928064,172.40535684386984,6.510463864901384,-51094.014489558904,104.04646433037688,1.9105987907193591,-82.40535684386985,6.510463864901384,0.000920804114521062,8.6465545938581e-09,0
2024-02-06 10:26:47.909394,-1.1964540481567385,9.865960121154783,1.1533817052841189,0,7.4488e-05,0.0002107722615904379,5.7450106887322446e-09,0.0007769748363237879,-7.920819678959242e-10,-0.0004399843159079924,-6.1102683063469876e-09,-6.914547166232876,83.33209381984571,136.0501104695238,10.00494681443391,46913.36791875909,96.91454716623288,6.667906180154302,-46.05011046952381,10.00494681443391,0.0009174426634843994,8.424245986025224e-09,0
2024-02-06 10:26:47.984966,-0.3852581977844238,10.466580390930176,2.2158329486846924,0,7.5572e-05,0.00020991497355313777,5.9730231701800635e-09,0.000787995073281338,5.6131723110058174e-11,-0.0004381582015655413,-6.586221550817645e-09,-2.108014950800549,78.04666080537042,99.86319533695388,10.705496000430848,9269.956941683924,92.10801495080055,11.953339194629589,-9.863195336953872,10.705496000430848,0.0009257338393062151,8.89148305280407e-09,0
2024-02-06 10:26:48.059931,-1.7516087293624878,7.8032732009887695,1.873647093772888,0,7.4965e-05,0.00021056351266552688,5.845407949612698e-09,0.0007824501727161906,-4.20498409050194e-10,-0.0004393993587584272,-6.3198828312593195e-09,-12.651532571014117,76.49828561112732,133.07195848171216,8.21399776126412,-33235.4864158838,102.65153257101412,13.501714388872697,-43.07195848171216,8.21399776126412,0.0009217575940164307,8.618963511365818e-09,0
2024-02-06 10:26:48.194885,-1.6176059246063232,9.547703742980955,2.0842230319976807,0,0.00013495399999999998,0.0001095056037270594,1.5445721061250126e-08,0.0013028840506620904,6.212805895406964e-08,-0.0003206850232710019,-2.9118233828041024e-08,-9.615942175065404,77.68575381543494,127.81573242442414,9.905517721864094,12534.04834684392,99.61594217506541,12.314246184565063,-37.81573242442415,9.905517721864094,0.0013462307420600702,7.033020368068595e-08,0
2024-02-06 10:26:48.224348,-1.7252867221832275,9.05237102508545,2.550840139389038,0,2.9463e-05,0.0002858281478282976,-5.406355331412953e-09,0.000321813806983044,-2.3567441896351785e-08,-0.00056516374777738,1.7606302525291392e-08,-10.790561710575727,74.26285567179276,124.07285554086033,9.561841918075546,-11664.657495453548,100.79056171057573,15.737144328207235,-34.072855540860324,9.561841918075546,0.0007104026451651549,2.9910447741876025e-08,0
2024-02-06 10:26:48.299924,-1.739644169807434,8.906403541564941,2.445552110671997,0,7.557600000000001e-05,0.00020593896871711487,5.932073191216353e-09,0.0007358802927790189,8.192821148122218e-10,-0.0004499644298638477,-5.799000302493582e-09,-11.05215247037851,74.64593308623249,125.42615523212964,9.39846322590868,-2161.7800911250374,101.05215247037852,15.354066913767516,-35.42615523212964,9.39846322590868,0.000886791211210114,8.336013437964194e-09,0
2024-02-06 10:26:48.374890,-1.3400285243988037,9.420879364013672,2.9839563369750977,0,7.4966e-05,0.00020687826888884779,5.806163933746532e-09,0.0007302904714928173,3.7210003170930496e-10,-0.0004516204299403801,-5.524016920253288e-09,-8.095462636037585,72.42499436259557,114.1837895301383,9.972594439686942,7658.554728520425,98.0954626360376,17.575005637404427,-24.1837895301383,9.972594439686942,0.0008832235298219707,8.022765171334737e-09,0
2024-02-06 10:26:48.449880,-0.5790837407112122,9.425664901733398,3.5797905921936035,0,7.499e-05,0.00020685523954166646,5.811128735847698e-09,0.0007305166300240062,3.8962971692750567e-10,-0.00045154166497723004,-5.534854865392299e-09,-3.5156569051543864,69.20363161926082,99.1888355851829,10.099178060737557,1688.0066815657487,93.5156569051544,20.79636838073918,-9.188835585182897,10.099178060737557,0.0008833648804870386,8.034652878741226e-09,0
2024-02-06 10:26:48.524929,-1.2060257196426392,12.129651069641112,4.096658706665039,0,7.5049e-05,0.000206802578812586,5.8233316414891495e-09,0.0007311525118451618,4.3274895661265155e-10,-0.00045131520972291366,-5.561489143195956e-09,-5.678136865570005,71.3381582073705,106.40403491586882,12.859453552409596,36779.64385497526,95.67813686557001,18.66184179262951,-16.40403491586882,12.859453552409596,0.0008837628192610634,8.064032772509331e-09,0
2024-02-06 10:26:48.600032,-0.5742979645729065,9.614705085754396,2.8762755393981934,0,7.5103e-05,0.00020675451007311219,5.834497682889063e-09,0.0007317396094613575,4.72247043887925e-10,-0.00045112694049826997,-5.585855081251926e-09,-3.418284802981988,73.34524669238323,101.2915982070723,10.052130769975308,-37379.635732717565,93.41828480298199,16.654753307616772,-11.291598207072287,10.052130769975308,0.0008841412782658449,8.09111595954765e-09,0
2024-02-06 10:26:48.674520,-0.4737958014011383,7.133258819580078,0.7513731122016907,0,7.4488e-05,0.0002070767989061492,5.707244555377938e-09,0.0007265896105604671,2.3810808731208993e-11,-0.00045224244245863695,-5.308068995992675e-09,-3.800042170701525,83.98699209060763,122.23443516141435,7.188353455575343,-38446.156621200265,93.80004217070153,6.013007909392382,-32.23443516141435,7.188353455575343,0.0008805319355824538,7.794151899708027e-09,0
2024-02-06 10:26:48.749892,0.844696581363678,9.294054985046388,1.2562767267227173,0,7.5372e-05,0.00020724073705089265,5.890372906270951e-09,0.000733850483262112,6.693253302007893e-10,-0.00045135506122983237,-5.7074590926229785e-09,5.193099006291665,82.30199065335768,56.083864011905476,9.416538726821987,29562.50691565361,84.80690099370834,7.698009346642328,33.91613598809453,9.416538726821987,0.0008861188668430541,8.229190644683352e-09,0
2024-02-06 10:26:48.839915,0.016750356182456,10.64126205444336,1.7540016174316406,0,9.0023e-05,0.00021355126659188686,8.972884728956134e-09,0.0008798866482348942,1.2490756686982114e-08,-0.0004293032672197296,-1.2158721677680247e-08,0.09018891904231308,80.64008475002275,89.45285367386514,10.78486255636673,15199.71373476494,89.9098110809577,9.35991524997725,0.5471463261348788,10.78486255636673,0.0010020508731848749,1.960525888142807e-08,0
2024-02-06 10:26:48.899913,-0.0263219885528087,8.770008087158203,1.8832186460494995,0,5.9998000000000004e-05,0.00021369496072284677,2.5588507413936964e-09,0.0005884749552341008,-9.55302188509617e-09,-0.0004839070364252402,1.550848005789862e-09,-0.1719649866877587,77.88068961868764,90.80077831487158,8.969963610000331,-30249.324083576113,90.17196498668775,12.119310381312367,-0.8007783148715756,8.969963610000331,0.0007912865025248279,1.0010648020528933e-08,0
2024-02-06 10:26:48.989892,0.1914326548576355,9.076300621032717,1.7898952960968018,0,8.9979e-05,0.00021617005216608928,9.002742217105291e-09,0.0008560000459242366,1.2100380619767886e-08,-0.0004288452218754961,-1.2131764722267323e-08,1.2082739058519507,78.8441115172889,83.89531503228145,9.25308622005081,3146.5409712319342,88.79172609414805,11.155888482711111,6.104684967718556,9.25308622005081,0.0009815160693545616,1.9355833586992682e-08,0
2024-02-06 10:26:49.064918,0.0526439771056175,10.083714485168455,2.0076498985290527,0,7.5026e-05,0.000214345213227216,5.783994835392243e-09,0.0007127501929827235,3.7161945857999567e-10,-0.00045723756852311627,-5.506966739852097e-09,0.2991209545151756,78.73975547637266,88.49795191664217,10.281766741265109,13710.987140648573,89.70087904548483,11.260244523627337,1.5020480833578427,10.281766741265109,0.000873511821384955,7.99495965916506e-09,0
2024-02-06 10:26:49.139897,0.184253916144371,9.291662216186523,2.7638089656829834,0,7.4979e-05,0.00021433964612672463,5.773920741197427e-09,0.0007122948716302418,3.381308995615948e-10,-0.00045734969780642523,-5.485473939093355e-09,1.136027985306713,73.43486736230005,86.18592547325474,9.695750421917452,-7815.739331648283,88.86397201469329,16.56513263769994,3.81407452674526,9.695750421917452,0.0008731976947611008,7.97138115807672e-09,0
2024-02-06 10:26:49.214700,-0.1579319387674331,9.040407180786133,2.804488182067871,0,7.4803e-05,0.00021433732979271545,5.736197167316515e-09,0.0007106816495233081,2.1290896570007786e-10,-0.00045783970795542733,-5.404937271386309e-09,-1.000830272895751,72.76522030898698,93.22315007028197,9.46673430783027,-3061.5899641348883,91.00083027289575,17.234779691013028,-3.223150070281981,9.46673430783027,0.0008721388055192548,7.884328448106811e-09,0
2024-02-06 10:26:49.289876,-0.4307234585285187,8.899225234985352,3.0318145751953125,0,7.517600000000001e-05,0.00021422754556111977,5.816124516570009e-09,0.0007140273909688496,4.786172017518783e-10,-0.0004567512374911977,-5.575508482712113e-09,-2.770959518271824,71.18689709422026,98.08578026491247,9.411356549355336,-736.6414610372249,92.77095951827182,18.813102905779758,-8.085780264912465,9.411356549355336,0.0008742712675598258,8.071101142895822e-09,0
2024-02-06 10:26:49.364886,-1.42378032207489,10.873373985290527,4.386200428009033,0,7.500999999999999e-05,0.00021438146937490988,5.7805499683303135e-09,0.0007123862652335665,3.6022486828705976e-10,-0.00045736693273646376,-5.499636674583206e-09,-7.459976113690482,68.03138940141568,107.98366271037925,11.810849521697714,31988.974434640422,97.45997611369047,21.968610598584323,-17.983662710379246,11.810849521697714,0.0008732915415057767,7.9868969847192e-09,0
2024-02-06 10:26:49.439984,-0.7824809551239014,10.031070709228516,0.6412993669509888,0,7.509799999999999e-05,0.00021428439387871312,5.799411266313474e-09,0.0007133060608001254,4.2295533063254453e-10,-0.00045714572274548553,-5.539875231424413e-09,-4.460366570211057,86.34198474055883,140.66291857723323,10.08196017135188,-23021.776217020866,94.46036657021106,3.658015259441168,-50.662918577233235,10.08196017135188,0.0008739024829228098,8.031331136698563e-09,0
2024-02-06 10:26:49.514953,-1.6870001554489136,6.599640369415283,0.0143574485555291,0,7.496899999999999e-05,0.00021444367541034506,5.77175830584433e-09,0.0007122333799355529,3.310080367050945e-10,-0.0004571880126100857,-5.480900705493979e-09,-14.338902085034007,89.87535382793446,179.51238810267412,6.811859413290146,-43619.37278157285,104.33890208503401,0.12464617206555258,-89.5123881026741,6.811859413290146,0.0008730884011898675,7.966368859457284e-09,0
